bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
90,74.9999998568081,-3.6699766709539,1.04730174324384,1,75.0,10.71
136,4.99999986544793,0.0,1.03836750107169,1,5.0,1.91
59,323.999999847217,124.419987839504,1.04729266401932,1,324.0,87.91
84,61.499999547532,-6.82995296817728,1.0380424470748,1,61.5,29.38
37,41.340001179272,57.9599864569844,1.04674884464597,1,113.87,41.34
173,33.4999997083559,-3.71999492076909,1.04028119056671,1,33.5,7.26
218,75.0999996683444,-8.33999426910447,1.04673986889893,1,75.1,10.4
82,100.829999562993,-11.1899934817382,1.03795329905826,1,100.83,32.43
115,89.2500002769737,-32.7199946531186,1.03551991838391,1,268.17,89.25
105,205.49999986611,-29.5899946549693,1.03381064618121,1,205.5,29.65
203,136.12,-27.2199942361431,1.04641034798522,1,136.12,136.12
191,250.661786725159,-31.0799908612557,1.0368463703886,1,280.0,59.12
127,0.999999865724272,-0.0499946886107809,1.04275458842411,1,1.0,0.49
128,1.49999986604695,0.0,1.04182704018611,1,1.5,0.38
277,108.599999503611,-8.07392989195183,1.0333478610323,1,108.6,47.55
142,6.99999986544728,0.0,1.04094985180138,1,7.0,1.06
67,148.619999656968,-16.4999946750362,1.03395480311592,1,148.62,62.8
200,100.82999964343,-11.1899943254347,1.04711063480485,1,100.83,14.14
101,3.99999987307843,-0.199995922709932,1.04306398128807,1,4.0,1.87
230,98.5999998637937,-14.1999945228754,1.049680054395,1,98.6,15.59
180,67.3299998655565,-3.29999326861779,1.02708434230489,1,67.33,11.26
123,35.4999997436188,-3.93999475661436,1.03911724064868,1,35.5,7.56
143,17.99999986535,-2.1999944665517,1.03912763509559,1,18.0,4.11
167,24.8999997208582,-2.75999427351906,1.03125767379643,1,24.9,10.23
178,118.799999708355,-13.189993188895,1.02624832029639,1,118.8,35.64
164,6.49999974172664,-0.719994918128715,1.04290604021549,1,6.5,2.26
164,6.49999973379987,-0.719994918128715,1.04290604021549,1,6.5,1.15
81,134.999999483828,-14.9799616671225,1.0325034335392,1,135.0,39.58
106,944.028256564998,-31.7874003774936,1.04603891470108,1,1160.0,226.91
