bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
266,150.0,-28.7995630346221,1.03072408161208,1,150.0,150.0
186,2.69985519762992,-0.299806259765109,1.03224050046934,1,2.7,0.98
186,0.780007882087709,-0.299806259765109,1.03224050046934,1,2.7,0.78
218,4.19999847518138,-0.46978786063638,1.03154257182919,1,4.2,1.12
14,1.79999930846094,0.47734545044756,1.00931607420681,1,1.8,0.85
77,172.124654593826,-26.5174781491768,1.02254285022125,1,238.93,111.37
39,126.43,14.9232923852218,1.02389209464175,1,126.43,126.43
247,16.2999993014701,-1.98969207542635,1.02953558212412,1,16.3,5.85
78,10.6500056994276,8.37459205894826,1.01894285472448,1,24.75,10.65
29,2.22999930602719,-0.104832347961426,1.02707088864778,1,2.23,0.36
230,61.87,-11.8797600090379,1.03105353818879,1,61.87,61.87
252,65.45,-5.13975448309511,1.0313974789457,1,65.45,65.45
82,226.099997232577,-6.9792614883403,1.02278456492636,1,226.1,108.62
185,3.99999930490079,-0.489859275692582,1.03845025449555,1,4.0,1.13
155,131.899991478177,-2.61368495733801,1.02693754988512,1,131.9,31.11
121,57.9600016812762,-8.9996346988751,1.02237082391821,1,187.0,57.96
103,199.84098873342,-11.0064248400588,1.02326416720729,1,200.0,43.32
262,5.78,-0.319843420742559,1.03461586923034,1,5.78,5.78
11,135.798507298003,14.1274279189284,1.02380263809944,1,209.33,28.99
213,7.4999975531183,-0.829775740374244,1.03208643007359,1,7.5,1.13
212,199.029715511033,-22.9243617114421,1.03165046512329,1,214.73,89.47
70,257.84,-13.2790679715541,1.02472671051021,1,257.84,257.84
130,149.99999930702,-3.23739632373571,1.02259346276045,1,150.0,45.67
165,140.950001500692,6.56773014962989,1.02165005530391,1,462.4,140.95
273,45.5299980811753,-5.04981763497505,1.03360884399112,1,45.53,16.63
273,45.5299973224314,-5.04981763497505,1.03360884399112,1,45.53,12.14
156,22.4999993091064,-1.09639009091831,1.02357822524968,1,22.5,3.22
265,17.9999993006722,-0.879822676493257,1.03314425525833,1,18.0,8.76
267,0.0999993028660816,-0.0097923869915183,1.03298020409536,1,0.1,0.04
267,3.62999930307367,-0.439795101048097,1.03298020409536,1,3.63,1.26
272,10.9,-0.529840423263816,1.03438555788085,1,10.9,10.9
257,133.199995762848,-14.7897895141701,1.03279495955286,1,133.2,40.05
195,119.09,0.0,1.03313782218164,1,119.09,119.09
293,475.869998091065,-58.0598369194808,1.03136778005999,1,475.87,167.43
125,100.82999696564,-11.1866918833254,1.02248788554661,1,100.83,36.0
208,5.99999797636467,-0.66977819909217,1.03106739476076,1,6.0,2.27
208,5.99999805950934,-0.66977819909217,1.03106739476076,1,6.0,2.38
208,5.9999977383043,-0.66977819909217,1.03106739476076,1,6.0,0.88
208,6.99999807028869,-0.779778252348438,1.03106739476076,1,7.0,1.67
199,1.99999930508478,-0.289670416871549,1.02850022162467,1,2.0,0.94
199,1.99999930508921,-0.289670416871549,1.02850022162467,1,2.0,0.36
279,1.82999930165161,-0.219881112821157,1.04465757025741,1,1.83,0.36
241,7.51027452008588,-4.68962835860496,1.02844417410145,1,42.23,7.51
241,6.80000472571863,-4.68962835860496,1.02844417410145,1,42.23,6.8
271,2.49999930203753,-0.299841625414892,1.03673646670129,1,2.5,0.27
32,2.89999930862982,1.34371048714165,1.02032193689151,1,2.9,1.01
227,2.39999930421677,-0.119779051425046,1.0311781603022,1,2.4,0.92
227,2.39999930421724,-0.119779051425046,1.0311781603022,1,2.4,0.84
259,2.69999930330632,-0.129778444686771,1.03224293838043,1,2.7,0.64
259,2.69999930330698,-0.129778444686771,1.03224293838043,1,2.7,0.41
248,47.45,-2.8396187550931,1.02885700721925,1,47.45,47.45
248,58.05,-2.8396187550931,1.02885700721925,1,58.05,58.05
194,14.5299993002876,-0.709753008101575,1.03317132154206,1,14.53,1.5
