bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
209,61.74,-3.95999497395816,1.02441862131265,1,61.74,61.74
38,3.99999998748793,1.85868698071296,1.03508383380372,1,4.0,0.98
38,3.99999998748793,1.85868698071296,1.03508383380372,1,4.0,0.65
38,3.99999998748793,1.85868698071296,1.03508383380372,1,4.0,1.94
38,3.99999998748793,1.85868698071296,1.03508383380372,1,4.0,1.34
211,313.829999973939,-34.8299940472024,1.02475152024092,1,313.83,94.15
6,3.69999998747138,-0.4499236826348,1.03450979592742,1,3.7,1.32
6,3.69999998747138,-0.4499236826348,1.03450979592742,1,3.7,1.65
173,7.49,4.87998684160122,1.02306614700775,1,7.49,7.49
5,2.8999999874564,1.34964707949219,1.03487302470296,1,2.9,1.03
77,21.2999999877421,9.92991440817375,1.02567643610906,1,21.3,8.38
15,87.1699999803851,1.13091978933205,1.03883004587174,1,87.17,33.67
207,1.69999998685845,0.789996933282291,1.02590772890845,1,1.7,0.53
207,1.69999998685845,0.789996933282291,1.02590772890845,1,1.7,0.67
196,142.476240891797,-23.8299937740211,1.0235370039502,1,214.7,76.5
2,9.39999998736321,-0.459981654407725,1.04240142676119,1,9.4,3.64
14,220.849999975373,7.92540380142156,1.03503573753474,1,220.85,61.55
298,2.99999997388683,0.0,1.03314937237027,1,3.0,1.24
298,1.8999999738868,0.0,1.03314937237027,1,1.9,0.94
214,433.443670454758,-10.555827032407,1.02683366155078,1,609.0,250.73
115,6.99999996672067,0.552180779249488,1.03027263529178,1,7.0,2.76
215,37.9999999689188,-4.63999592217665,1.02372836537887,1,38.0,7.06
157,0.699999987714079,0.269984217120213,1.00676368585834,1,0.7,0.28
45,174.449999961876,1.23796440785042,1.0473934800899,1,174.45,75.47
300,319.886023775291,35.4662448817492,1.03391177319002,1,333.0,143.29
61,290.729999867808,12.3479282931013,1.04496534358247,1,290.73,34.19
22,8.45,-1.62991615216033,1.03509988422169,1,8.45,8.45
33,207.999995201858,-23.089959623407,1.04848845162064,1,208.0,34.3
13,2.85999998747989,-0.349922882062587,1.03509388362324,1,2.86,0.36
143,2.69999998782956,1.25999519633877,1.01418083962767,1,2.7,0.63
143,2.69999998782956,1.25999519633877,1.01418083962767,1,2.7,0.9
143,2.69999998782956,1.25999519633877,1.01418083962767,1,2.7,1.09
143,2.69999998782956,1.25999519633877,1.01418083962767,1,2.7,0.69
67,1.76999998772409,0.679921995026986,1.02648880042868,1,1.77,0.49
67,1.76999998772409,0.679921995026986,1.02648880042868,1,1.77,0.66
67,1.76999998772409,0.679921995026986,1.02648880042868,1,1.77,0.81
67,1.76999998772409,0.679921995026986,1.02648880042868,1,1.77,0.31
67,1.76999998772409,0.679921995026986,1.02648880042868,1,1.77,0.6
92,216.669999966667,2.28806318753492,1.03334819941577,1,216.67,80.34
20,2.19999998744302,-0.0743679406351316,1.03528244453946,1,2.2,0.85
20,2.19999998744302,-0.0743679406351316,1.03528244453946,1,2.2,1.04
20,2.19999998744302,-0.0743679406351316,1.03528244453946,1,2.2,0.37
12,113.869999936331,-12.4845826692982,1.0390549600155,1,113.87,56.82
104,40.32,17.9702232449181,1.02633011093184,1,40.32,40.32
65,2.69999998770406,-0.329978792054391,1.03307331608286,1,2.7,0.32
272,1.09999998204437,-0.119996190264282,1.0225818457357,1,1.1,0.49
272,1.0999999819911,-0.119996190264282,1.0225818457357,1,1.1,0.41
258,0.999999987652869,-0.0499488847305216,1.02233663721884,1,1.0,0.48
258,0.999999987652873,-0.0499488847305216,1.02233663721884,1,1.0,0.33
18,11.7999999873579,0.0,1.03912172816278,1,11.8,1.8
49,13.4,-0.699995385628359,1.04999999890226,1,13.4,13.4
49,7.6,-0.539995385561682,1.04999999890226,1,7.6,7.6
50,186.75,-1.74072858308856,1.04737438296288,1,186.75,186.75
69,1.04999998774052,0.489909903143242,1.02573871516222,1,1.05,0.45
69,1.04999998774052,0.489909903143242,1.02573871516222,1,1.05,0.43
82,1.02999998775015,0.399980876827971,1.02433555553789,1,1.03,0.24
