cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.049,28.989,907.86
2,0,0,3,0.001,18.248,962.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,14.57,863.7
2,0,0,3,0.0,0.0,236.19
2,0,0,3,0.001,15.954,937.8
2,0,0,3,0.01,14.439,641.66
2,0,0,3,0.01,13.917,641.66
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,16.474,680.85
2,0,0,3,0.0,0.0,236.53
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,14.484,605.65
2,0,0,3,0.014,16.799,605.65
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.101,33.04,1398.51
2,0,0,3,0.018,15.565,833.85
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,15.945,619.05
2,0,0,3,0.008,15.322,619.05
2,0,0,3,0.029,27.139,770.8
2,0,0,3,0.014,15.551,640.35
2,0,0,3,0.001,16.087,913.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.034,27.233,777.0
2,0,0,3,0.001,15.351,731.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.058,20.071,1399.01
