bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
35,22.4300270721937,-13.4297235664345,1.03024652246705,1,121.0,22.43
145,237.669984660136,-26.3795189588442,1.02984740832188,1,237.67,114.55
23,39.87,-7.12970959248922,1.03111362812833,1,39.87,39.87
72,5.97000635372472,-6.63974921577877,1.03657156711245,1,54.4,5.97
76,12.4996395225317,-1.38974122912935,1.03425496056487,1,12.5,3.77
82,10.9999983987865,-1.57965183177405,1.0177617356153,1,11.0,4.49
186,684.199993802161,-75.9484152265503,1.03736327739186,1,684.2,205.26
20,143.230303327189,-25.4696495381568,1.02789329760158,1,229.43,53.86
168,130.669998364906,-6.39944831401787,1.02259848169654,1,130.67,49.95
150,4.19999692491889,-0.466040859853077,1.01265071815206,1,4.2,1.12
198,113.599998341278,-7.58646402897365,1.02451228433676,1,113.6,29.66
158,2.69999836469886,-0.329191187283442,1.02095964252866,1,2.7,0.36
158,2.69999836468981,-0.329191187283442,1.02095964252866,1,2.7,1.01
171,1.23999836462374,-0.149450763777876,1.02370002174497,1,1.24,0.23
240,26.8999940602918,-1.66197397498713,1.01990063651765,1,26.9,13.23
240,26.899995481218,-1.66197397498713,1.01990063651765,1,26.9,3.51
256,183.16397273425,-22.0795170785175,1.01793322356943,1,198.9,30.72
85,74.999994782357,-8.32968513040197,1.02279319804618,1,75.0,14.57
211,525.729993185749,-54.8872823003083,1.01011150192536,1,525.73,69.07
261,1.32999838730419,-0.0409742986203964,1.00775366420814,1,1.33,0.55
261,1.3299983873195,-0.0409742986203964,1.00775366420814,1,1.33,0.19
232,137.249993268682,-15.2149715293381,1.02070605085717,1,137.25,41.23
59,39.5597352939844,-18.8398407158382,1.03877687983665,1,154.45,19.47
17,78.7999983708831,-3.8598092721673,1.03667615978154,1,78.8,22.77
28,17.4999983671679,-2.13969753288792,1.02996489971076,1,17.5,8.01
28,17.4999983671696,-2.13969753288792,1.02996489971076,1,17.5,3.65
69,229.799994778125,-25.5095960443888,1.02744827306966,1,229.8,110.52
163,2.19999836444522,0.0,1.02209536952659,1,2.2,0.97
163,1.99999836444938,0.0,1.02209536952659,1,2.0,0.61
32,58.6699954235982,-6.50971538143333,1.03123011617787,1,58.67,17.51
70,8.92999593314386,-1.08966629622281,1.02235353557699,1,8.93,1.67
70,8.92999580702874,-1.08966629622281,1.02235353557699,1,8.93,3.19
70,8.92999561350778,-1.08966629622281,1.02235353557699,1,8.93,2.32
70,8.92999643745163,-1.08966629622281,1.02235353557699,1,8.93,1.19
93,6.31,-0.558869865412522,1.01069751115598,1,6.31,6.31
133,7.5,0.0,1.0224997813551,1,7.5,7.5
133,5.78,0.0,1.0224997813551,1,5.78,5.78
133,7.18,0.0,1.0224997813551,1,7.18,7.18
133,5.17,0.0,1.0224997813551,1,5.17,5.17
