cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.002,8.0,1113.38
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.016,14.973,695.1
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.001,17.16,688.5
2,0,0,3,0.02,15.753,875.1
2,0,0,3,0.002,19.064,672.18
2,0,0,3,0.002,20.422,730.05
2,0,0,3,0.023,25.975,236.93
2,0,0,3,0.011,15.323,679.5
2,0,0,3,0.011,15.34,679.5
2,0,0,3,0.014,15.565,679.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.702,436.07
2,0,0,3,0.001,15.768,632.1
2,0,0,3,0.001,15.663,632.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.035,25.525,939.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,18.805,790.65
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.033,26.047,799.05
2,0,0,3,0.023,16.112,862.95
2,0,0,3,0.012,17.481,656.25
2,0,0,3,0.002,18.801,910.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,263.69
2,0,0,3,0.0,0.0,263.69
2,0,0,3,0.022,23.861,730.5
2,0,0,3,0.022,26.301,730.5
2,0,0,3,0.029,25.043,730.5
2,0,0,3,0.028,26.077,730.5
2,0,0,3,0.03,25.927,730.5
