bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
215,1.99999313960772,-0.219981117497425,1.00453476741286,1,2.0,0.42
215,1.99999385950628,-0.219981117497425,1.00453476741286,1,2.0,0.9
179,2.99999883572674,0.0,1.01188374175931,1,3.0,0.99
260,196.599998493003,1.24149626180913,0.987931209005879,1,196.6,91.58
276,1.49999853480104,0.0,0.984770385323657,1,1.5,0.42
276,2.89999853487815,0.0,0.984770385323657,1,2.9,0.79
276,4.09999853490898,0.0,0.984770385323657,1,4.1,0.69
193,14.8999975195179,-1.64998180075616,1.00221632976897,1,14.9,5.85
230,188.729996062983,-20.9499809575064,1.00453082568834,1,188.73,42.09
292,187.936869718519,-24.3698168122498,0.984377600574685,1,220.5,95.17
247,10.4709924709415,-4.52983049218036,0.992230880571235,1,40.8,10.47
247,10.1700186521514,-4.52983049218036,0.992230880571235,1,40.8,10.17
247,14.1900178542769,-4.52983049218036,0.992230880571235,1,40.8,14.19
113,14.13,-1.02999253603182,1.00509200449031,1,14.13,14.13
113,16.88,-1.02999253603182,1.00509200449031,1,16.88,16.88
212,1.74999875453126,-0.209981374763708,1.00104775162839,1,1.75,0.24
117,40.999997974212,-4.54998604886943,1.00452952367403,1,41.0,5.32
142,0.279998780209131,-0.0099833250704223,1.01664546816597,1,0.28,0.09
237,6.39999545101143,-0.709982076072213,1.00275420948408,1,6.4,1.88
34,154.550000862746,200.048248432818,1.01049600463094,1,429.3,154.55
131,216.329997231235,-24.0099845032017,1.00741641684657,1,216.33,86.51
107,10.59,-0.689988056674153,1.00866192143967,1,10.59,10.59
138,0.699998777732671,-0.0299830345341932,1.00823530599734,1,0.7,0.23
90,1.79999884751565,-0.219987777739629,1.00965824631146,1,1.8,0.43
90,1.79999884751087,-0.219987777739629,1.00965824631146,1,1.8,0.51
90,1.99999884752041,-0.239987778788057,1.00965824631146,1,2.0,0.54
90,1.99999884749404,-0.239987778788057,1.00965824631146,1,2.0,0.93
90,1.99999884752504,-0.239987778788057,1.00965824631146,1,2.0,0.44
90,1.99999884751451,-0.239987778788057,1.00965824631146,1,2.0,0.65
242,200.0,-28.7996172280766,0.985927807420022,1,200.0,200.0
246,228.329977445812,-25.3499437802266,0.996890689029256,1,228.33,38.64
67,75.0999976703712,-8.33998619931965,1.01045837887059,1,75.1,10.4
126,1.49999883787912,-0.0699862099517089,1.0120686291842,1,1.5,0.16
126,1.49999883783142,-0.0699862099517089,1.0120686291842,1,1.5,0.66
165,192.099991705708,-21.3199842955327,0.997783707658061,1,192.1,82.91
234,9.43999875528791,-1.14998146324461,1.00128215060822,1,9.44,3.99
240,51.88,-11.2799817229179,1.0015021877315,1,51.88,51.88
46,6.99998505713219,-0.849971874051651,0.995059273078309,1,7.0,3.12
35,924.515491559883,-88.9116689585424,1.01125456649026,1,1160.0,226.91
121,95.1699976922319,-10.5599861709221,1.01245515098614,1,95.17,22.8
176,212.99999733973,-23.6399847801341,1.00711584955086,1,213.0,63.9
97,21.3299985601407,-2.36999264912714,1.00489002636777,1,21.33,6.33
94,32.2496125313827,-4.38998452709597,1.00121358305386,1,36.0,8.34
192,38.3199987644038,-1.87998219748944,1.00348983161086,1,38.32,4.62
43,1.999998427826,0.0,0.991057362067106,1,2.0,0.84
