cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.038,27.428,897.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.039,29.122,858.0
2,0,0,3,0.009,17.035,616.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.718,1083.83
2,0,0,3,0.025,17.866,907.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.017,16.256,787.88
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,14.459,601.54
2,0,0,3,0.006,13.895,601.54
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.081,636.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,237.2
2,0,0,3,0.0,0.0,236.18
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,22.561,605.25
2,0,0,3,0.021,17.354,3859.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.082,27.249,1380.46
2,0,0,3,0.017,16.872,662.85
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.001,17.702,952.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,1090.15
