bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
179,206.549998145833,-22.9276755947649,1.03161125784402,1,206.55,61.97
192,60.4999980294426,30.789437703374,1.03175900701965,1,60.5,21.29
215,4.29999825334129,2.14658553355472,1.03643998892414,1,4.3,2.04
272,254.37000352906,11.0494034760632,1.0499999627038,1,552.5,254.37
178,9.32999815934061,-1.03788308098299,1.02439883252238,1,9.33,1.9
63,0.249998951413093,0.0,1.01916405356226,1,0.25,0.05
150,1009.29999840098,-82.7556549037543,1.03706113333397,1,1009.3,383.06
247,189.371663861766,-21.6987002585193,1.03393149353448,1,195.5,86.75
82,3.5699968581971,-0.285108052571746,1.02390946151358,1,3.57,1.41
130,1.83999729067571,-0.197938969484848,1.02785248193983,1,1.84,0.89
154,135.729997588607,69.0882327110184,1.04267491695982,1,135.73,20.91
220,2.59999892415269,1.19610556801762,1.03657550281842,1,2.6,1.26
260,139.228683677021,27.8709974232486,1.03183493907719,1,201.47,94.5
163,1.76999892705837,-0.0899182851080807,1.04999270394282,1,1.77,0.78
248,3.17999692515327,1.61658358690465,1.0445148334155,1,3.18,0.53
248,3.17999711919426,1.61658358690465,1.0445148334155,1,3.18,0.99
248,3.17999675745011,1.61658358690465,1.0445148334155,1,3.18,1.52
248,3.1799969141695,1.61658358690465,1.0445148334155,1,3.18,1.07
248,3.17999708906109,1.61658358690465,1.0445148334155,1,3.18,1.49
31,14.3999989485103,3.06934724843544,1.0210140875985,1,14.4,4.22
246,230.829997656315,31.1831392933399,1.03263462517604,1,230.83,43.57
169,1.99999892709443,-0.239918198353803,1.04982922555101,1,2.0,0.23
25,35.1999983143573,17.9193675108916,1.02092113288548,1,35.2,14.1
258,1.49999809744668,-0.168335559231882,1.04952717552333,1,1.5,0.62
249,9.99999891979164,2.12811875341435,1.04552991146356,1,10.0,1.42
249,9.99999891978921,2.12811875341435,1.04552991146356,1,10.0,4.58
274,6.79999892602206,-0.79502245557737,1.04454839913105,1,6.8,2.62
174,0.279998934014222,-0.0092231667863266,1.02993229689409,1,0.28,0.13
152,126.427801017339,4.69382652519857,1.03914316405615,1,205.33,77.86
177,1.89999893218704,-0.229125026705188,1.02505110717094,1,1.9,0.79
177,1.89999893219691,-0.229125026705188,1.02505110717094,1,1.9,0.27
85,159.017317738042,-3.13793824883437,1.0261004992816,1,205.33,90.58
32,1.79999892972782,0.83513816106149,1.03969896269009,1,1.8,0.72
251,3.99999892270721,1.85632852102536,1.04331752302659,1,4.0,1.2
33,0.84999893445602,0.397186764685236,1.03651578305781,1,0.85,0.11
172,4.99999893953734,0.0,1.02770878777542,1,5.0,1.06
195,1.4999989232618,0.0,1.0375273652199,1,1.5,0.45
195,1.89999892326569,0.0,1.0375273652199,1,1.9,0.71
261,115.329997791073,8.41517639062108,1.04706428145503,1,115.33,16.83
94,0.89999894203508,-0.0937417135967461,1.02688268172238,1,0.9,0.38
191,28.699998925008,13.3687746747759,1.03238232246981,1,28.7,13.36
105,6.96999822642729,3.54283461027939,1.02293344786607,1,6.97,1.09
126,1.99999892948297,0.0,1.0324142962149,1,2.0,0.59
8,159.308519370267,4.42513586391696,1.04611086410483,1,184.56,20.14
244,0.49999892269084,0.0,1.04224650121447,1,0.5,0.12
244,0.499998922669875,0.0,1.04224650121447,1,0.5,0.19
244,4.999998922768,0.0,1.04224650121447,1,5.0,2.44
273,2.2999989264276,-0.278503913762283,1.04510898006505,1,2.3,0.45
84,4.49999821710048,2.28863043781365,1.02130864800791,1,4.5,1.9
77,1.42999893917656,-0.163469116118377,1.02561280661021,1,1.43,0.33
270,0.96999892683193,-0.0931357342023967,1.04306310868598,1,0.97,0.34
165,0.499998931375466,-0.0197997268111554,1.03479114777832,1,0.5,0.09
266,1.09999892550328,-0.0488054578068507,1.04618544164928,1,1.1,0.23
266,1.09999892550283,-0.0488054578068507,1.04618544164928,1,1.1,0.24
157,1.99999892759841,-0.0999304746758263,1.04591537247394,1,2.0,0.44
157,1.99999892759655,-0.0999304746758263,1.04591537247394,1,2.0,0.56
157,1.99999892759923,-0.0999304746758263,1.04591537247394,1,2.0,0.38
275,0.26999892773241,-0.0238981257848919,1.04288433017782,1,0.27,0.05
275,0.269998927612672,-0.0238981257848919,1.04288433017782,1,0.27,0.13
275,0.269998927723485,-0.0238981257848919,1.04288433017782,1,0.27,0.06
271,1.29999892479212,-0.188774895595134,1.04646799537293,1,1.3,0.17
271,1.29999892478178,-0.188774895595134,1.04646799537293,1,1.3,0.46
173,26.08,0.0,1.03034279726446,1,26.08,26.08
24,15.9999982691125,0.447860596944899,1.04145894005072,1,16.0,7.38
24,15.999998217667,0.447860596944899,1.04145894005072,1,16.0,3.67
24,15.9999981458087,0.447860596944899,1.04145894005072,1,16.0,6.02
34,0.39999894083124,0.148667935210574,1.03269174211466,1,0.4,0.17
119,0.699998940112014,-0.0277502055774996,1.02522817182177,1,0.7,0.31
119,0.69999894014281,-0.0277502055774996,1.02522817182177,1,0.7,0.1
68,1.49999895077167,0.0,1.01954338876206,1,1.5,0.52
106,5.0999989452764,1.95833260338806,1.02109325393556,1,5.1,0.89
110,0.499998941591733,-0.0100892172805636,1.02549882680006,1,0.5,0.05
284,494.497651943265,0.532217594790568,1.04999980468553,1,567.0,213.79
