from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,5,0.005388,0.027451,0.00195,120,1,38.6988504740381,49.7094892763467,-38.4946183161782,-48.8706029386902
7,9,0.008664,0.043585,0.01517,217,1,10.2732804306037,-4.54115764976324,-10.2634721467889,2.98763319673513
3,10,0.000238,0.001166,0.0,0,1,-61.0638893580465,-57.197733657328,61.0797616923808,57.2754947574702
4,10,0.001048,0.006998,0.00359,289,1,-41.6895988056873,-9.63636141967769,41.7078524848828,9.38122643241528
7,10,0.013415,0.057233,0.00948,122,1,16.2540827637618,-0.265276478490457,-16.2205087045071,-0.590278184333658
8,10,0.000792,0.008973,0.15076,1368,1,70.5494925826077,13.2668084590384,-70.508790949996,-28.6920144308381
9,10,0.001145,0.013347,0.3985,1167,1,35.3065478479889,-1.34212842146022,-35.288835486781,-40.4664757629396
6,13,0.002518,0.010122,0.00296,178,1,61.2257873349618,-4.44301570923117,-61.1357973382937,4.49309093536193
8,13,0.002288,0.014273,0.12163,309,1,19.0371994890669,5.75077762177998,-19.0261380413622,-18.5018770063836
9,13,0.003417,0.019414,0.00331,148,1,6.21923959608637,12.9078227529591,-6.21245832895181,-13.2183686725122
6,14,0.013009,0.04963,0.00929,136,1,0.824532725053871,-2.65895097283949,-0.8238679855171,1.6813889548954
7,14,0.000236,0.001096,0.0,0,1,-7.35142953433548,-3.99199304415416,7.35158595002353,3.99271944921392
8,14,0.00101,0.00538,0.01387,219,1,-56.8620793411002,12.0722186507325,56.8945661038437,-13.3639575960225
12,15,0.004294,0.029606,0.0377,276,1,15.3270741241445,-33.2737563778398,-15.2781648371452,29.5649755626541
9,16,0.000223,0.001184,0.0,0,1,-56.8673474816692,-28.4479971211763,56.8758747129268,28.4932717481226
15,16,0.005668,0.02706,0.01877,204,1,-5.5145233722319,43.972369487979,5.62215099194184,-45.46705841939
11,17,0.001483,0.00833,0.00667,245,1,-5.37646152215107,-3.14546922321815,5.37697329975383,2.43889324530766
12,17,0.000219,0.001069,0.0,0,1,-29.5636790223442,34.2559628619147,29.5678910813012,-34.2354026289237
18,19,0.006147,0.028354,0.00277,141,1,-47.1459605397029,17.9877869260636,47.2948753153464,-17.5920523518445
16,20,0.004735,0.020785,0.00462,194,1,-46.950203165352,16.931031566766,47.0620285700418,-16.9284856428497
18,20,0.003507,0.016453,0.01378,195,1,47.1459605505184,-17.9877869284089,-47.0620285641084,16.9284856418669
11,21,0.023094,0.044342,0.00246,68,1,5.37646153307321,3.14546921945835,-5.36785226300978,-3.38985679796747
16,21,0.000256,0.001098,0.0,0,1,-10.6370821209513,17.4756236399999,10.6380945878416,-17.4712811062283
14,23,0.010383,0.037186,0.00755,190,1,-34.093657439252,-0.534423467312791,34.2079515841765,0.143727498738685
