cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.077,26.245,1316.52
2,0,0,3,0.071,29.371,1057.0
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.002,19.152,757.0
2,0,0,3,0.002,20.309,1243.53
2,0,0,3,0.001,15.512,786.72
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.077,1080.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.951,674.7
2,0,0,3,0.011,16.44,604.2
2,0,0,3,0.0,0.0,236.12
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.001,15.954,937.8
2,0,0,3,0.0,0.0,237.44
2,0,0,3,0.002,19.241,613.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.435,822.93
2,0,0,3,0.024,16.929,893.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,252.2
2,0,0,3,0.02,17.457,733.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,14.011,689.9
2,0,0,3,0.014,17.32,689.9
2,0,0,3,0.015,14.741,689.9
2,0,0,3,0.022,19.078,726.75
2,0,0,3,0.015,14.239,726.75
2,0,0,3,0.019,17.569,726.75
2,0,0,3,0.013,16.911,726.75
2,0,0,3,0.012,16.623,670.5
2,0,0,3,0.002,18.671,1264.89
