bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
286,221.726276269011,10.3132437972104,1.01877253378759,1,280.0,54.27
136,10.53,0.0,1.01883573567552,1,10.53,10.53
136,9.8,0.0,1.01883573567552,1,9.8,9.8
178,60.4554146675211,7.65448708532592,1.01785402464582,1,113.87,12.96
10,5.28,-0.339043555026478,1.01382380720689,1,5.28,5.28
10,20.12,-1.34904680783948,1.01382380720689,1,20.12,20.12
109,979.699997627743,-80.3354445955802,1.01521033709024,1,979.7,300.48
112,2.06999866851423,0.96594944470059,1.01087364587164,1,2.07,0.93
196,308.469996536224,-3.35377035854661,1.01433650563599,1,308.47,92.54
135,76.2600022626701,5.64754946131093,1.01925043985998,1,257.83,76.26
8,119.599998684586,-17.2188259084394,1.01292997271245,1,119.6,55.69
96,68.9999854580413,19.889535254384,1.00986613275542,1,69.0,12.9
95,1.39999868842739,0.0,1.01213304572746,1,1.4,0.59
132,115.329994673234,26.0575251769865,1.01949050619931,1,115.33,16.47
186,143.399995775827,9.66531224839374,1.01720880822279,1,143.4,49.39
259,0.699998689495139,-0.0268371009454523,1.01096858616184,1,0.7,0.29
6,4.99999869070485,-0.24667246617014,1.00971477931086,1,5.0,2.12
6,4.99999869070685,-0.24667246617014,1.00971477931086,1,5.0,1.61
6,4.99999869070413,-0.24667246617014,1.00971477931086,1,5.0,2.27
300,1.99999868792251,-0.23553167930271,1.01189706964223,1,2.0,0.26
257,18.5999986908947,8.66958019662916,0.994053092124615,1,18.6,3.99
92,175.799993801618,-19.5020967660884,1.01257981783946,1,175.8,22.03
84,204.0,-7.0342224463513,1.01421474023791,1,204.0,204.0
276,6.64,0.0,1.01151557428356,1,6.64,6.64
125,48.4999734523065,2.93334036153422,1.02266507130772,1,48.5,9.52
125,48.4999787708914,2.93334036153422,1.02266507130772,1,48.5,11.32
125,36.9834163074245,2.93334036153422,1.02266507130772,1,48.5,14.24
125,48.4999838885124,2.93334036153422,1.02266507130772,1,48.5,7.76
160,228.329983570354,8.63778322444883,1.02067748779501,1,228.33,38.64
54,42.4999969483558,21.6271052424986,1.00743464572985,1,42.5,6.71
238,48.32,12.26320661046,1.01489729209366,1,48.32,48.32
129,52.6499986756538,20.2186317891493,1.0048893352873,1,52.65,17.84
27,275.706339231096,-31.7807819518551,1.0084170050866,1,570.0,190.86
281,82.1999962126787,31.2342766914301,1.01246195606382,1,82.2,15.15
139,73.999993646885,16.3426805897313,1.01926603410613,1,74.0,26.25
139,73.9999940336223,16.3426805897313,1.01926603410613,1,74.0,20.98
139,73.9999944358929,16.3426805897313,1.01926603410613,1,74.0,18.87
