bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.00120746032302,-5.181772283673
2,1,12.5924153735673,3.20834273468907,1.00500553512225,-6.87695370225914
3,1,0.0,0.0,1.00799452870168,-6.32153403545402
4,1,45.5252008526753,26.7590165730825,1.0263590436466,-5.29587375955346
5,1,0.0,0.0,1.00738354273868,-6.31925421624106
6,1,48.5027019301252,7.18558885505955,1.00201146038194,-5.36309741791257
7,1,10.4692059352589,1.90866756498896,1.00610014050343,-6.7259064198531
8,1,0.0,0.0,1.00571114019476,-6.79401830453019
9,1,0.0,0.0,1.00653023452191,-6.42666610807633
10,1,0.0,0.0,1.0089051818566,-6.23685598740711
11,1,0.0,0.0,1.00120746032302,-5.181772283673
12,1,0.0,0.0,1.01223602207981,-4.62600074522989
13,1,7.40237498091837,1.33475151829376,1.00848944585016,-6.30894247043441
14,1,33.4275616349813,7.51149460389277,1.00573954492066,-6.5575754245487
15,2,0.0,0.0,1.00139847042574,-5.08129663681944
16,1,0.0,0.0,1.00571114019476,-6.79401830453019
17,2,0.0,0.0,1.00801124813654,-1.03492824694074
18,1,0.0,0.0,1.00364702714849,-5.29630900744568
19,1,19.915980553076,3.18924774081274,1.00177312629586,-4.04822522897485
20,1,3.33241751973551,1.48674750601581,1.00360961295442,-5.54463676572603
21,1,18.6964408330233,0.844722160047756,1.00794978098835,-6.24945526103573
22,1,0.0,0.0,1.02067122749878,-4.11654360339241
23,1,0.0,0.0,1.00113829165325,-5.25979442716552
24,1,0.0,0.0,1.00155098933797,-5.12542148365055
25,1,0.0,0.0,1.00188586748347,-4.11654360339241
26,1,0.0,0.0,1.00443042723691,-5.68387289747394
27,1,8.75294016243322,3.08061320776037,1.00170198033086,-4.0569518958611
28,1,0.0,0.0,1.00261443601582,-5.27713786395379
29,1,35.3958640196012,15.0509708774916,1.00369758533765,-5.54774723724056
30,1,0.0,0.0,1.00092745873059,-5.25263394893853
31,1,5.00257134545921,0.816669339008409,1.0009738851351,-4.16750415016909
32,1,0.0,0.0,1.00090985624153,-5.25920605166181
33,1,9.46876208605822,2.40308651478354,1.00085343672007,-4.97366014319833
34,1,1.95917468324144,0.0307796464687716,1.00951295692459,-4.77389401904921
35,1,29.0128409799822,8.70643580833397,0.998662282505705,-5.2935249312782
36,2,0.0,0.0,1.00394902890246,-5.53696230769038
37,1,14.6655273068466,4.25507920999819,1.00274636847979,-5.40566125329543
38,2,0.0,0.0,1.00278403248255,-5.40282050438386
39,1,19.9312894565725,3.79536309592441,0.998632218721863,-5.28298367890669
40,2,0.0,0.0,1.00292520893919,-5.49784958963231
41,1,11.5729690275993,3.3659827608199,1.00351386721536,-5.53402714551459
42,2,0.0,0.0,0.998610356173711,-5.26894870582465
43,2,0.0,0.0,1.00942552186106,-4.76033096059606
44,1,0.0,0.0,1.009524171508,-4.76681180696976
45,1,0.0,0.0,1.00156421119472,-5.37072110903042
46,1,0.0,0.0,1.00942502022991,-4.7631975854738
47,1,0.0,0.0,0.998003733436846,-5.21929693292745
48,1,21.3576562880826,3.42292981960082,1.00112352558071,-5.39774234176476
49,1,0.0,0.0,0.999003252010863,-5.26948767928045
50,1,0.0,0.0,1.012511449279,-2.69174722845066
51,1,0.0,0.0,1.00341170797225,-5.20862217819029
52,2,0.0,0.0,1.01030831209074,-4.69638457981486
53,1,0.0,0.0,1.00557804564798,-5.14530460658503
54,1,0.0,0.0,1.00366128928335,-5.23311374846638
55,1,31.3871624750722,9.67971242771207,1.0010246260091,-5.14126293176161
56,1,0.0,0.0,1.00156979556111,-5.07472611282698
