cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.087,31.868,1231.55
2,0,0,3,0.062,28.23,1059.03
2,0,0,3,0.001,14.734,733.35
2,0,0,3,0.001,14.977,733.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.078,25.803,1252.76
2,0,0,3,0.01,15.074,632.0
2,0,0,3,0.013,13.986,632.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.671,754.8
2,0,0,3,0.011,17.163,607.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007,13.665,606.15
2,0,0,3,0.011,16.161,606.15
2,0,0,3,0.035,24.926,893.25
2,0,0,3,0.053,30.246,907.86
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.009,615.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,14.958,639.75
2,0,0,3,0.019,15.681,1194.45
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.279,674.85
2,0,0,3,0.062,27.225,949.75
2,0,0,3,0.017,16.294,725.4
2,0,0,3,0.017,14.925,745.0
2,0,0,3,0.021,18.543,745.0
2,0,0,3,0.015,15.011,745.0
