bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.995784894048349,-11.6156008890872
2,1,0.0,0.0,0.997933369302921,-11.6855772351129
3,1,4.56660789566694,2.08560154191146,0.99817357362773,-11.6852783349638
4,1,0.0,0.0,0.995800042212408,-11.6274412798436
5,1,10.398241290389,0.817192364506174,0.995911625329762,-11.5919155796497
6,1,9.4793512187263,2.04401029865597,0.995817491674609,-11.6564257473787
7,1,19.1226423141815,5.71621038681323,0.995166866404148,-11.6550749124153
8,1,0.0,0.0,0.994960605347772,-12.03038781287
9,1,0.0,0.0,0.995817197220251,-11.642527813064
10,1,0.0,0.0,0.997962498274824,-11.6866636449053
11,1,0.0,0.0,0.994094766508263,-11.752161882791
12,1,0.0,0.0,0.996534944476311,-11.6529280825464
13,1,20.3393774235682,8.65694500696412,0.998141354066603,-11.6891948954266
14,1,0.0,0.0,0.989817998722492,-12.9011645561789
15,1,0.0,0.0,0.997794030464321,-11.6752051694775
16,1,0.0,0.0,0.994841209570443,-11.6323794890671
17,1,27.7602692374028,5.7973415506108,0.997905686690065,-11.6336261982224
18,1,19.9388624408678,4.3874346323682,0.994026457609943,-12.3665048115157
19,1,0.0,0.0,0.994529356827898,-12.3419510547075
20,1,0.0,0.0,0.997001969713741,-12.384709221012
21,1,0.0,0.0,0.996954368004764,-11.6498108578055
22,1,0.0,0.0,0.997707098382287,-11.6439345539737
23,1,6.14876484617162,2.74079495234669,0.997944207527181,-11.6835104609961
24,1,35.7014459726132,5.87768981301813,0.989499005317099,-12.938958092945
25,1,0.0,0.0,0.99754455846341,-11.7342150259463
26,2,0.0,0.0,0.99629613155776,-10.781976483297
27,1,6.00799491005626,0.560627887041382,0.977254978534229,-12.3406565836737
28,1,15.0595050945512,4.02354088664223,0.993634346683452,-12.3821247108291
29,1,0.0,0.0,0.984464770037663,-13.4783421981776
30,1,0.0,0.0,0.975876544804169,-13.9435674444227
31,1,43.085188936272,14.4069680902181,0.982129753538911,-13.0477540617998
32,1,3.81289099246346,1.71848369478169,0.996336214291688,-10.7359551474517
33,1,0.0,0.0,0.984464770037663,-13.4783421981776
34,1,54.0117176136832,12.796585241543,0.993575818148305,-12.9279124556688
35,1,24.6747066488596,6.75506906438914,0.991766129031748,-11.9964983986282
36,1,18.347974765455,3.08188024198025,0.976288483623885,-12.8677432401139
37,1,12.8860440746223,2.27789067618582,0.975870488833489,-13.9060046211988
38,1,53.8054144009676,8.56165204451089,0.975720440586248,-13.9969133510023
39,1,0.0,0.0,0.978449883265424,-11.2016247225343
40,1,0.0,0.0,0.978130751950393,-11.2944760003365
41,1,71.5629529559556,16.6938518412956,0.975543669238954,-14.0286595989256
42,1,0.0,0.0,0.977234883843587,-11.77503762956
43,1,0.0,0.0,0.977287352725083,-11.7847519917209
44,1,0.0,0.0,0.976294977109457,-12.8677654016286
45,1,20.727129102943,8.31693407240137,0.977103978141015,-12.2763605194275
46,1,0.0,0.0,0.977345552903951,-11.7629966059174
47,1,50.5726010337572,12.3280414897769,0.977659123514314,-11.6392979105958
48,1,0.0,0.0,0.977374464600408,-11.7362975358449
49,1,17.7209542134737,2.39904278233946,0.977907543805003,-11.3565672162637
50,1,6.83695540019189,1.88227741620886,0.977853621994226,-11.3731836121187
51,1,31.8914561157112,10.5494267721582,0.995807228680727,-11.5417900025152
52,1,7.82797223897806,1.19092021692731,0.977237806040924,-11.7784926493603
53,2,0.0,0.0,1.01110193749986,-9.9378265894916
54,1,0.0,0.0,0.998603075172772,-11.3162292162357
55,2,0.0,0.0,0.995739762036139,-11.4240083370194
56,2,0.0,0.0,0.995769288076762,-11.5772223820522
57,1,0.0,0.0,1.00040646227864,-11.1158565737335
58,1,0.0,0.0,1.00031840603675,-11.1088771372828
59,1,0.0,0.0,1.00041986244304,-11.1161059288789
60,1,11.2537949129327,2.49623065018422,1.00136505444925,-11.1913788554368
61,1,16.6175738802102,8.62657847654845,0.978254943161159,-11.3984745667476
62,1,0.0,0.0,0.978202271456731,-11.4270524358246
63,1,0.0,0.0,0.981530012877411,-13.0303827442482
64,1,11.8756021581859,6.79963436189931,0.976887650756184,-12.5250159434551
65,1,55.2461279888455,11.0503686097074,0.981259715366019,-13.0647967166377
66,1,0.0,0.0,0.994735021123582,-11.4834872765397
67,1,0.0,0.0,0.966995180866502,-11.3994057696086
68,1,0.0,0.0,0.981448774545174,-12.9973122705005
69,1,0.0,0.0,0.994652245214129,-11.4826166505851
70,1,0.0,0.0,0.978291562481286,-11.4221675557004
71,1,0.0,0.0,0.977932929012448,-11.9130792254692
72,1,0.0,0.0,0.977770859862563,-11.6671803418823
73,1,19.9456557610366,4.09755522061321,0.997761986180526,-11.8085719992846
74,1,0.0,0.0,0.981273272147185,-13.0650493412304
75,1,31.4585275038152,7.13434337479504,0.978916565681637,-12.8826514042409
76,1,0.0,0.0,0.977726929915549,-11.9000129861306
77,1,65.4190680920318,11.8088081057762,0.976511250337909,-12.3634567509201
78,1,4.63164169737784,0.702200203822697,0.979875347868922,-12.8393096755946
79,1,15.8817726217564,6.17979730295763,0.97421831490331,-12.5130152082445
80,1,27.8244996911847,14.6982799258171,0.971087355507743,-13.857596176482
81,1,9.25196454107827,2.99722405130292,0.980756814262447,-11.9525200915809
82,1,4.08756565173588,0.692311838602917,0.976193722452329,-12.62782433066
83,1,0.0,0.0,0.978687512475839,-13.7606056979707
84,1,0.0,0.0,0.981103955340744,-12.9619711878439
85,1,14.7184455346633,6.30528478536017,0.98124675247572,-13.0120612747479
86,1,17.886343758958,8.38255671598853,0.976191308365786,-13.6409803665244
87,1,0.0,0.0,0.977119322781173,-13.6081264978014
88,1,5.91910700916433,2.17864970754862,0.977628052986683,-13.5874353438035
89,1,0.0,0.0,0.977928956266472,-12.5437837975741
90,1,21.3582038140259,5.55568899492523,0.978209143142594,-13.7274908649046
91,1,0.0,0.0,0.978664649745715,-12.4635947510291
92,1,2.85191558074476,0.2315297079413,0.977032009034605,-13.611736455996
93,1,0.0,0.0,0.978687512475839,-13.7606056979707
94,1,0.0,0.0,0.981039975448018,-12.9581068468571
95,1,15.1224558864337,6.52413218981668,0.981160702030893,-10.9482891538545
96,1,11.6704957966597,2.13229151632324,0.979467590291248,-11.2903326609703
97,1,12.0838394721179,3.26834046301213,0.976588900341691,-12.2856677854022
98,1,6.79327756457325,2.13191630681577,0.977918042590501,-12.5435098198499
99,1,0.0,0.0,0.980650490718424,-12.5051449648225
100,1,0.0,0.0,0.980112869914461,-12.4145642068303
101,1,8.24628035207307,5.12200952570111,0.969616212157425,-13.0744216548484
102,1,0.0,0.0,0.975051403601177,-11.8552100449472
103,1,0.0,0.0,0.973854694359576,-11.2446505040318
104,1,6.27223384386599,1.09374952631553,0.977446074854622,-12.5163213921161
105,1,2.59005720575348,0.878814003989397,0.981123211295482,-12.9512197769325
106,1,68.7000733684488,19.3807866646706,0.974787179973386,-11.8266042130019
107,1,0.0,0.0,0.980708932674573,-12.4220557041648
108,1,33.8985518025004,6.5932405583592,0.972935947784031,-13.2893617020842
109,1,24.3601673288889,7.06497666104058,0.974620826106959,-11.858682019054
110,1,0.0,0.0,0.977360774275748,-12.5921342210767
111,1,0.0,0.0,0.978709897513252,-12.578818144071
112,1,14.4811191113769,2.65699416925647,0.97639678573639,-12.7315210814357
113,1,0.0,0.0,0.97693997732595,-12.4033151676462
114,1,0.0,0.0,0.97733969393211,-12.5575691928156
115,1,47.6039817777875,8.35286886254234,0.993603562725613,-11.5361010104157
116,1,15.2757768922945,6.50982982727499,0.977323698180292,-12.6170474335252
117,1,48.4945759646168,9.68473521467395,0.976088439245166,-12.6107366720365
118,1,4.31328657364687,1.2857588537171,0.97591799101985,-12.6027465879659
119,1,63.6716616957234,16.0905618291655,0.976568106574376,-12.45907133623
120,1,0.0,0.0,0.976303613452121,-12.6012941178815
121,1,0.0,0.0,0.988620859168701,-4.64056272520624
122,1,0.0,0.0,0.970411346841275,-10.7470283971323
123,1,0.0,0.0,0.986515646093307,-6.88499246635486
124,1,7.80958112684258,2.40631668271443,0.98561355235795,-7.03260156174284
125,1,0.0,0.0,0.986017650983161,-6.97522103517582
126,1,0.0,0.0,0.983482781104623,-7.84456577156208
127,1,21.0611576357693,8.52112450605713,0.982197029694526,-8.29836483987341
128,1,4.35982488068172,0.185536359057222,0.98725180694892,-6.13759196733217
129,1,0.0,0.0,0.984935726499141,-7.15394439538558
130,1,30.1647098062676,10.5046443892355,0.967288559001553,-13.5158205933423
131,1,4.9632739806242,2.12687230330771,0.987545672474682,-6.0666564038881
132,1,0.0,0.0,0.983685143328057,-6.72696133466456
133,1,0.0,0.0,0.985966314974058,-6.97109174449414
134,1,26.2141983374334,5.52919064198479,0.987106077449985,-6.16993771200028
135,1,48.5197287883389,14.0595500266978,0.985431720206901,-7.23563514872784
136,1,17.1795812651845,6.91786918897854,0.97417970728579,-8.88954679126741
137,1,19.1335941774201,2.69108325425267,0.982118447786304,-7.18049809337265
138,1,0.0,0.0,0.98549358725252,-7.23690293439415
139,2,0.0,0.0,0.983458644788833,-6.99869467703328
140,1,3.29946203250602,1.35088480225211,0.983007801880153,-8.06900761324221
141,1,4.32519796381391,0.418753242516221,0.981737631266883,-7.23244898580875
142,1,0.0,0.0,0.98592770779627,-7.34246977585218
143,1,4.01827997335832,3.32093130230296,0.983092435135486,-7.83090395866489
144,2,0.0,0.0,0.986377623650371,-7.3843494017541
145,1,34.4190813608148,15.9326182378144,0.982814366960305,-7.07107017039715
146,2,0.0,0.0,0.982759488103174,-7.10734584479436
147,2,0.0,0.0,0.989225286280638,-6.67403781261286
148,1,17.5056417851399,6.45007198866257,0.975931815579747,-7.30776506742441
149,1,0.0,0.0,0.988753295877994,-6.74851562966038
150,2,0.0,0.0,0.98641036468584,-7.43525424509547
151,1,29.4947125581414,9.51368486685077,0.966199382293739,-13.8787447009679
152,2,0.0,0.0,0.986503890575431,-6.88473798153935
153,2,0.0,0.0,0.986898465945423,-6.35882218384748
154,2,0.0,0.0,0.985832287745289,-7.28320989073467
155,1,0.0,0.0,0.98314629376207,-7.15847620367964
156,1,6.83015123351686,0.677568524540155,0.989184332800878,-6.67913847388978
157,1,4.5264361522236,0.163402114383493,0.988609943074081,-6.84218745027643
158,1,0.0,0.0,0.984106218392824,-7.37658501039915
159,1,28.3485121536992,17.660831826502,0.966111618447639,-14.0189540352336
160,1,35.8901969420349,10.0554801668581,0.968538713988495,-11.0168027973529
161,1,38.3521475795287,12.8839386435777,0.984466609659438,-7.2848467308389
162,1,0.0,0.0,0.985381629471686,-7.10778692618494
163,1,0.0,0.0,0.983964154976607,-7.47122480577053
164,1,5.76082567283147,0.174797728755271,0.984448297211088,-7.29240192194565
165,1,0.0,0.0,0.984491529986805,-7.27211763938289
166,1,0.0,0.0,0.966150282269325,-10.8421251473262
167,1,20.3477387795877,6.93547556480629,0.983978760517581,-7.4042928212397
168,1,0.0,0.0,0.98219035074597,-7.13258709634633
169,2,0.0,0.0,0.968116768752823,-8.04309855706646
170,1,15.6559412183898,9.34225479469758,0.982723766136356,-7.07272064211392
171,1,5.54465423396149,1.85455402187417,0.987776572453579,-6.71831841705273
172,1,0.0,0.0,0.978328578246455,-11.3291795573408
173,1,0.0,0.0,0.970161473142542,-10.7975123346654
174,1,35.9761760471381,7.13873022068254,0.968750320879825,-10.8932652331451
175,1,167.053510122885,48.2600627087532,0.963015702693308,-10.913239870962
176,1,0.0,0.0,0.965789928695366,-10.6223378003737
177,1,38.4589019709114,5.10239906360384,0.984721405660154,-7.46470712036817
178,2,0.0,0.0,0.967051023001777,-9.40660577823195
179,2,0.0,0.0,0.966830326333712,-9.53871181921999
180,1,10.9312565721099,1.14140043714481,0.983884027438009,-7.42471428653537
181,1,0.0,0.0,0.99617416149691,-6.3174073291451
182,2,0.0,0.0,0.986306553187674,-5.14283662640628
183,1,8.95481665039464,2.16313281771082,0.996177882676772,-6.35980669611381
184,1,0.0,0.0,0.995735069904906,-6.34835786382772
185,1,10.7733643233907,2.25390841449007,0.993979284823909,-6.32231516626358
186,1,4.1341679319249,1.06948581315593,0.978483856519483,-2.82197561824856
187,1,0.0,0.0,0.978494023815062,-2.74956371889495
188,1,0.0,0.0,0.985230913110762,-5.44107519767441
189,1,0.0,0.0,0.99850611453388,-4.91312740801181
190,1,17.9172209372736,5.05883824671427,0.985129325144164,-5.4508732444191
191,1,0.0,0.0,0.978500997790362,-2.74972272615488
192,2,0.0,0.0,0.978953731894251,-2.75742561973385
193,1,0.0,0.0,0.989802602613852,-5.87034783318985
194,1,0.0,0.0,0.988989685465399,-3.5293838919576
195,2,0.0,0.0,0.993683354778893,-4.41424148297097
196,1,9.09409943148506,4.52565457848393,0.978649462430325,-4.57939897593416
197,1,0.0,0.0,0.996686689713886,-5.48403023253141
198,1,0.0,0.0,0.979845558549043,-5.42681364424214
199,1,42.0125039604695,0.486237096443992,0.998053473709242,-4.82211099358855
200,1,20.094265978165,4.40873493316856,0.979713123022361,-5.33356029009279
201,1,6.86704355468741,1.27467780245329,0.998133584427876,-2.51147415400328
202,2,0.0,0.0,0.99463540072804,-2.52599809202438
203,2,0.0,0.0,0.993378798921977,-5.30231004242823
204,1,0.0,0.0,0.97923305449217,-4.55096958374428
205,2,0.0,0.0,0.983120224513058,-5.42856470148348
206,1,0.0,0.0,0.987925160259773,-5.82494505918424
207,1,0.0,0.0,0.983500191237324,-5.55634206089496
208,1,7.8536119943558,2.65556941909032,0.991428114273308,-5.89566504462243
209,1,0.0,0.0,0.980821451921301,-4.37723503939135
210,1,0.0,0.0,0.983968942779351,-5.77015627618588
211,2,0.0,0.0,0.982222774976004,-5.10882580194702
212,1,0.0,0.0,0.983852598505993,-5.76725948762925
213,1,0.0,0.0,0.983887598745452,-5.82144148765884
214,1,58.321815674165,47.7909428142888,0.985827593979636,-6.47635923584216
215,1,28.4337344681531,12.21621357869,0.98369066412542,-5.67811155017919
216,2,0.0,0.0,0.989681580213537,-5.90112324257977
217,1,4.50162811269186,1.1366265693604,0.985624147726161,-7.04013938118431
218,2,0.0,0.0,0.988078785321408,-6.08764675526337
219,1,0.0,0.0,0.985475745826969,-7.11811124166911
220,1,9.63402560938052,2.88835681766322,0.979368561947599,-5.33238510641274
221,1,0.0,0.0,0.985800136324036,-5.8496768298534
222,1,7.02953361020542,0.961772256389197,0.987758059917837,-6.29004059169159
223,1,16.0889821573834,4.83832016668975,0.988122881417364,-6.47411430113036
224,1,15.7712796017667,4.39700706672424,0.9823092945966,-5.58513665952624
225,1,5.243141851951,0.899790220452389,0.979762597863361,-5.34758450306407
226,1,0.0,0.0,0.987918720201875,-5.91442743582009
227,1,0.0,0.0,0.987988417441499,-6.49954105662501
228,2,0.0,0.0,0.988617364211916,-6.62679394240225
229,1,40.0941428756915,17.205577985707,0.98691962817584,-6.09793527959973
230,2,0.0,0.0,0.97981726453978,-5.35654205976136
231,1,8.74901614060213,0.124895837479625,0.989226202434193,-6.71995280665663
232,1,0.0,0.0,0.984795794144147,-4.35422663557581
233,1,0.0,0.0,0.98917054533144,-5.8611898169382
234,1,7.36537545458161,1.63395136202795,0.986882985457588,-6.21947228641164
235,2,0.0,0.0,0.996258444732199,-5.90609077587112
236,2,0.0,0.0,0.994434236958343,-5.95058993959462
237,1,0.0,0.0,0.989697507285631,-5.86779584942002
238,2,0.0,0.0,0.979932330089144,-5.36824127783983
239,1,0.0,0.0,0.996452059028807,-2.62291240384784
240,2,0.0,0.0,0.987593430840252,-5.15504126932948
241,2,0.0,0.0,0.993321104878622,-6.58326082212581
242,1,0.0,0.0,1.0083471639535,-0.841157018894758
243,1,0.0,0.0,0.988948768352929,-6.77947600009278
244,1,14.0809890220687,6.75908803596355,0.988304452710372,-5.52659486424946
245,1,1.79252120960904,0.610253447962812,1.00756426667028,-0.957456509800765
246,1,0.0,0.0,0.99032583056063,-3.83328362009643
247,1,15.3960570924589,8.79312022579893,1.00993080459335,-0.596325475710268
248,1,0.0,0.0,0.987662302792796,-3.5492676553355
249,2,0.0,0.0,0.988288537281508,-5.98921079180762
250,1,0.0,0.0,0.988243971913833,-5.61804858693022
251,1,0.0,0.0,0.991322499642409,-6.80253163634743
252,1,77.2169986748222,7.77846938903485,1.00757577661583,-0.956416071826959
253,1,0.0,0.0,0.987303473471278,-4.21447718343763
254,1,0.0,0.0,0.985923589124168,-6.00560044329839
255,3,0.0,0.0,1.01401713084853,0.0
256,2,0.0,0.0,0.991406246186782,-3.42812835184308
257,1,45.4497797066752,2.84769365526409,0.981509930154697,-7.38655689180894
258,1,66.5522811521447,8.77547377380417,0.999411045935627,-1.99965388419575
259,1,18.0216274637958,2.46310720313763,0.988360907117768,-7.13665169789258
260,1,21.0250597161015,2.63711483384129,0.980642507810439,-7.93097749185207
261,1,7.82797617496318,3.27980119391496,0.988440262082492,-7.12474760981068
262,2,0.0,0.0,0.988205157474017,-6.73080897186389
263,1,3.28475098238062,0.610702212563485,0.997489320463922,-6.97425168619236
264,1,0.0,0.0,0.98836414768042,-6.38772021188386
265,1,27.2640306493265,7.6087307021772,0.995695724086494,-7.08142529444554
266,1,22.5252811806024,8.58507300466066,0.979983401998053,-7.93345511097789
267,1,0.0,0.0,0.979762365109832,-8.30154840141618
268,1,141.899045703557,39.8676744192752,0.976173801622024,-8.74252384995744
269,1,42.6285596736714,11.9728250558796,0.976117274187383,-8.72840580094572
270,1,14.4354242217562,3.90126152809186,0.980707381788616,-8.16736261029174
271,1,0.0,0.0,0.981428900264503,-8.1045919333884
272,1,13.6014474040616,5.1173960149551,0.991014074162455,-6.83085852716651
273,1,25.7051954058066,6.1480781930343,0.988299637072192,-6.40530797771901
274,1,37.6664628489615,13.0639170953641,0.985032529949083,-7.4800176909093
275,1,0.0,0.0,0.988554790900677,-7.04828989319056
276,2,0.0,0.0,0.992737252250519,-5.71850643983861
277,1,5.05702760960576,1.78252452726054,0.990510199621214,-6.8975250055683
278,1,23.4374872787395,4.45178747432865,0.978659843487843,-10.7602911555244
279,1,24.0611282014978,6.90793712087798,0.976898550036413,-8.76027630384016
280,1,33.617114268438,11.5933288759078,0.99063880988732,-6.88041246342484
281,1,30.9106046430886,13.285229005956,0.984758671564504,-7.47228467751785
282,1,27.2335398314131,5.931074016482,0.988926981682528,-5.81098945621311
283,1,11.5603139901761,2.15412234235337,0.990382976888045,-7.4289696437231
284,1,10.4363056566323,2.35514199022936,0.993448867767567,-7.31447075225467
285,1,0.0,0.0,0.992057156834596,-6.83107087551729
286,1,0.0,0.0,0.991159863723149,-6.82817642543242
287,2,0.0,0.0,0.99033854391415,-4.84239048951998
288,1,145.67854591457,31.6664710313186,0.99421130921677,-9.4784618261667
289,1,26.8178672213859,12.282681800133,0.980419245252082,-6.0334110690609
290,1,0.0,0.0,0.99095950037239,-6.82438215699441
291,1,0.0,0.0,0.980016377161607,-4.71070603761921
292,1,0.0,0.0,0.989142377368061,-5.71473998960576
293,1,36.6593882975774,4.16054657263664,0.988860731646357,-6.80582979858275
294,2,0.0,0.0,0.991007594782994,-7.03015937283137
295,1,44.4269132536594,8.12569956539745,0.988501753199548,-3.24385969276363
296,2,0.0,0.0,0.9903136934233,-4.85052850474067
297,1,18.1249883147075,11.0743791824766,0.990200348074445,-7.39043451176351
298,1,0.0,0.0,0.991747870704948,-7.04324851827234
299,2,0.0,0.0,0.987771250104797,-6.9177980806618
300,1,29.8750741801337,7.40091244066487,0.984597354608098,-6.44172510539618
