from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.001161,0.038978,0.0,326,1,65.853926687157,10.941678573603,-65.8017970687668,-9.19154225524533
3,7,0.00014,0.00944,0.0,1058,1,105.326858754601,-6.31065533459375,-105.311004456309,7.37968801938334
5,8,0.003734,0.014953,0.01073,171,1,-0.799049937289565,-0.191129945858895,0.799078447887789,-0.866119862629036
4,9,0.000733,0.004714,0.00342,288,1,19.051492162816,-4.95224702790823,-19.0486214711648,4.63373724157781
6,9,0.003464,0.011761,0.01018,154,1,27.4996120465235,-10.1497364138695,-27.4697437627742,9.24821747740301
6,10,0.013121,0.02711,0.00217,75,1,2.88488748962575,0.104851067181547,-2.88377289018798,-0.316199886503041
7,10,0.000202,0.001168,0.0,0,1,18.1045566511042,-2.99796046257547,-18.1038654260306,3.00195724913925
8,10,0.007943,0.034546,0.00474,98,1,-0.445289837243957,1.71114133452482,0.445610656218694,-2.17652744066187
2,11,0.000243,0.016551,0.0,599,1,24.8343628168844,-34.7631915987553,-24.8296706285873,35.0827817572156
4,12,0.003536,0.019951,0.00886,226,1,1.53657570484569,-3.30353051355285,-1.53619593611681,2.43231790685755
7,12,0.000837,0.005111,0.0025,263,1,44.4742362672675,-27.9598038480989,-44.4508235834146,27.8564714588053
3,13,0.016359,0.063356,0.00612,113,1,9.71037197066229,-3.89630361371303,-9.69253127947479,3.3632798850946
4,14,0.006535,0.013896,0.00032,59,1,1.64826767421703e-08,-0.0315267709006624,-3.09608381666058e-13,-6.57751434423366e-13
4,15,0.000206,0.001189,0.0,0,1,-34.8037221694031,10.8467872490223,34.8065009063997,-10.8307488107261
6,15,0.0045,0.02638,0.01317,251,1,8.0729544400457,-2.18761996923451,-8.06986882453309,0.908396382237044
10,16,0.000272,0.001198,0.0,0,1,3.90448510907831,-2.74088081235198,-3.90442221097019,2.74115784151937
15,16,0.0067,0.031691,0.0096,148,1,-3.90303400127097,1.80247191424519,3.90442221097454,-2.7411578414994
9,17,0.004059,0.022556,0.00242,116,1,45.1765052179431,-19.436173799647,-45.0770649790536,19.7496776151072
17,19,0.000233,0.001058,0.0,0,1,-29.5213062960309,-59.1633715811507,29.5315897077774,59.2100662147463
18,19,0.000672,0.021281,0.0,328,1,29.5612483031522,60.1492991989967,-29.5315897079006,-59.2100662145505
12,20,0.000567,0.003742,0.00264,267,1,45.987019519512,-30.2887893656965,-45.9696323313987,30.1429399768698
