bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
96,111.109552797057,18.3972714775732,0.991608852904069,1,198.67,93.2
213,87.1699904746151,-9.67974787011148,1.0024855778715,1,87.17,9.1
132,29.5400016913829,-10.5897917934121,1.01192605994762,1,95.4,29.54
98,2.49999944858716,-0.359517143934762,0.987963922272623,1,2.5,0.3
98,1.59999944858194,-0.229515854221884,0.987963922272623,1,1.6,0.73
237,0.149999438542943,-0.0193046664350916,1.00272160067486,1,0.15,0.05
237,0.149999438560858,-0.0193046664350916,1.00272160067486,1,0.15,0.02
252,11.7200026276994,-2.62948442545976,1.00644684679992,1,23.7,11.72
260,0.149999439224347,-0.0093156935240001,1.00175683667514,1,0.15,0.04
88,0.799999444992751,0.308533641813275,0.990036178432647,1,0.8,0.36
142,545.099998429353,-16.6988090211982,1.00380262456373,1,545.1,143.32
168,28.1999971274227,-3.1298591391431,1.01077157134825,1,28.2,6.38
168,28.1999975559801,-3.1298591391431,1.01077157134825,1,28.2,7.78
271,2.49999944044393,0.0,1.00010982022128,1,2.5,1.08
169,60.9999978775514,-6.76985664311319,1.010688556788,1,61.0,18.3
31,131.99999944436,-19.0098997633069,1.01938516984071,1,132.0,37.27
145,156.329999438919,60.0298144417269,1.00059150048494,1,156.33,41.64
201,3.69999943822238,-0.449712757291693,1.00130908366009,1,3.7,1.69
201,0.499999438200681,-0.0597097947311224,1.00130908366009,1,0.5,0.2
184,165.08,-8.08978715879266,1.00978601398299,1,165.08,165.08
159,80.9999994394602,-9.87950460248939,1.0020356494603,1,81.0,39.31
60,90.4518314961123,-25.5295331717448,1.00039568327127,1,230.0,23.06
158,11.4999994398624,-0.559321314944385,1.00108528199478,1,11.5,2.12
158,11.4999994398625,-0.559321314944385,1.00108528199478,1,11.5,2.03
199,126.516134373646,-16.4789276073687,1.00292420268185,1,148.5,38.3
179,134.883514681742,26.4267832610371,0.998667454495942,1,250.6,48.2
182,3.11999787617659,-0.34903032498045,1.0030174931625,1,3.12,0.6
182,3.11999832071101,-0.34903032498045,1.0030174931625,1,3.12,0.64
182,3.11999796964038,-0.34903032498045,1.0030174931625,1,3.12,1.38
182,3.11999824499517,-0.34903032498045,1.0030174931625,1,3.12,0.86
290,83.5999940224252,-9.27984212498632,1.00882065772782,1,83.6,36.3
57,88.8999982185636,-9.86966864818612,0.999496573387004,1,88.9,20.57
57,88.8999981524464,-9.86966864818612,0.999496573387004,1,88.9,14.92
173,10.2900031479262,-6.23959322646691,1.00278345073386,1,56.23,10.29
261,103.469996542821,-11.4780842174604,1.0048839620212,1,103.47,11.33
255,25.2499994402187,-1.23986568568908,1.01428392171793,1,25.25,7.33
255,25.2499994402188,-1.23986568568908,1.01428392171793,1,25.25,2.79
148,39.9999994372978,-1.95974798545524,1.00742718863971,1,40.0,10.85
25,173.729988963086,-19.2799352954159,1.00563916253957,1,173.73,45.06
300,60.0,-11.5187617544525,0.998780529228169,1,60.0,60.0
217,134.622424921021,-9.20367237456837,0.999497951375727,1,220.85,39.88
66,2.59999945910037,0.0,0.982496367339003,1,2.6,0.4
66,3.19999945910061,0.0,0.982496367339003,1,3.2,0.83
59,88.8999982119052,-9.86964520576722,1.00078522269845,1,88.9,20.57
59,88.8999981452836,-9.86964520576722,1.00078522269845,1,88.9,14.92
286,9.84000162929708,-4.98987547733907,1.00832203837194,1,45.0,9.84
286,7.3200036485818,-4.98987547733907,1.00832203837194,1,45.0,7.32
286,19.3600029991453,-4.98987547733907,1.00832203837194,1,45.0,19.36
235,99.9999943025026,-11.0986260442426,1.00285704228295,1,100.0,38.13
235,99.999995052813,-11.0986260442426,1.00285704228295,1,100.0,22.42
235,99.9999959024476,-11.0986260442426,1.00285704228295,1,100.0,18.92
235,99.9999941819268,-11.0986260442426,1.00285704228295,1,100.0,41.51
235,99.9999974103703,-11.0986260442426,1.00285704228295,1,100.0,31.44
