bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
196,37.9999999354752,-5.46999590698568,0.985343078832061,1,38.0,12.03
224,44.9999999174454,-4.98999530934342,0.989157584447852,1,45.0,21.32
212,78.85,-4.8999971387823,0.985919816620798,1,78.85,78.85
113,3.5699999089857,-0.399994868560842,1.0093720476884,1,3.57,0.89
71,4.99999993570658,0.0,1.005004796133,1,5.0,2.14
92,0.49999993613269,-0.0199947482830789,1.00938744919098,1,0.5,0.09
37,435.599999713091,-13.1689764341193,0.989686052591806,1,435.6,72.29
298,87.1699999186602,-9.67995754763171,0.976233259395258,1,87.17,37.76
143,10.0,-0.489993519310847,0.986924498641872,1,10.0,10.0
143,10.0,-0.489993519310847,0.986924498641872,1,10.0,10.0
253,436.647630785216,-32.5415923925851,0.973419417198864,1,977.53,346.64
112,2.39999993607753,-0.289995098957216,1.00957328902382,1,2.4,0.55
112,2.39999993607748,-0.289995098957216,1.00957328902382,1,2.4,0.93
51,220.999999812251,31.1252203017027,0.978971028658931,1,221.0,94.17
55,332.61999990231,14.8995842441232,0.990490847494833,1,332.62,53.93
225,38.4499999036736,-4.26999095383361,0.985304590651829,1,38.45,11.41
225,38.4499999089355,-4.26999095383361,0.985304590651829,1,38.45,8.21
154,4.01999993587548,-0.489992527204252,0.985600990973532,1,4.02,1.02
154,4.01999993587545,-0.489992527204252,0.985600990973532,1,4.02,1.56
299,53.9999999359936,-6.58996138099484,0.9762170745771,1,54.0,6.01
163,8.75,0.0,0.986639999415954,1,8.75,8.75
189,0.999999935847625,-0.0499931874155659,0.986114576732692,1,1.0,0.25
111,2.04999993614092,-0.249994894638637,1.00955311995468,1,2.05,0.7
111,1.79999993614085,-0.219994894388105,1.00955311995468,1,1.8,0.77
76,0.399999936039701,-0.0199937681879432,1.00758134468161,1,0.4,0.17
134,71.5999999358418,-10.3099923062808,0.985364577365449,1,71.6,22.49
194,49.4999999358739,-7.12999120481739,0.984912447358222,1,49.5,23.15
174,156.399999913377,-17.3599927046893,0.984812104363478,1,156.4,42.93
199,50.5999999358979,-7.28998995940696,0.98466794178915,1,50.6,18.48
44,159.149999918056,-17.669990979452,1.00136915506867,1,159.15,58.54
184,1.29999993597357,-0.0599874008553016,0.983276431276706,1,1.3,0.57
184,10.799999935974,-0.529987421470466,0.983276431276706,1,10.8,1.99
184,10.799999935974,-0.529987421470466,0.983276431276706,1,10.8,3.46
238,10.6,0.0,0.981008559459867,1,10.6,10.6
173,1.25999993591122,-0.0599928473388891,0.985761097052117,1,1.26,0.33
173,1.25999993591121,-0.0599928473388891,0.985761097052117,1,1.26,0.36
173,1.2599999359111,-0.0599928473388891,0.985761097052117,1,1.26,0.56
173,1.25999993591119,-0.0599928473388891,0.985761097052117,1,1.26,0.41
193,6.79999993586066,-0.829991863656423,0.984906384950732,1,6.8,1.85
193,6.79999993586063,-0.829991863656423,0.984906384950732,1,6.8,3.39
193,6.79999993586067,-0.829991863656423,0.984906384950732,1,6.8,0.75
193,6.79999993586067,-0.829991863656423,0.984906384950732,1,6.8,0.95
193,6.79999993586066,-0.829991863656423,0.984906384950732,1,6.8,2.1
133,283.329999744365,-34.5699895968652,0.982076287424315,1,283.33,87.82
237,62.6499999159497,-6.9499621954593,0.984026631781641,1,62.65,27.8
98,208.499999894858,-23.1399949469568,1.00626612505771,1,208.5,65.57
230,2.99999993574262,-0.369993196663785,0.985605392581884,1,3.0,0.56
130,126.499999919292,-14.0399911493955,0.983897055173286,1,126.5,37.95
168,1.09999993611871,-0.0499939537478944,0.984871598190988,1,1.1,0.23
168,1.09999993611871,-0.0499939537478944,0.984871598190988,1,1.1,0.24
88,0.999999936138182,0.0,1.00937040609786,1,1.0,0.34
216,38.2999999173475,-4.24999543502319,0.986145865644195,1,38.3,4.52
216,38.2999999187432,-4.24999543502319,0.986145865644195,1,38.3,12.97
100,1.1199999361536,-0.0499962168004206,1.0200924740348,1,1.12,0.37
214,20.34,0.0,0.991819731560547,1,20.34,20.34
75,1.79999993606193,-0.219994164700862,1.00829590043219,1,1.8,0.31
75,1.79999993606193,-0.219994164700862,1.00829590043219,1,1.8,0.27
222,19.9999999019747,-2.21999566851161,0.997227576418261,1,20.0,5.04
222,19.9999999036425,-2.21999566851161,0.997227576418261,1,20.0,7.17
117,2.69999993615638,-0.329994700734953,1.00725587017703,1,2.7,0.31
117,2.69999993615633,-0.329994700734953,1.00725587017703,1,2.7,0.92
117,2.69999993615632,-0.329994700734953,1.00725587017703,1,2.7,1.02
64,0.849999936132437,-0.0999947816275866,1.01208137764672,1,0.85,0.15
64,0.849999936132357,-0.0999947816275866,1.01208137764672,1,0.85,0.25
64,0.999999936132521,-0.119994782316458,1.01208137764672,1,1.0,0.15
64,0.999999936132328,-0.119994782316458,1.01208137764672,1,1.0,0.43
182,8.34,0.0,0.985009077624062,1,8.34,8.34
146,5.59999993598005,-0.679993978116107,0.991323362893506,1,5.6,0.59
185,11.1999999358698,-0.549991835344015,0.984866817607894,1,11.2,3.14
185,11.1999999358698,-0.549991835344015,0.984866817607894,1,11.2,3.38
147,58.8999999191798,-6.5399911653465,0.984223479363681,1,58.9,15.45
95,0.699999936132929,-0.0299947572138942,1.00938873036383,1,0.7,0.2
151,1.69999993602223,-0.239993531249636,0.986686897188983,1,1.7,0.56
151,1.69999993602222,-0.239993531249636,0.986686897188983,1,1.7,0.6
151,2.99999993602233,-0.429993533778075,0.986686897188983,1,3.0,1.31
120,2.04999993614046,-0.24999489218695,1.00953661862268,1,2.05,1.01
120,2.04999993614059,-0.24999489218695,1.00953661862268,1,2.05,0.29
197,7.49999991716854,-0.829992663927482,0.984693915244363,1,7.5,1.97
167,6.89999993588969,-0.339992740860952,0.985725225435292,1,6.9,2.64
102,2.09999992083311,-0.22999532214871,1.00707941777755,1,2.1,0.78
102,2.09999992037287,-0.22999532214871,1.00707941777755,1,2.1,0.37
119,1.46999993616349,-0.0699948161339915,1.00871230559538,1,1.47,0.43
160,4.49999992062836,-0.499993629311624,0.985743370254664,1,4.5,1.9
181,7.1999999187075,-0.799981995442884,0.978481714239,1,7.2,1.49
73,3.39999993607623,-0.169994766621714,1.01735682753978,1,3.4,1.34
62,2.04999993618702,-0.249994762187624,1.00826479681134,1,2.05,0.7
62,1.79999993618694,-0.219994761923887,1.00826479681134,1,1.8,0.77
162,1.9999999360034,-0.239993386064501,0.985546092265285,1,2.0,0.61
