cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.024,17.552,930.75
2,0,0,3,0.001,17.562,909.34
2,0,0,3,0.022,16.132,905.6
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.012,25.154,606.53
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.062,28.23,1059.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,16.822,898.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,17.486,730.75
2,0,0,3,0.002,18.727,946.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.02,19.214,744.15
2,0,0,3,0.016,16.171,744.15
2,0,0,3,0.019,15.419,744.15
2,0,0,3,0.018,17.251,744.15
2,0,0,3,0.019,29.12,236.16
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.045,25.318,773.96
2,0,0,3,0.002,21.67,945.8
2,0,0,3,0.021,14.27,863.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.297,672.18
2,0,0,3,0.002,20.295,672.18
2,0,0,3,0.002,21.172,673.28
2,0,0,3,0.0,0.0,369.82
2,0,0,3,0.0,0.0,369.82
2,0,0,3,0.0,0.0,369.82
2,0,0,3,0.0,0.0,369.82
2,0,0,3,0.0,0.0,369.82
2,0,0,3,0.0,0.0,369.82
