from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.010191,0.044994,0.00458,132,1,-12.6252453295715,2.6991435685611,12.6421155526414,-3.08943278589181
1,4,0.001271,0.006863,0.00318,244,1,-4.15217572052244,24.3548305108134,4.15991865811195,-24.6352452325556
2,4,0.020026,0.113766,0.08463,284,1,-2.40554146359323,-2.48251797393194,2.40733104869443,-6.08226835954599
4,5,0.000283,0.001034,0.0,0,1,-2.03897419036875,25.7026580579094,2.04083385447361,-25.6958633841129
4,6,0.000203,0.001064,0.0,0,1,-17.0836777093333,-9.71139422876203,17.0844525892966,9.71545566856981
1,7,0.000444,0.02805,0.0,248,1,-48.1297070048704,5.99005456394627,48.1399979797483,-5.33991527267047
4,8,0.000909,0.0046,0.00128,197,1,40.0120033970399,-23.0925818367676,-39.9928536050747,23.059908280322
6,9,0.02182,0.09544,0.01454,149,1,-13.6844530277049,-10.205408561194,13.7441688781569,8.97758238209506
1,10,0.001517,0.010242,0.02984,202,1,18.1704137190721,-8.71386138315246,-18.1647039467438,5.72253023498054
9,11,0.005198,0.032097,0.01824,248,1,26.2558235044153,-13.8575185533443,-26.2128797603661,12.2274367782336
3,12,0.000282,0.00103,0.0,0,1,-12.6421155527491,3.08943278578113,12.6425862168218,-3.08771369360076
10,12,0.004697,0.02056,0.00308,162,1,-25.2341025150602,8.25987873630777,25.2668199995271,-8.42938109743019
5,13,0.00021,0.001102,0.0,0,1,-60.8746292398141,-42.5587758788461,60.8860872880032,42.6189033507718
12,13,0.002961,0.01222,0.00154,139,1,20.3405918738256,5.04714188738593,-20.3277529901481,-5.15024345782096
11,14,0.000233,0.018362,0.0,851,1,-12.3813307753592,-65.0263304160788,12.3912525953746,65.8082379659628
10,15,0.007488,0.022225,0.00156,69,1,-35.3524623758477,-43.8160494432387,35.5855931383164,44.3475870780585
11,15,0.000284,0.00107,0.0,0,1,32.5939457767686,44.738994545001,-32.5855940182597,-44.7075284125907
8,16,0.022719,0.061227,0.00983,68,1,28.8396338685408,0.0879948658642719,-28.6530317303788,-0.574315840690648
18,19,0.020826,0.126629,0.06226,258,1,-3.81555695298195,-25.4782350827636,3.92961626223202,20.0586268094989
16,20,0.04411,0.103377,0.00564,61,1,3.5083743062732e-05,-0.563845113826643,-3.13961690614458e-14,1.80405995755083e-13
11,21,0.02945,0.09074,0.00334,67,1,8.50026431698042,7.93992807776392,-8.46123174051628,-8.16437824267138
13,22,0.000298,0.001022,0.0,0,1,100.86540303688,-38.8784086064769,-100.83100478149,38.9963784622099
19,22,0.00206,0.012014,0.01358,234,1,-27.5272699411072,0.339865043448977,27.5427216800847,-1.62414799825981
14,23,0.075906,0.216081,0.00642,60,1,21.4505800625855,9.13396606643748,-21.0542461379819,-8.65908056869661
16,23,0.038407,0.104961,0.00243,48,1,15.1005882427123,2.72168956324477,-15.0098668781938,-2.71455989086417
16,24,0.000281,0.001198,0.0,0,1,-5.72360218324718,-5.30336848895342,5.72377334299858,5.30409820205723
