cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.066,23.447,1239.35
2,0,0,3,0.009,16.807,607.95
2,0,0,3,0.017,17.357,671.25
2,0,0,3,0.001,18.22,1128.0
2,0,0,3,0.001,15.491,850.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,15.09,755.2
2,0,0,3,0.015,15.563,639.9
2,0,0,3,0.009,12.463,639.9
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.008,14.662,604.75
2,0,0,3,0.047,27.611,796.57
2,0,0,3,0.038,27.438,339.4
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.017,16.459,710.25
2,0,0,3,0.002,18.503,859.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,18.382,988.8
2,0,0,3,0.011,15.978,607.05
2,0,0,3,0.001,16.531,789.75
2,0,0,3,0.007,13.404,605.58
2,0,0,3,0.007,14.527,605.58
2,0,0,3,0.013,14.774,605.58
2,0,0,3,0.001,17.375,701.55
2,0,0,3,0.021,15.706,1231.43
2,0,0,3,0.03,19.155,912.75
2,0,0,3,0.043,24.665,650.36
2,0,0,3,0.001,16.936,919.99
2,0,0,3,0.019,24.092,657.6
