cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.47
2,0,0,3,0.026,23.879,727.95
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.033,27.683,802.5
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.014,15.607,688.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.675,650.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,14.089,829.75
2,0,0,3,0.024,17.145,926.0
2,0,0,3,0.034,34.089,237.47
2,0,0,3,0.022,15.979,958.4
2,0,0,3,0.011,14.257,601.84
2,0,0,3,0.012,15.809,601.84
2,0,0,3,0.013,16.509,601.84
2,0,0,3,0.008,16.918,601.84
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,17.976,648.45
2,0,0,3,0.001,16.58,648.45
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.035,28.883,237.26
2,0,0,3,0.009,14.736,606.9
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.002,19.141,795.2
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
