cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.801,910.5
2,0,0,3,0.016,14.973,695.1
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,17.329,855.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.054,24.973,905.29
2,0,0,3,0.022,16.422,873.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.034,27.68,922.05
2,0,0,3,0.001,15.872,909.83
2,0,0,3,0.014,15.551,640.35
2,0,0,3,0.043,22.278,974.05
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.021,15.915,975.9
2,0,0,3,0.001,15.979,946.42
2,0,0,3,0.078,28.786,1270.41
2,0,0,3,0.024,15.871,967.2
2,0,0,3,0.001,17.16,688.5
2,0,0,3,0.016,16.088,742.8
2,0,0,3,0.024,16.933,1020.0
2,0,0,3,0.021,16.924,1152.07
2,0,0,3,0.02,18.065,803.6
2,0,0,3,0.023,30.982,236.45
2,0,0,3,0.023,32.698,236.45
2,0,0,3,0.025,29.637,236.45
2,0,0,3,0.026,34.959,236.45
