cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,14.565,662.85
2,0,0,3,0.021,14.089,829.75
2,0,0,3,0.029,25.888,703.5
2,0,0,3,0.001,16.861,679.4
2,0,0,3,0.001,16.734,679.4
2,0,0,3,0.002,19.182,679.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,16.073,863.75
2,0,0,3,0.0,0.0,701.74
2,0,0,3,0.002,19.365,879.5
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.024,18.065,886.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,16.349,803.6
2,0,0,3,0.002,21.18,799.2
2,0,0,3,0.031,27.877,782.55
2,0,0,3,0.026,25.489,763.5
2,0,0,3,0.022,25.519,675.0
2,0,0,3,0.023,25.336,675.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,19.572,3859.0
2,0,0,3,0.019,15.208,860.0
2,0,0,3,0.001,15.437,760.91
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,18.98,766.86
