bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
110,319.829999777069,-39.019984296081,0.95692827884803,1,319.83,82.34
57,408.079998974478,-24.9597314787644,0.972029543293972,1,408.08,109.2
221,73.19,-4.129983582578,0.964162356724086,1,73.19,73.19
200,0.430003011681571,-0.239990545289814,0.963601868542673,1,1.7,0.43
232,2.39999957741465,-0.119989510819729,0.962087665404216,1,2.4,0.36
181,19.5999997696864,-2.3899836582605,0.960507486141833,1,19.6,8.29
166,4.49999979160829,-0.219990638388968,0.960301331672614,1,4.5,1.89
210,0.999999504885762,-0.0499734035799503,0.964118654867489,1,1.0,0.48
210,0.999999504894193,-0.0499734035799503,0.964118654867489,1,1.0,0.33
71,150.45,-28.8899861255175,0.967636403862009,1,150.45,150.45
219,9.99999956283749,-1.4399882291931,0.962244817195137,1,10.0,1.39
230,2.01999984023063,-0.249994099788655,0.959989013909986,1,2.02,0.27
230,2.01999984023064,-0.249994099788655,0.959989013909986,1,2.02,0.25
294,54.8400015844664,-15.8199840034692,0.961855322678373,1,142.5,54.84
204,1.49999934000271,-0.219961993818386,0.964338196703908,1,1.5,0.57
165,197.99999957483,-21.9799878271778,0.965911420341378,1,198.0,48.49
266,116.573981512236,-25.0799358841843,0.969278054747247,1,225.93,98.07
140,183.88,-35.2999872797828,0.96419937259725,1,183.88,183.88
281,55.699998619075,-6.79998170562191,0.96721721555628,1,55.7,16.78
76,113.04999971292,-12.549984829778,0.95919620418737,1,113.05,54.78
105,50.5999996998676,-5.61998243383906,0.961713910255789,1,50.6,18.33
105,50.5999997107878,-5.61998243383906,0.961713910255789,1,50.6,20.11
189,35.099999767071,-1.71998288973395,0.960568079385725,1,35.1,13.26
269,351.999997058717,69.0373148237505,0.981651730083043,1,352.0,105.6
187,8.49999977103947,-0.419984133829561,0.960582088416947,1,8.5,2.57
187,8.49999977103955,-0.419984133829561,0.960582088416947,1,8.5,1.77
195,0.449999812668225,-0.0199918659389246,0.959888521256827,1,0.45,0.1
195,0.449999812669046,-0.0199918659389246,0.959888521256827,1,0.45,0.06
201,1.1999996002651,-0.0599888073257736,0.961897212011473,1,1.2,0.5
245,150.522567792821,-21.0799840696458,0.972675447507188,1,172.8,36.91
233,3.99999961772389,-0.199987319663019,0.961808832075341,1,4.0,0.45
233,3.99999961772213,-0.199987319663019,0.961808832075341,1,4.0,1.69
261,837.044723080852,-106.519986909191,0.95066809302925,1,1299.0,268.34
182,1.39999976678727,-0.169982931322173,0.960560023827851,1,1.4,0.65
182,1.39999976678789,-0.169982931322173,0.960560023827851,1,1.4,0.56
291,98.8457103265485,4.58198477500329,0.973254037803422,1,130.67,57.43
73,150.649999570119,-16.7199864208805,0.968897355278393,1,150.65,39.93
