bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,53.147861194615,24.1538318030993,1.00972475909907,-5.64715116895662
2,1,79.4857129688268,25.5858140844374,1.00923237649361,-5.6969556076403
3,1,0.0,0.0,1.01355873798074,-5.50919526028581
4,2,0.0,0.0,1.0065106494845,-5.6471788940692
5,2,0.0,0.0,1.01646137800506,-6.43145936440513
6,1,9.52027438889425,1.38188526335821,1.01354452787568,-5.42409788356705
7,1,29.2707754693021,5.71009940388013,1.01092264307962,-5.56570099571328
8,1,38.277715488955,6.3839157790274,1.01201493836344,-7.16220703746707
9,1,11.800369588086,4.38579533121564,1.01190146665454,-5.41011345076826
10,1,28.8913205822769,7.87061544490235,1.01371794764258,-5.34731062052615
11,1,0.0,0.0,1.01090677719044,-4.86565404546464
12,1,86.4668485875592,23.7288648154474,1.01128181950353,-5.46885985523359
13,1,11.6917432494019,4.42334658622693,1.01045535275606,-5.00484358653925
14,1,0.0,0.0,0.994823367851959,-8.92298258994305
15,1,0.0,0.0,0.997496981892045,-7.38578388034458
16,1,0.0,0.0,0.996839256926322,-7.3399553106677
17,1,0.0,0.0,1.01297912686401,-5.36369497975232
18,1,22.9025439896034,12.5184991250295,0.997240868208269,-7.24985915903684
19,2,0.0,0.0,1.02002907400001,-4.2033636445282
20,1,0.0,0.0,0.997833207856065,-7.10572393992469
21,1,10.4616990339155,3.62166879503453,0.99691604373755,-7.32275188973739
22,1,13.3722595895783,4.02225485566479,1.02538694456167,-6.42725032173167
23,1,42.2723896373664,11.2318660591124,0.994813717889202,-8.92284237205945
24,1,0.0,0.0,1.02492727118293,-6.4328406484777
25,1,34.9037750000449,11.4040116198782,1.02492878215406,-6.43146188862667
26,1,0.0,0.0,0.97955308221608,-6.17066286181383
27,1,0.0,0.0,1.01424631448657,-5.96453817733452
28,1,0.0,0.0,1.02080613981244,-5.90184021303971
29,1,0.0,0.0,1.01712187496509,-5.88782635294387
30,1,12.9398018102682,0.424986143230137,1.01741395333885,-5.91421024612421
31,1,0.0,0.0,1.015116976366,-5.93791136946048
32,1,5.80642913792537,1.18464501213723,1.0136843885812,-6.02247302391455
33,1,11.3866903913518,2.17422917330165,1.00876327892245,-5.73248944649044
34,1,11.1427688493876,0.0308204897790127,1.01879020651856,-4.5747076625837
35,1,0.0,0.0,1.04999997542082,-6.05878358815047
36,1,0.0,0.0,1.00429886656136,-7.39811628126322
37,2,0.0,0.0,1.02093391935458,-5.52483556037587
38,1,19.876658026479,3.05698181544368,1.01656639326675,-6.08268898401167
39,2,0.0,0.0,1.02370165054269,-3.27072275591816
40,1,0.0,0.0,1.01420215514109,-4.81643733690793
41,2,0.0,0.0,1.01605649850135,-6.14002487805469
42,1,0.0,0.0,1.02006635993501,-4.53592237384968
43,1,3.85711934214636,1.48318468718803,1.01090677719044,-4.86565404546464
44,1,0.0,0.0,1.01877987377598,-4.51756154841662
45,2,0.0,0.0,1.02067991706222,-4.05548940220958
46,2,0.0,0.0,1.00491901067311,-2.38503733553715
47,1,13.2247434685396,0.586499632578966,1.01587560305453,-5.92775275397013
48,2,0.0,0.0,1.01584175224405,-6.10282801212955
49,2,0.0,0.0,1.01600057530575,-6.12114685807392
50,1,0.0,0.0,1.01599287419754,-6.10480726608544
51,1,3.96959330337328,2.48381848542678,1.01871115340289,-7.79638796184366
52,1,35.2203002492968,10.9924682213625,1.01564056719521,-6.11837313144741
53,3,0.0,0.0,1.00751800224843,0.0
54,2,0.0,0.0,1.01452937330615,-2.14254173160486
55,1,13.9146068508022,2.04989940682105,1.01095380177323,-5.17009823778076
56,1,35.7589712301823,5.54280065841296,1.01326038932696,-5.91936047704444
57,2,0.0,0.0,1.01562439157554,-5.95026879070303
58,1,0.0,0.0,1.01357275130335,-5.58677286227152
59,1,20.0849528975642,9.08236752521555,1.00583719495621,-5.75568001890828
60,1,9.99798602332565,3.22225079485647,1.0132459978299,-5.93145201338193
61,1,21.3442950900187,5.91089528897932,1.02534907730619,-7.31226796889632
62,1,37.8603710408818,16.9789104537198,1.01734817007283,-6.9553569941648
63,2,0.0,0.0,1.03245076870469,-6.21635995755165
64,1,0.0,0.0,1.0291708194417,-7.16285664406299
65,1,0.0,0.0,1.01723563081273,-6.59066993257123
66,1,0.0,0.0,1.04552626909604,-6.4956290055095
67,1,2.30762907905465,1.00512922106448,1.03154365531788,-7.06118836580876
68,1,0.0,0.0,1.02180788448754,-7.03654023199622
69,1,4.84476371428973,2.24219339736468,1.01919917463064,-6.96409352557341
70,1,26.4274503572108,2.16572745489088,1.02136251758272,-7.054203238866
71,1,19.2749320175543,1.68855078446963,1.02905808009681,-7.24103436776747
72,1,3.61944474067529,0.705940782543054,1.03011755396449,-6.6845254909594
73,1,2.69145095403272,0.143111657807476,1.02996020901355,-6.70638101081385
74,1,0.0,0.0,1.04624421770514,-6.47649766120208
75,1,0.0,0.0,1.01457644973982,-7.04529625987956
76,1,30.6344525089893,13.0290369152431,1.04550041199185,-6.49532137972614
77,2,0.0,0.0,1.02417925779263,-6.4848278310634
78,1,27.2835701512633,5.8787580318629,1.01457644973982,-7.04529625987956
79,1,42.9294970033528,12.449466772762,1.01794044412566,-6.18745376466307
80,1,0.0,0.0,1.02392683018909,-6.86947464276134
81,1,0.0,0.0,1.02208648459914,-6.86195299561267
82,1,11.1485895990556,3.4982750975307,1.011915328098,-6.11877414633557
83,1,20.1147715996382,9.67044541614959,1.02375910382465,-6.88111095140866
84,1,41.5290532518945,10.7194851255066,1.01662825227839,-6.42336899163541
85,2,0.0,0.0,1.01335714614781,-5.55121143436466
86,1,10.6259678256049,4.13030700988122,1.017411144249,-6.31125222981423
87,1,0.0,0.0,1.01917407846359,-7.01728716421984
88,1,0.0,0.0,1.02228907722328,-6.86304248144033
89,1,7.5407978924158,2.93565521169399,1.01546886026074,-6.90277301407687
90,1,26.1624652868659,10.476283901363,1.01219966039911,-6.56141483204416
91,1,44.5812552809932,8.37131378009649,1.01540868870802,-6.84501693719449
92,1,0.0,0.0,1.01579572689716,-6.9676218526612
93,2,0.0,0.0,1.01630838926603,-6.50022073608282
94,1,0.0,0.0,1.0208070742238,-7.0236625662485
95,1,4.78092140241153,1.63829043011298,1.01233207486457,-6.43390762745167
96,1,0.0,0.0,1.0112186384507,-6.44422333523014
97,1,18.4533631394224,4.33964211793178,1.01090893079182,-6.44463465672952
98,1,10.6918218778372,3.12191397030358,1.0002951747705,-6.66599614157298
99,1,5.9087274426089,5.49093761706069,1.00360842580605,-6.60965611559284
100,2,0.0,0.0,1.01549530047724,-6.82698327929772
101,1,0.0,0.0,1.01631565411477,-6.45038112217807
102,1,3.63378864530319,1.65462510720699,1.00477249644642,-6.55615975914473
103,1,0.0,0.0,1.02105056092869,-6.38570510819121
