bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
118,30.2699995714708,-3.68990439561102,0.992732212328486,1,30.27,4.18
167,15.9999997383788,-1.77999270290131,1.00472473449754,1,16.0,1.83
167,15.9999997309565,-1.77999270290131,1.00472473449754,1,16.0,3.01
167,15.9999997342903,-1.77999270290131,1.00472473449754,1,16.0,5.12
167,15.9999997386996,-1.77999270290131,1.00472473449754,1,16.0,6.88
89,216.329999653387,-24.00982693985,0.989832710890625,1,216.33,86.51
132,2.99999967469605,0.0,1.00177111512217,1,3.0,0.6
199,68.89,-11.2599977961682,0.99448026987855,1,68.89,68.89
176,21.3299988828715,-2.36982986855415,1.00219170636308,1,21.33,3.38
176,21.3299989063066,-2.36982986855415,1.00219170636308,1,21.33,8.34
41,217.1999997818,19.6117487497138,0.997510050882735,1,217.2,95.07
300,2.69999984210512,-0.299992953246274,0.97634611181012,1,2.7,0.75
300,2.6999998409034,-0.299992953246274,0.97634611181012,1,2.7,0.63
124,79.9999996663895,-11.5199906357059,1.00844855417174,1,80.0,38.52
211,52.4999998578612,-7.55999706452971,1.00088058433734,1,52.5,14.64
128,100.829999136983,11.8706237826789,1.00961670849266,1,100.83,37.03
33,41.3999998425955,-4.59999641741558,0.991347825071888,1,41.4,7.24
141,1.19999966510169,0.0,1.00299840315396,1,1.2,0.21
150,4.89999966318223,0.0,1.00956997814932,1,4.9,2.19
137,0.799999665240914,-0.119990475602967,1.01014073974426,1,0.8,0.24
105,633.34895093711,44.56373287157,1.00178412510945,1,977.53,110.51
146,23.9999996612552,-1.17998920653776,1.00653596726296,1,24.0,2.88
178,252.223113013974,-30.7899519487882,1.00262107764351,1,252.37,120.32
134,5.89999951646066,-0.649989110602899,1.00240709932114,1,5.9,1.36
134,5.89999951625703,-0.649989110602899,1.00240709932114,1,5.9,1.94
172,134.169998312667,-14.8898346679284,1.00191894628522,1,134.17,56.67
214,26.9999998530773,-3.28999691406904,1.00177035727831,1,27.0,9.03
214,26.9999998530773,-3.28999691406904,1.00177035727831,1,27.0,6.44
42,96.6799997958069,-3.22136448127115,0.996321553550597,1,96.68,29.0
195,44.999999871771,-4.98999778849027,0.993875728075803,1,45.0,18.52
70,27.7699996647233,-3.07993307179734,0.995690681011168,1,27.77,3.16
69,71.5999997071263,-10.3099143547616,0.994226823756183,1,71.6,22.49
131,48.799999576635,-5.41998850490832,1.00307412167921,1,48.8,18.18
109,472.999999537195,-52.4996878013992,0.991422494911017,1,473.0,142.91
24,195.6699998082,-21.719989455018,0.987345562291325,1,195.67,54.09
