bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
94,49.99999250991,-5.54986540957185,0.99452729511149,1,50.0,18.62
164,84.92,-6.31992153751498,0.996438291783684,1,84.92,84.92
197,7.99999860050381,-0.388469947538446,0.989822012252396,1,8.0,1.68
52,117.53471047707,-25.0797848672494,0.987697321175205,1,225.93,94.14
201,96.1984588615908,2.30599058691192,0.989282368561334,1,294.0,90.5
12,8.59999840216861,0.0,1.00191232060295,1,8.6,3.23
187,3.32999860161209,-0.40904686207106,0.987926185230614,1,3.33,0.58
150,27.8999939163689,-3.09992646011681,0.991795560850685,1,27.9,9.02
195,120.791624773256,-17.5379183612826,0.989142388100969,1,158.0,27.53
139,108.98,0.0,0.996286535247098,1,108.98,108.98
31,85.3299833438655,36.957474497117,1.01642952328995,1,85.33,42.56
31,85.3299861583989,36.957474497117,1.01642952328995,1,85.33,23.0
31,85.3299887403638,36.957474497117,1.01642952328995,1,85.33,11.46
31,65.8216773283807,36.957474497117,1.01642952328995,1,85.33,28.21
31,85.3299879853093,36.957474497117,1.01642952328995,1,85.33,36.73
31,85.3299930189363,36.957474497117,1.01642952328995,1,85.33,41.99
204,12.0,0.0,0.989756196199132,1,12.0,12.0
143,2.14999856384987,-0.109914282262912,0.994500085127419,1,2.15,0.4
117,57.3999945667704,-6.36986249535347,0.994061367756494,1,57.4,17.22
87,8.90000900008766,-2.05993301005887,0.98460716559969,1,18.6,8.9
21,168.733388657711,19.6404126450433,0.998026228116575,1,237.67,114.55
228,35.799994997212,18.0084933797768,0.988733301622426,1,35.8,10.38
141,2.27999856208021,-0.279917226005398,0.994717964364258,1,2.28,0.32
3,923.399995411164,-75.719576068843,0.997847472285644,1,923.4,191.55
169,22.98,-1.47993604798968,0.996878379559513,1,22.98,22.98
212,257.84,-9.49960436466988,0.991691547249234,1,257.84,257.84
84,18.4999985444051,-2.2599343473096,0.984533379009913,1,18.5,9.09
84,12.4999985444077,-1.52993432813667,0.984533379009913,1,12.5,1.43
118,2.32999852042963,-0.279869154703985,0.993565247989988,1,2.33,0.97
105,197.769991329888,-21.9498142128197,0.991699268190756,1,197.77,59.33
137,135.06990719347,-14.9899276421241,0.997927486860388,1,135.07,53.64
215,10.8499986023695,-0.525590137066536,0.988219449190134,1,10.85,3.23
47,232.999953855418,83.7778733302108,1.00922822953846,1,233.0,80.42
92,17.2100073583975,-6.65981755236022,0.991771528847128,1,60.0,17.21
156,37.8700055955115,-12.6099208994794,0.996375598353539,1,113.6,37.87
192,2.89999860968589,-0.139489704253803,0.982044152229266,1,2.9,0.5
192,2.89999860967511,-0.139489704253803,0.982044152229266,1,2.9,0.85
192,2.89999860968793,-0.139489704253803,0.982044152229266,1,2.9,0.42
