bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
231,68.9999992326863,-7.6599399671275,1.01651527870121,1,69.0,10.4
12,3.12000025528705,3.25998244302621,1.00599088322673,1,7.0,3.12
220,19.9999996469687,-2.43993626780168,1.00557558705017,1,20.0,5.93
215,114.999999459363,-12.759957693487,1.0142544972529,1,115.0,54.83
37,1.87999974098867,-0.20999402078498,1.00503352586063,1,1.88,0.29
22,87.1699989025758,-9.67994000235123,1.0014231183527,1,87.17,33.67
7,30.52,0.0,1.00809229177802,1,30.52,30.52
83,123.999999528964,57.7799617942188,1.01653430657823,1,124.0,37.97
292,7.69999957076667,-0.849985413441171,1.0137768827516,1,7.7,2.03
292,7.69999954631279,-0.849985413441171,1.0137768827516,1,7.7,2.11
275,1.1499997108165,-0.0599686227035361,1.01291082234472,1,1.15,0.16
240,1.23999966541287,-0.149943443523001,1.01384528528143,1,1.24,0.6
240,1.23999966541713,-0.149943443523001,1.01384528528143,1,1.24,0.32
18,138.381508583263,-22.5291244184269,1.00405169672246,1,228.33,80.22
263,4.9999997846854,0.0,1.00515199801661,1,5.0,1.06
118,11.0,0.0,1.00621953198757,1,11.0,11.0
60,2.200000330152,3.70999026863341,1.00678957904325,1,7.97,2.2
60,1.26000033015179,3.70999026863341,1.00678957904325,1,7.97,1.26
60,2.12000033015198,3.70999026863341,1.00678957904325,1,7.97,2.12
15,36.1800002175604,-30.3800494902152,1.00130351818696,1,270.0,36.18
13,0.999999470355206,-0.119993513077538,1.00802664222331,1,1.0,0.48
13,0.999999470360956,-0.119993513077538,1.00802664222331,1,1.0,0.4
25,1.3799994516,-0.0699933063067438,1.01003681240851,1,1.38,0.38
197,1082.5,-53.0399342814961,1.01771015345725,1,1082.5,1082.5
199,21.58,0.0,1.01457405201388,1,21.58,21.58
58,6.36000033727747,11.6499888928967,1.00686921089481,1,25.0,6.36
108,208.757849037764,110.199979687982,1.02598745670683,1,216.5,107.7
93,396.299997067349,201.719046572333,1.04999999132617,1,396.3,57.9
44,2.699999770306,0.0,1.00576897751625,1,2.7,0.97
242,2.59999972353193,-0.319982608794156,1.0130939392395,1,2.6,0.89
242,2.59999972353176,-0.319982608794156,1.0130939392395,1,2.6,0.97
224,39.999999653062,-5.75994292248879,1.01996967878634,1,40.0,9.05
61,6.59999976593544,-0.949994492050111,1.00437309721307,1,6.6,2.28
283,1.32999976599599,-0.0699929986995264,1.0048999625859,1,1.33,0.4
19,20.169998859067,10.2597989628817,1.00753336970734,1,20.17,3.1
16,45.851705134321,-6.71990126693905,1.00804426563044,1,60.5,24.18
187,113.869999162458,-12.6399518944035,1.01331978624908,1,113.87,20.15
29,1.39999969717623,0.0,1.0086508964248,1,1.4,0.38
112,26.1700002883423,50.2599785380222,1.01323355263054,1,98.75,26.17
47,1.19999977091287,0.0,1.00407782772388,1,1.2,0.56
47,3.99999977091809,0.0,1.00407782772388,1,4.0,0.86
6,35.75,9.57998744601237,1.00708637719495,1,35.75,35.75
65,11.2400002634396,23.4099830860023,1.00962056065659,1,46.0,11.24
51,60.6999993006002,-7.40996603715813,1.01067837707448,1,60.7,29.41
103,225.599998622444,11.6640733848822,1.01565655730442,1,225.6,48.61
26,120.999999522277,-13.4299929858032,1.00977787257802,1,121.0,58.92
271,5.09999978468327,-0.249993397025705,1.00519011950114,1,5.1,0.89
298,6.31999963803027,-0.699985863137517,1.01325191260934,1,6.32,0.77
298,6.31999964043481,-0.699985863137517,1.01325191260934,1,6.32,3.07
212,224.499999292089,-24.9199625098925,1.01279779641458,1,224.5,76.91
1,8.71000091831785,-0.999994988664548,1.00019499080206,1,20.5,8.71
1,5.63000091831666,-0.999994988664548,1.00019499080206,1,20.5,5.63
33,1.89999977613406,0.0,1.00564973570143,1,1.9,0.69
39,1.99999976995769,-0.239992858034338,1.00576730172602,1,2.0,0.2
41,0.999999772723517,-0.0499929197238973,1.00581854842438,1,1.0,0.48
41,0.999999772725295,-0.0499929197238973,1.00581854842438,1,1.0,0.33
266,1.49999978508858,-0.179992863448256,1.00307911830362,1,1.5,0.21
266,1.49999978508792,-0.179992863448256,1.00307911830362,1,1.5,0.45
289,1.56999972115252,-0.189980948855021,1.01335291983818,1,1.57,0.71
291,0.699999722293301,-0.0299805394426392,1.01095427386951,1,0.7,0.14
291,0.699999722293681,-0.0299805394426392,1.01095427386951,1,0.7,0.12
299,0.999999736566957,-0.119988445632576,1.01346525954524,1,1.0,0.31
2,11.2999994658489,-0.549987031017477,1.00803777163506,1,11.3,5.06
116,13.0,-0.639994394837874,1.00590999169058,1,13.0,13.0
27,6.64,0.0,1.00741915636182,1,6.64,6.64
