bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.02785173045475,-2.03448070274209
2,2,0.0,0.0,1.02739970371338,-2.08317026678268
3,1,26.4001737632571,6.43826757670535,1.02596532489172,-0.321212751825493
4,1,8.81497843332255,1.74135967865366,1.03415583027957,-1.65233249280075
5,2,0.0,0.0,1.03675939296309,-0.516150282085538
6,1,0.0,0.0,1.03675939296309,-0.516150282085539
7,1,0.0,0.0,1.03750472123819,-2.05769775868992
8,1,10.7111335723843,3.3305840346413,1.02907826857112,-2.44708063123844
9,1,50.263032215251,8.31015978071457,1.03201323921423,-1.17623230843204
10,1,0.0,0.0,1.03683783402739,-0.517000099224266
11,1,11.6967414030209,5.16857254702649,1.03490941552708,-1.94123180321321
12,1,0.0,0.0,1.04000358847428,-1.42500516968502
13,1,8.43250839670287,2.84981669285956,1.03496211652932,-2.02504507284602
14,1,82.9777584822529,38.0636251652616,1.02667162859896,-2.18333730583668
15,1,0.0,0.0,1.04999999281808,-1.33250824370859
16,1,0.0,0.0,1.04076425781971,-1.4214275823386
17,1,0.0,0.0,1.03655252055134,-1.81022454673458
18,1,0.0,0.0,1.03471285144844,-1.94607993190947
19,1,0.0,0.0,1.02859760500045,-0.560870760443738
20,1,26.7533227529125,1.48733293513671,1.03993109730703,-1.43952604493229
21,1,0.0,0.0,1.03359321759339,-0.893025919432323
22,1,0.0,0.0,1.0259345174795,-0.192761647428721
23,1,0.0,0.0,1.03199898295306,-0.844514213245693
24,1,76.9445587865172,2.32621824767373,1.02593087060899,-0.177110353897938
25,1,0.0,0.0,1.0299387830988,-1.27604499314204
26,1,0.0,0.0,1.03311193544119,-0.850571963820339
27,3,19.7418708261686,6.5334201282796,1.02579627513781,0.0
28,1,0.0,0.0,1.03416566480442,0.570187657903104
29,1,0.0,0.0,1.03359373341237,-0.896455862966718
30,2,11.2026289835009,1.30055734786416,1.04344743075293,1.42730790130002
31,1,47.5979358820769,4.76628929415783,1.02624756387671,-0.312565284377681
32,1,0.0,0.0,1.02604285634169,-0.273952517748585
33,2,0.493033317695688,0.45929756588177,1.02987358464044,-1.30668518580855
34,1,12.0876173263725,0.632287501306829,1.04543138539939,-1.659307758818
35,2,19.1854333561665,5.03381059869437,1.04291188799021,2.73820754095056
36,1,118.272372682566,33.3482761629501,1.02599733720292,-0.341406533483408
37,1,0.0,0.0,1.0295568157081,-0.823205053301157
38,1,0.0,0.0,1.03962150327195,-1.40153513699817
39,2,0.0,0.0,1.03734085948536,0.739660969083969
40,1,31.0727379150979,15.1615527005467,1.02107443307263,-2.27969644239463
41,1,0.0,0.0,1.02918246533742,-0.886232539507889
42,1,0.0,0.0,1.02128903349746,-2.26852178292824
43,1,0.0,0.0,1.02936140153491,-0.860659802749475
44,1,0.0,0.0,1.04546345831024,-1.65231499671335
45,1,35.7410000265669,10.3387610167056,1.01015052972979,-2.12106860417215
46,1,4.62482190192301,1.56907368609081,1.04631801776289,-1.36148558829561
47,1,0.0,0.0,1.02695728385563,-1.25881796227019
48,1,0.0,0.0,1.02829008939428,-1.29931680746099
49,1,16.9185327851614,8.39332413445062,1.03155304323091,-1.01030665601584
50,1,46.9501168798373,6.29367348905499,1.02538744947194,-1.81280115856864
51,1,67.4395867653089,7.11245736122159,1.03023978591974,-1.60801823663677
52,1,0.0,0.0,1.02645633110851,-1.28242145516
53,1,10.2358609741775,3.30661534346279,1.01047059579112,-2.01432955691679
54,1,3.66775941909047,2.73353051793373,1.02758562074605,-1.23586691663875
55,1,0.0,0.0,1.03600305862145,-0.574613461535501
56,1,18.7683745775238,5.40985384447552,1.02623709511305,-1.2997674112632
57,1,0.0,0.0,1.02693188860104,-1.25614616615297
58,1,0.0,0.0,1.02646849011963,-1.29129043555061
59,1,4.2960270671006,2.18133831359195,1.02711722505411,-1.25288449480072
60,1,0.0,0.0,1.02636348492009,-1.28416157333065
61,1,16.7541515130507,1.89477766763753,1.02345307333797,-4.56110716199222
62,1,0.0,0.0,1.02334334682563,-4.57271401994896
63,1,9.45498469381516,3.0841217697831,1.02307111206334,-4.33134549317683
64,1,0.0,0.0,1.02277166193203,-4.64223639493147
65,1,51.6615140528152,8.40876705739654,1.01855495197295,-5.1074719850822
66,1,23.13722016114,6.20547869695992,1.02293789454917,-4.34564719947684
67,1,5.92530919611064,0.699451796946093,1.02271494832638,-4.6541845928075
68,1,0.0,0.0,1.01935685621154,-4.93080549387189
69,1,0.0,0.0,1.03153674054081,-3.04639895508388
70,1,0.0,0.0,1.03165899671852,-3.39307704235956
71,1,0.0,0.0,1.02417631742583,-4.48848501459409
72,1,0.0,0.0,1.02681155757073,-3.8481405574223
73,1,17.124036385665,0.255066464249443,1.02677188005886,-3.85799277988616
74,1,7.41789160233765,2.96763016278846,1.03354395168829,-2.57279894417978
75,2,0.0,0.0,1.03344327466989,-2.523115840534
76,1,0.0,0.0,1.03127878603494,-3.11761660756557
77,1,39.4151036245949,15.2689504603469,1.024476274605,-4.06917064376303
78,1,0.0,0.0,1.03237827283211,-3.27326843982804
79,1,0.0,0.0,1.03731334697185,-3.55725090591749
80,1,22.1815922124383,9.00954337750404,1.0231078812644,-4.32578522834778
81,1,0.0,0.0,1.03212058457442,-3.53421372163406
82,2,4.50145247274856,0.536209900636057,1.0344992057165,-2.10682276602056
83,1,0.0,0.0,1.03554272102846,-3.28086759874298
84,1,0.0,0.0,1.02918152530277,-3.52579225415562
85,2,0.0,0.0,1.03042514733917,-3.26924628381043
86,1,90.6722912165986,25.7400767267623,1.01084719117164,-6.01366598658005
87,1,0.0,0.0,1.00956744283123,-6.11271263004101
88,1,0.0,0.0,1.02340260416488,-4.2949063866327
89,1,0.0,0.0,1.02660874168063,-4.11110055590517
90,1,0.0,0.0,1.0107416981164,-6.02974108011135
91,2,29.9831615896832,4.78603095608212,1.02411416094471,-4.25381806605723
92,1,15.6481166243783,4.18968119726485,1.03552072252256,-4.06369419468942
93,2,0.0,0.0,1.02327384359393,-4.23813158039789
94,1,16.7662946950661,7.17228994642914,1.00954143155582,-6.11237292549807
95,1,20.8831866998835,10.4682867081836,1.02405745902664,-4.24900871240018
96,1,0.0,0.0,1.03591065790292,-4.04627561317101
97,2,21.3454158626422,4.51587883535772,1.02187636834436,-4.16086235958904
98,1,46.2628068688747,9.40819315158887,1.02332294160434,-4.26203054382666
99,1,0.0,0.0,1.02176440231146,-4.74368093877818
100,1,0.0,0.0,1.02336864165148,-4.28453110950096
101,2,3.82624221109926,1.19718484995484,1.02346597668204,-4.29315288021307
102,1,0.0,0.0,1.02413447702404,-4.6094456487214
103,1,0.0,0.0,1.02266367665413,-4.61066143050058
104,1,64.6668971724791,17.8782056501715,1.01212276441644,-5.71274982617174
105,1,0.0,0.0,1.02277871405287,-4.60950319431214
106,2,0.0,0.0,1.0232591341603,-4.30584079213817
107,1,0.0,0.0,1.02288103140332,-4.49293084259013
108,1,0.0,0.0,1.02357150241574,-4.6259613068668
109,1,0.0,0.0,1.02032237462066,-4.8803037963554
110,1,0.0,0.0,1.02561707532464,-4.17654903676682
111,1,39.4171277274281,12.9689542283783,1.02314023473378,-4.54787785766014
112,1,0.0,0.0,1.02282939215591,-4.6062108495427
113,1,29.7547177643005,4.64196356082984,1.02265286229134,-4.61066369816157
114,1,0.0,0.0,1.0231405034367,-4.32564689229211
115,2,39.046692026801,23.4361996503108,1.02140741002859,-4.58984856800636
116,1,0.0,0.0,1.02563668833145,-4.18794879533691
117,1,0.0,0.0,1.0217435106842,-4.5658611789625
118,1,22.5133863308405,4.16390585287917,1.02135927585042,-4.89794389665715
119,2,38.9659879500466,9.14158070637736,1.02087453282163,-4.5169706202156
120,1,0.62984393924212,0.362510949340199,1.0309860882943,-3.47023363083564
121,1,0.0,0.0,1.01558023684425,-5.43325896271396
122,1,0.0,0.0,1.02268955234919,-5.67150735712346
123,1,0.0,0.0,1.01874208005654,-4.98787581228114
124,1,0.0,0.0,1.01222509022394,-6.40322229791444
125,1,11.6259115611034,3.252763354021,1.0157874068196,-5.39663209209365
126,1,4.96277480676898,0.640967401516787,1.01567087225162,-5.41630972379416
127,1,0.0,0.0,1.01594825405397,-5.37044747911415
128,1,21.4344664354969,6.24823157801861,1.01516419455844,-8.98665989595147
129,1,9.80866789486588,1.91340530362944,1.01044290449041,-6.00467233076033
130,1,14.4748263758885,1.44883300621319,1.02170325405617,-8.74919374164685
131,2,0.0,0.0,1.02062639982464,-5.18472511146362
132,1,0.0,0.0,1.01030165487302,-6.01720411606608
133,1,26.9519515401916,4.63229014440058,1.01497517604775,-8.95264623602727
134,1,10.6998071326163,4.64820888893828,1.01995160496929,-6.26836551151148
135,1,0.0,0.0,1.01010702846351,-6.00902051438366
136,1,60.1939369074783,11.8522487387596,1.00796384098076,-6.2923861012417
137,1,26.2760492182616,3.49867301190586,1.02143113019405,-8.79428215284817
138,1,0.0,0.0,1.01029185878625,-6.01345599928386
139,1,0.0,0.0,1.0168909435971,-5.72691356874084
140,1,0.0,0.0,1.01907339790479,-4.84640246934296
141,1,3.0932263601249,0.708686227577203,1.01281798161464,-6.17183647725807
142,1,0.0,0.0,1.01021630356157,-6.13955262863782
143,1,8.80855598491166,2.33578321889392,1.0086107845718,-6.07164269253847
144,1,6.14051315186811,0.619366527443498,1.01348302546902,-5.82607363847593
145,1,0.0,0.0,1.00991367597217,-6.14163058108145
146,1,0.0,0.0,1.01010580834474,-6.01700752824121
