cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.025,18.497,867.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.013,14.153,751.25
2,0,0,3,0.018,14.422,967.2
2,0,0,3,0.012,16.457,607.95
2,0,0,3,0.01,16.516,607.95
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.989,894.48
2,0,0,3,0.055,27.644,852.64
2,0,0,3,0.023,16.233,898.32
2,0,0,3,0.015,15.457,765.8
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.052,28.606,760.21
2,0,0,3,0.002,17.529,477.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,13.901,685.5
2,0,0,3,0.013,16.053,685.5
2,0,0,3,0.01,14.164,685.5
2,0,0,3,0.012,15.515,685.5
2,0,0,3,0.013,14.509,685.5
2,0,0,3,0.016,16.145,688.5
2,0,0,3,0.002,14.641,799.52
2,0,0,3,0.002,20.85,909.5
2,0,0,3,0.022,15.979,958.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,14.799,652.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.011,15.704,604.67
2,0,0,3,0.008,14.215,604.67
2,0,0,3,0.01,15.448,604.67
2,0,0,3,0.007,14.532,604.67
2,0,0,3,0.011,15.323,679.5
2,0,0,3,0.011,15.34,679.5
2,0,0,3,0.014,15.565,679.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,15.745,845.15
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,16.466,825.97
2,0,0,3,0.014,16.387,682.99
