bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
204,2.49999991590489,-0.119998165861338,0.986898038672433,1,2.5,0.62
161,1.29999985767897,-0.159968731073243,1.00440876474256,1,1.3,0.33
161,1.29999985767826,-0.159968731073243,1.00440876474256,1,1.3,0.62
162,41.98,0.0,0.997436077659053,1,41.98,41.98
149,11.03,-0.809966636290783,1.00416180581474,1,11.03,11.03
124,46.3299997225501,-5.13996797910631,0.995498436897688,1,46.33,23.09
144,1.29999985950442,-0.159993106216587,1.01386569658134,1,1.3,0.33
144,1.29999985950373,-0.159993106216587,1.01386569658134,1,1.3,0.62
177,15.9999997469098,-1.77997232611046,1.00633891760242,1,16.0,7.07
152,1.79999985775962,-0.219968135299463,1.0036226884227,1,1.8,0.58
152,1.4499998577594,-0.179968117265232,1.0036226884227,1,1.45,0.4
257,216.669999592353,1.61396453433937,0.99324081596417,1,216.67,64.24
238,182.08,0.0,0.979641658220232,1,182.08,182.08
123,11.65,-0.80996977774918,1.00875278469089,1,11.65,11.65
170,2.85999985796641,-0.349978317282016,1.00855857064391,1,2.86,0.36
116,323.999999853771,-15.8799564858594,0.988508288683021,1,324.0,110.5
141,8.42,-0.479971559658803,1.00466462243072,1,8.42,8.42
199,248.87852865536,-31.4599981937333,0.985352961389644,1,257.83,78.06
205,49.899999728782,-5.53997099424547,1.00493189737651,1,49.9,12.39
214,2.19999985961622,-0.269962784837627,0.993503530099894,1,2.2,0.94
214,2.19999985961645,-0.269962784837627,0.993503530099894,1,2.2,0.65
284,163.131268427571,30.2814860593424,0.992720794336196,1,212.63,38.3
232,137.19,-8.48997031740959,0.994080283062522,1,137.19,137.19
179,9.29999866979071,-1.12997088823551,1.00504083674265,1,9.3,2.16
215,54.39999868772,-6.63996834805836,1.00047012855132,1,54.4,19.15
127,1.32999985927611,-0.0699696988729594,0.999003660895908,1,1.33,0.55
127,1.32999985927675,-0.0699696988729594,0.999003660895908,1,1.33,0.19
243,105.099999655382,-11.6699002485891,1.01291815577083,1,105.1,30.82
251,193.999999731475,4.84778330656934,0.989702909441895,1,194.0,58.2
248,183.529999666624,-20.3694692839785,0.989376088507126,1,183.53,85.28
103,79.9999998550801,-11.5199648602697,0.994916780042595,1,80.0,32.9
142,6.96,-0.389968652857215,0.999305928700226,1,6.96,6.96
237,171.999999605833,-19.0899534422571,0.979221924457594,1,172.0,71.37
88,47.6999997393462,24.2799574121482,0.989323921435938,1,47.7,11.28
153,45.9999997136413,-5.10996500987607,0.992431870411029,1,46.0,12.31
250,233.469999458671,-3.92990604526311,0.993289677995272,1,233.47,62.27
252,126.967775968559,23.6252732581265,0.990361248128432,1,206.27,29.73
131,35.9999998556218,-1.75997876686502,1.00407770342693,1,36.0,16.66
99,518.888962489794,27.2737728564482,0.992007622475888,1,818.6,406.54
