cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.566,653.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.029,28.626,236.25
2,0,0,3,0.02,20.857,236.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,17.295,775.5
2,0,0,3,0.001,17.702,952.58
2,0,0,3,0.0,0.0,236.1
2,0,0,3,0.023,18.506,915.0
2,0,0,3,0.021,16.906,958.4
2,0,0,3,0.001,16.855,690.75
2,0,0,3,0.025,27.239,698.4
2,0,0,3,0.015,16.398,654.0
2,0,0,3,0.014,16.657,654.0
2,0,0,3,0.0,0.0,237.68
2,0,0,3,0.001,15.948,621.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,8.0,1000.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.68
2,0,0,3,0.002,18.24,653.63
2,0,0,3,0.001,17.14,681.0
2,0,0,3,0.001,17.441,746.55
2,0,0,3,0.001,15.2,746.55
2,0,0,3,0.001,16.116,746.55
2,0,0,3,0.001,14.545,746.55
2,0,0,3,0.001,16.145,746.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.03,26.197,743.1
2,0,0,3,0.024,25.579,743.1
2,0,0,3,0.03,26.514,743.1
2,0,0,3,0.026,25.698,743.1
