cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.001,16.694,641.3
2,0,0,3,0.012,15.244,690.75
2,0,0,3,0.018,16.975,690.75
2,0,0,3,0.016,15.627,690.75
2,0,0,3,0.016,16.955,690.75
2,0,0,3,0.074,28.52,1131.1
2,0,0,3,0.001,17.756,807.0
2,0,0,3,0.0,0.0,237.68
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,18.382,988.8
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.016,25.589,618.75
2,0,0,3,0.0,0.0,237.68
2,0,0,3,0.021,15.776,925.0
2,0,0,3,0.037,29.031,876.84
2,0,0,3,0.0,0.0,237.62
2,0,0,3,0.002,22.461,744.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,14.823,630.25
2,0,0,3,0.008,14.787,630.25
2,0,0,3,0.001,17.433,650.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.031,19.75,942.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,16.441,801.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,16.879,958.4
2,0,0,3,0.027,17.073,945.55
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.0,0.0,236.02
2,0,0,3,0.002,17.553,636.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,23.974,698.4
2,0,0,3,0.016,14.486,700.88
2,0,0,3,0.002,18.609,931.28
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.022,16.563,899.05
2,0,0,3,0.0,0.0,0.0
