from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,6,0.000204,0.001083,0.0,0,1,-39.0550998647399,-6.94548475131981,39.0583137209361,6.96254654671426
4,6,0.000202,0.001039,0.0,0,1,-36.873846150053,15.076054701337,36.8770541307919,-15.0595542459524
1,7,0.02348,0.059848,0.00557,43,1,-42.1329486872627,6.65753903897165,42.5615682835569,-6.12477769539042
2,7,0.011965,0.039668,0.00705,181,1,167.465029829019,14.6061575470937,-164.269342459267,-4.74086508562934
6,7,0.00547,0.02671,0.00282,147,1,-99.1146621862958,-0.80413485879588,99.652518347832,3.14705256055904
9,11,0.000606,0.00321,0.00511,200,1,-35.0946391680868,3.65173613267738,35.1022343285071,-4.11992488644562
3,12,0.000247,0.001144,0.0,0,1,7.71533809536817,-13.0534108026678,-7.71477143153166,13.0560353509632
8,13,0.000602,0.006787,0.23886,1063,1,72.0352156039432,19.0895481059033,-71.9982505886229,-42.5503009500454
12,15,0.006758,0.028643,0.00247,129,1,7.71477143152648,-13.0560353509724,-7.69948422690194,12.8724377672998
9,16,0.005856,0.034276,0.01173,272,1,30.4972271342844,-8.08753588424371,-30.4391658498321,7.25940866005329
13,16,0.000288,0.001136,0.0,0,1,-19.7717544320954,29.6851786900318,19.7754287664435,-29.6706854823256
15,16,0.00118,0.03668,0.0,327,1,-1.14421230129212,-16.9339233095602,1.14766652698351,17.041297036981
10,17,0.003935,0.107103,0.0,148,1,-18.205962265389,-2.55595595179185,18.2192980245935,2.91892922195174
14,17,0.007876,0.03569,0.00526,116,1,16.6999998925841,-0.819994957830052,-16.6781588838442,0.389965254725785
13,18,0.07256,0.169336,0.00445,62,1,-25.1593598231089,13.5827999402292,25.7586643175082,-12.626242519952
11,19,0.002707,0.106925,0.0,75,1,-35.1022343285048,4.11992488645402,35.1362171166406,-2.77762358559658
18,19,0.00025,0.001128,0.0,0,1,222.107704600642,-43.9325115500604,-221.978213345443,44.5167760935171
19,21,0.032162,0.140718,0.02068,146,1,8.21411365915798,-2.93491895887265,-8.19099682707761,0.989384010404277
17,22,0.005782,0.072556,1.4836,1079,1,3.45239612317937,-73.0204431255574,-3.45158038237403,-75.8223661505586
15,23,0.078134,0.156299,0.00463,46,1,2.86633865851365,-1.33600063927458,-2.85903404404195,0.883760370896591
17,24,0.000279,0.001007,0.0,0,1,30.2865411262511,28.1457258568796,-30.2817936218767,-28.1285905991554
10,25,0.000272,0.001153,0.0,0,1,-26.2742481795396,-6.68381497811875,26.276252794876,6.69231248357048
19,25,0.061895,0.122918,0.00626,68,1,43.2395371864893,-23.4806958281907,-41.734297130241,25.8479838178263
26,27,0.000583,0.034086,0.0,483,1,12.2821740372892,-179.390869683732,-12.0597740385975,192.393830842227
18,28,0.004667,0.01936,0.00208,139,1,-41.3963690775487,33.6387579390338,41.5308676064094,-33.2857292188385
20,28,0.00148,0.015256,0.29475,1253,1,808.706565654806,-114.189996233737,-798.445042872034,191.401218393741
21,28,0.006828,0.034848,0.0187,245,1,-64.5148805590441,25.8365186517695,64.8514042437715,-25.9613343572837
23,28,0.000161,0.008976,0.0,1480,1,-748.409289439864,191.672222620536,749.362770885307,-138.514151475803
23,29,0.000283,0.001069,0.0,0,1,110.174619988432,-101.95732215342,-110.111344208135,102.196339146838
21,31,0.010787,0.049131,0.01642,157,1,72.7058773861264,-26.8259026621723,-72.0560463256292,28.1510235630221
22,31,0.000279,0.001098,0.0,0,1,-15.1677986834039,41.4615898323418,15.1732256831564,-41.4402319623481
