bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
17,0.660000694300492,-0.399967107360499,0.970833609954769,1,3.63,0.66
231,28.4499994660903,13.2598726090715,0.980585758905517,1,28.45,3.55
231,28.4499994138244,13.2598726090715,0.980585758905517,1,28.45,8.45
231,28.449999376174,13.2598726090715,0.980585758905517,1,28.45,11.38
40,0.140039526193384,-0.0599871094992412,0.969244572230662,1,1.2,0.14
40,0.490039583734339,-0.0599871094992412,0.969244572230662,1,1.2,0.49
40,0.130039525102406,-0.0599871094992412,0.969244572230662,1,1.2,0.13
40,0.130039525102406,-0.0599871094992412,0.969244572230662,1,1.2,0.13
40,0.29003954543455,-0.0599871094992412,0.969244572230662,1,1.2,0.29
15,36.3000010409737,-13.4299888226787,0.974659117521667,1,121.0,36.3
27,1.38000048911751,-0.329961476621226,0.971652248649094,1,3.0,1.38
259,155.299998034805,79.0498293896727,0.982405410512205,1,155.3,73.58
147,137.249999623148,-15.2299961677017,0.971308346920446,1,137.25,68.21
80,108.999999741823,-12.0999978182607,0.973609946538879,1,109.0,15.91
74,0.39999979629307,-0.0199978306052629,0.974214395563726,1,0.4,0.17
107,9.43999977450723,-1.14999770590358,0.969951482882639,1,9.44,2.39
286,3.71999579271739,-0.409042622803289,0.992978760261213,1,3.72,0.39
286,3.71999440714716,-0.409042622803289,0.992978760261213,1,3.72,1.81
30,18.3,0.0,0.971483110148436,1,18.3,18.3
25,0.920000962876949,-0.499985203710488,0.970952872571852,1,4.47,0.92
106,181.019999651567,-20.0899975817032,0.966446823439075,1,181.02,84.3
297,129.778230222537,-25.9794995220347,0.986636739074531,1,234.03,34.98
164,20.1699995712217,-2.23995227188462,0.978948928525363,1,20.17,8.4
164,20.1699995731824,-2.23995227188462,0.978948928525363,1,20.17,3.72
33,21.91,-1.44998629985149,0.971152332082094,1,21.91,21.91
78,2.99999979204512,-0.369997805950405,0.972196434477551,1,3.0,0.93
78,2.9999997920451,-0.369997805950405,0.972196434477551,1,3.0,0.95
7,40.4999966305423,-5.82998724280394,0.969010697535193,1,40.5,15.7
7,40.4999966305487,-5.82998724280394,0.969010697535193,1,40.5,10.4
161,205.347477153109,67.0429341472249,0.979781296337478,1,402.12,52.13
86,6.46999977548939,-0.789997598074367,0.969994960255317,1,6.47,1.87
86,6.46999977548953,-0.789997598074367,0.969994960255317,1,6.47,0.99
224,6.82999907024801,1.71368699486276,0.978231555281867,1,6.83,1.61
224,6.82999886642809,1.71368699486276,0.978231555281867,1,6.83,2.51
224,6.82999870209264,1.71368699486276,0.978231555281867,1,6.83,1.43
224,6.82999876499573,1.71368699486276,0.978231555281867,1,6.83,0.92
178,178.469999575028,-19.8099948117465,0.984323460342846,1,178.47,63.63
137,15.9999997686948,-1.9499973880218,0.970224930077268,1,16.0,4.65
277,20.7999993479664,7.98967316395164,0.978519700412454,1,20.8,5.95
108,18.2999998060414,-2.0299983860022,0.970806236245946,1,18.3,3.08
117,2.69999983319663,0.0,0.97080099850689,1,2.7,0.46
117,1.89999983319576,0.0,0.97080099850689,1,1.9,0.71
255,17.7900035567835,23.5799088765759,0.983112373988009,1,50.6,17.79
179,90.81,-24.1899958338862,0.981172893036244,1,90.81,90.81
295,48.9999983175133,-5.43968006494456,0.988614691852871,1,49.0,20.34
165,57.3999993562143,-6.99999372401901,0.987939118190958,1,57.4,25.77
165,57.3999993231014,-6.99999372401901,0.987939118190958,1,57.4,19.15
5,0.499993626845816,-0.0599865132980487,0.976268730331327,1,0.5,0.14
60,0.570008226465284,-0.219967565099319,0.96758446037468,1,1.8,0.57
283,1354.29999883465,-57.3974202238191,0.990898594611313,1,1354.3,406.29
143,192.129999673439,-21.3299968465252,0.967373577238358,1,192.13,57.64
247,5.97,-1.2399921223705,0.980368664816836,1,5.97,5.97
83,19.4999996624573,-2.15999762656143,0.970290593002851,1,19.5,7.53
8,20.9999967547923,0.0,0.968228748210206,1,21.0,8.87
292,107.379999381108,50.0391118068071,1.00100535666482,1,107.38,14.82
55,119.345456035939,-23.3299850974344,0.960133662433656,1,162.0,33.02
88,6.29999968228309,-0.699997568502847,0.968849720374741,1,6.3,1.81
262,2.29999934740756,-0.274609586940236,0.975997504235668,1,2.3,0.97
103,0.999999789462251,-0.0499977585877889,0.968607082187531,1,1.0,0.27
103,0.799999789459411,-0.0399977583746555,0.968607082187531,1,0.8,0.34
