cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.018,16.7,762.9
2,0,0,3,0.002,18.75,800.0
2,0,0,3,0.002,22.461,744.7
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,19.126,663.6
2,0,0,3,0.002,20.774,663.6
2,0,0,3,0.002,20.024,663.6
2,0,0,3,0.012,16.62,688.2
2,0,0,3,0.022,18.252,864.9
2,0,0,3,0.001,16.529,1062.7
2,0,0,3,0.001,15.979,946.42
2,0,0,3,0.014,15.931,657.75
2,0,0,3,0.001,17.802,942.55
2,0,0,3,0.034,26.471,799.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.662,925.0
2,0,0,3,0.015,14.349,679.5
2,0,0,3,0.001,16.745,671.1
2,0,0,3,0.093,30.503,1351.78
2,0,0,3,0.024,18.584,1030.38
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,15.97,917.7
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.043,27.115,973.0
2,0,0,3,0.0,0.0,237.63
