cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002,8.0,1138.63
2,0,0,3,0.001,17.124,939.15
2,0,0,3,0.011,15.133,657.45
2,0,0,3,0.01,13.601,605.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,27.262,743.1
2,0,0,3,0.035,34.128,236.57
2,0,0,3,0.033,33.151,236.57
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.581,613.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,21.165,925.46
2,0,0,3,0.024,27.063,762.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.027,25.654,734.1
2,0,0,3,0.025,16.524,1194.45
2,0,0,3,0.001,15.037,624.45
2,0,0,3,0.041,28.559,880.5
2,0,0,3,0.0,0.0,236.33
2,0,0,3,0.054,24.89,1058.03
2,0,0,3,0.021,17.151,1033.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.038,26.366,922.05
2,0,0,3,0.002,18.069,800.0
2,0,0,3,0.021,15.704,874.8
