bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,32.11,13.0599876456281,0.983756995642125,1,32.11,32.11
1,17.04,13.0599876456281,0.983756995642125,1,17.04,17.04
19,37.2343442215228,44.3699889030419,0.988966373477608,1,87.17,9.1
38,0.549999880525786,0.209944893651008,0.983143285976479,1,0.55,0.2
49,51.08,0.0,0.985757188959876,1,51.08,51.08
49,65.43,0.0,0.985757188959876,1,65.43,65.43
120,209.96999932619,106.869833218912,0.986608955787863,1,209.97,51.79
272,1.99999983407269,0.0,0.976701990518556,1,2.0,0.57
169,167.249998882742,-18.5599855740931,0.966802185061995,1,167.25,36.85
134,14.62,0.0,0.96624606902488,1,14.62,14.62
9,5.29999950359772,2.69999042834889,0.984070069965014,1,5.3,2.09
300,677.348314477155,-82.759997208181,0.980168436713425,1,1009.3,423.8
246,0.369999813298218,-0.019997445144259,0.980674291440439,1,0.37,0.18
166,2.24999992765889,-0.269990367383152,0.972618459624898,1,2.25,0.45
234,0.0800001160300543,-0.0199996251392086,0.969636527419179,1,0.45,0.08
156,197.929999720618,-21.9699809117932,0.969320972878302,1,197.93,89.37
233,0.0400001374204742,-0.0099996247939792,0.970159813074519,1,0.3,0.04
150,8.79999992999242,-1.06999983989473,0.96908705320855,1,8.8,3.4
83,7.5,0.0,0.980758085554159,1,7.5,7.5
111,1.79999990186725,0.689957330320307,0.981323764067176,1,1.8,0.57
111,1.79999990186567,0.689957330320307,0.981323764067176,1,1.8,0.69
143,1.84999944218481,0.939929414283179,0.970468304163748,1,1.85,0.41
143,1.84999958689863,0.939929414283179,0.970468304163748,1,1.85,0.22
95,0.499999916083378,0.229835745910168,0.968452899354843,1,0.5,0.07
4,14.26,7.52997946272725,0.98835522859374,1,14.26,14.26
175,56.2299977757964,-6.23998689307031,0.966686785477534,1,56.23,10.76
249,971.117905040801,-80.3399959292685,0.978897173886893,1,979.7,300.48
261,66.0,0.0,0.978210164106416,1,66.0,66.0
54,44.9999899526287,22.8999905446377,0.986648597702795,1,45.0,21.32
75,59.3714623571213,2.41659419218568,0.991955240743485,1,180.4,45.07
26,1.7999998776526,0.839960530701773,0.983090514231458,1,1.8,0.8
26,1.79999987767416,0.839960530701773,0.983090514231458,1,1.8,0.2
243,9.93000031380668,-2.71999697961191,0.981224182597982,1,24.5,9.93
225,2.26999994704047,1.05999831656675,0.966261636808716,1,2.27,1.12
56,10.4699998787973,4.01995337628608,0.982980305026713,1,10.47,3.28
127,2.99999993156483,1.14983786683506,0.970131209643679,1,3.0,0.46
298,0.499999900366819,0.0,0.986387853815826,1,0.5,0.24
240,17.8100000664308,-4.10999957390228,0.969340632157318,1,37.0,17.81
24,6.79999990531709,2.60999474078293,0.981232021357258,1,6.8,2.78
137,40.9999998500984,20.8699419728509,0.970596873015805,1,41.0,5.32
279,0.649999834674807,-0.0799970872637955,0.977547467412256,1,0.65,0.3
279,0.649999834786083,-0.0799970872637955,0.977547467412256,1,0.65,0.11
34,0.699999881651353,0.329954612309335,0.98325774917288,1,0.7,0.26
106,8.39999991093315,3.22998616186729,0.981466249187813,1,8.4,0.99
104,7.52,2.12998565719118,0.980985504273288,1,7.52,7.52
43,24.9999998922074,0.0,0.986662218800988,1,25.0,7.26
16,2.39999989159471,0.0,0.987362210017119,1,2.4,0.8
242,2.24999983451029,-0.269996412425466,0.978934091486584,1,2.25,0.27
183,4.99999999167159,0.0,0.967506569948087,1,5.0,1.32
27,18.9999998931284,8.84999206164879,0.986462251081332,1,19.0,4.67
99,1.09999989998786,0.0,0.981475987678419,1,1.1,0.46
187,10.2200000611501,-6.80999954669953,0.969022433076654,1,55.83,10.22
164,58.7999998315333,-6.52998676986676,0.966070963382979,1,58.8,25.47
265,1.89999983503991,-0.269996955164933,0.976285884451294,1,1.9,0.21
265,1.89999983503263,-0.269996955164933,0.976285884451294,1,1.9,0.34
151,1.0499999159476,-0.129997606333727,0.968638282134687,1,1.05,0.43
31,10.0,0.0,0.981987256918831,1,10.0,10.0
110,3.99999991947263,1.85984553381509,0.975550619102401,1,4.0,1.2
142,1.69999993052751,0.789934038474295,0.971305493254914,1,1.7,0.41
235,1.89999951045042,-0.269999279423113,0.969483119914374,1,1.9,0.21
235,1.89999951030194,-0.269999279423113,0.969483119914374,1,1.9,0.34
46,1.49999989004714,0.319992188924829,0.984948872143469,1,1.5,0.2
46,0.59999988987526,0.129990803932321,0.984948872143469,1,0.6,0.23
12,0.299999893121117,0.119988950915733,0.984450796244365,1,0.3,0.11
12,0.299999893143847,0.119988950915733,0.984450796244365,1,0.3,0.08
12,0.29999989315123,0.119988950915733,0.984450796244365,1,0.3,0.07
12,0.299999893105174,0.119988950915733,0.984450796244365,1,0.3,0.13
12,0.3999998932391,0.149989162503713,0.984450796244365,1,0.4,0.04
12,0.399999893220501,0.149989162503713,0.984450796244365,1,0.4,0.07
12,0.39999989315123,0.149989162503713,0.984450796244365,1,0.4,0.17
154,1.4999999271059,-0.179992842195394,0.967111764091741,1,1.5,0.75
154,1.4999999271098,-0.179992842195394,0.967111764091741,1,1.5,0.41
154,1.49999992710817,-0.179992842195394,0.967111764091741,1,1.5,0.63
154,1.49999992711012,-0.179992842195394,0.967111764091741,1,1.5,0.26
208,113.869999879342,57.563065420905,0.970501447399238,1,113.87,23.44
