cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,236.59
2,0,0,3,0.001,13.793,617.1
2,0,0,3,0.016,15.712,670.5
2,0,0,3,0.011,14.761,670.5
2,0,0,3,0.038,30.203,650.36
2,0,0,3,0.022,15.997,934.91
2,0,0,3,0.018,15.489,733.95
2,0,0,3,0.001,16.984,745.02
2,0,0,3,0.02,14.943,956.5
2,0,0,3,0.002,15.721,1301.11
2,0,0,3,0.0,0.0,236.64
2,0,0,3,0.019,14.684,834.25
2,0,0,3,0.013,15.188,729.3
2,0,0,3,0.001,13.233,838.72
2,0,0,3,0.083,28.617,1358.17
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,12.64,1025.25
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,897.92
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.886,832.95
2,0,0,3,0.031,26.105,727.5
2,0,0,3,0.033,25.995,937.45
2,0,0,3,0.018,15.705,751.25
2,0,0,3,0.025,25.931,770.8
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.0,0.0,236.01
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,15.042,627.0
2,0,0,3,0.01,16.858,627.0
2,0,0,3,0.011,17.638,627.0
