bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
186,4.99999980012754,0.0,1.00525396891279,1,5.0,1.3
186,1.1999998001238,0.0,1.00525396891279,1,1.2,0.53
106,1.96999980491438,-0.239966422424463,1.00063886072546,1,1.97,0.93
106,1.96999980491504,-0.239966422424463,1.00063886072546,1,1.97,0.61
106,1.96999980491547,-0.239966422424463,1.00063886072546,1,1.97,0.27
106,1.96999980491526,-0.239966422424463,1.00063886072546,1,1.97,0.45
106,1.9699998049143,-0.239966422424463,1.00063886072546,1,1.97,0.96
106,1.96999980491497,-0.239966422424463,1.00063886072546,1,1.97,0.65
118,8.59999980269013,-0.419965968033918,1.0055119650466,1,8.6,1.21
156,151.30820466905,-20.569822621595,0.999805045400116,1,185.33,27.06
288,6.89999980228902,-0.339778366226872,1.0044705853651,1,6.9,1.32
51,230.829999422965,-25.619952745291,1.00933385125292,1,230.83,61.14
74,313.829999421306,-34.829964420467,1.00556809234086,1,313.83,94.15
207,172.799999380146,-19.0041788486025,1.00356703443595,1,172.8,63.22
205,207.950016201443,-24.9792685305495,1.00160398958746,1,225.0,58.55
152,103.499999801375,-14.8998359645915,0.999824979575037,1,103.5,28.43
218,74.9999997997564,-3.66939220901884,1.00839204953256,1,75.0,16.55
214,308.469999378446,22.5710793192168,1.00873834902526,1,308.47,92.54
114,3.21999980281284,-0.389967291248172,1.00638925307112,1,3.22,0.55
114,3.21999980281261,-0.389967291248172,1.00638925307112,1,3.22,1.01
231,438.269999204039,60.9401173998741,1.00826067722501,1,438.27,131.48
27,32.9999993642053,-3.65996177567075,0.997719479678453,1,33.0,15.64
27,32.9999993563336,-3.65996177567075,0.997719479678453,1,33.0,6.72
84,4.46000225867468,-2.30996473810538,1.00508341952447,1,20.8,4.46
84,20.7999951252863,-2.30996473810538,1.00508341952447,1,20.8,9.09
206,12.8200036223897,-8.16962939460858,1.00429888487324,1,67.0,12.82
157,1.79999980093224,-0.216555842705305,1.00137429780499,1,1.8,0.34
185,77.9999990672257,6.37771069531243,1.00502030594306,1,78.0,25.92
185,77.9999994039177,6.37771069531243,1.00502030594306,1,78.0,27.78
185,77.9999992751809,6.37771069531243,1.00502030594306,1,78.0,31.99
35,18.5999998030911,-2.26998155807656,1.01468404193522,1,18.6,3.97
92,129.41,-21.5999665326942,1.00466535342572,1,129.41,129.41
67,5.48,-0.409964882556896,1.00506228521744,1,5.48,5.48
67,8.4,-0.409964882556896,1.00506228521744,1,8.4,8.4
67,8.4,-0.409964882556896,1.00506228521744,1,8.4,8.4
67,6.76,-0.409964882556896,1.00506228521744,1,6.76,6.76
67,8.2,-0.409964882556896,1.00506228521744,1,8.2,8.2
70,60.4999993875554,-6.71995974580029,1.00311808139075,1,60.5,27.48
180,27.9999998002944,-1.36977346569744,1.00758119170262,1,28.0,6.47
24,48.4500004412422,-39.6899921051331,1.01360429592382,1,325.3,48.45
190,194.09,-6.70067443155206,1.00664631669975,1,194.09,194.09
224,8.83,0.0,1.0038754404703,1,8.83,8.83
224,9.05,0.0,1.0038754404703,1,9.05,9.05
224,10.83,0.0,1.0038754404703,1,10.83,10.83
224,13.8,0.0,1.0038754404703,1,13.8,13.8
224,16.13,0.0,1.0038754404703,1,16.13,16.13
243,475.869999518539,128.009928876885,1.03295697295415,1,475.87,167.43
