bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
63,212.499999641573,-1.92095176540645,1.03369048686343,1,212.5,96.91
229,13.96,8.47997464176809,1.04009666975775,1,13.96,13.96
140,19.9999996448171,-2.21983715534255,1.03532585112259,1,20.0,4.93
137,1.19999969953865,-0.0599247873590925,1.03778707884524,1,1.2,0.49
137,0.329999699523081,-0.0199226494165774,1.03778707884524,1,0.33,0.05
34,463.74999965602,-41.70677908865,1.03303760408658,1,463.75,139.13
232,15.81,0.0,1.03983203223267,1,15.81,15.81
232,14.03,0.0,1.03983203223267,1,14.03,14.03
274,9.19999965569437,4.6796335633317,1.0353324646256,1,9.2,3.12
263,1.23999970163411,0.579930925609009,1.03588232835645,1,1.24,0.6
263,1.23999970163748,0.579930925609009,1.03588232835645,1,1.24,0.32
215,12.3999999091154,0.0,1.03884979107926,1,12.4,3.77
199,377.079999552745,-41.8599596419313,1.03574738044586,1,377.08,101.6
246,55.3299996569081,-6.13948981945724,1.03481096872643,1,55.33,15.36
4,15.0,3.22388914214142,1.03280103189645,1,15.0,15.0
4,8.04,3.22388914214142,1.03280103189645,1,8.04,8.04
4,12.94,3.22388914214142,1.03280103189645,1,12.94,12.94
4,12.99,3.22388914214142,1.03280103189645,1,12.99,12.99
226,52.7095254393391,-11.1199886047637,1.0372544763539,1,100.2,17.86
181,3.59999970391096,1.3597275447349,1.03729115922745,1,3.6,1.76
297,262.499999540651,44.6143375576253,1.04437242963671,1,262.5,41.47
142,184.559999592539,-20.4897898561328,1.03585122041746,1,184.56,87.6
1,959.76540698175,220.559667720763,1.04832142120192,1,977.53,110.51
76,60.9999996736159,-6.76938030504994,1.03139202523371,1,61.0,17.91
228,96.4699995787234,-10.7099492387196,1.03692687193686,1,96.47,45.21
231,111.649999651316,-12.3898365468599,1.03556265062324,1,111.65,21.03
300,0.699999696443893,0.26975698955745,1.03274866372682,1,0.7,0.3
50,30.0,-4.3197361069395,1.03476480625941,1,30.0,30.0
50,27.18,-4.3197361069395,1.03476480625941,1,27.18,27.18
218,59.9999996268772,30.5395058393467,1.04623561592684,1,60.0,22.35
164,47.4999996621108,-5.26984052116837,1.03652693412537,1,47.5,8.61
186,228.329999646696,-25.3499423198544,1.03992889522199,1,228.33,80.22
148,9.35,0.0,1.03636348786239,1,9.35,9.35
148,7.46,0.0,1.03636348786239,1,7.46,7.46
148,33.93,0.0,1.03636348786239,1,33.93,33.93
73,14.67,10.2495424953975,1.03128209734727,1,14.67,14.67
73,19.2,10.2495424953975,1.03128209734727,1,19.2,19.2
220,175.999999708138,89.5799748434942,1.04020682398323,1,176.0,23.58
