bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
22,145.199999949287,-20.909983298684,0.980869456521841,1,145.2,58.0
147,59.3942611268048,48.2499990502679,0.989051514564869,1,94.8,28.44
42,45.6533088304033,-0.0084498793194574,0.982688398006846,1,97.93,10.91
42,46.600007895568,-0.0084498793194591,0.982688398006846,1,97.93,46.6
42,37.7466807260703,-0.0084498793194591,0.982688398006846,1,97.93,35.92
126,33.78,14.3999720080036,0.983946936112352,1,33.78,33.78
212,38.5999999503735,-4.27999813583119,0.987155152529444,1,38.6,16.26
76,20.1699999113718,10.2599962415011,0.98377483411868,1,20.17,8.4
76,20.1699999117138,10.2599962415011,0.98377483411868,1,20.17,3.72
282,12.29,-0.849989432712962,0.973556528649091,1,12.29,12.29
282,17.33,-0.849989432712962,0.973556528649091,1,17.33,17.33
282,13.8,-0.849989432712962,0.973556528649091,1,13.8,13.8
141,28.7999999084743,14.6599989341244,0.990210830020201,1,28.8,13.93
18,42.8799999367038,-4.75998135169344,0.980918649864019,1,42.88,19.84
137,60.4999999275058,28.1899969921306,0.984519496408232,1,60.5,14.65
49,188.729999932589,27.1083327612669,0.975195430594613,1,188.73,42.09
125,162.999999924939,75.9599977447261,0.984665717487275,1,163.0,52.59
168,4.99999997019726,0.0,0.983694667315919,1,5.0,0.65
208,136.949999942962,-15.1999981946338,0.992477321016651,1,136.95,35.26
162,2.26999996280119,-0.279998924267382,0.985006312425947,1,2.27,0.8
162,2.26999996280119,-0.279998924267382,0.985006312425947,1,2.27,0.62
103,156.299999829328,-19.0699606859794,0.981278363404433,1,156.3,20.91
175,31.9999999092652,16.2899937568284,0.983321154543054,1,32.0,7.84
135,1.79999994587136,-0.219994154869768,0.990236019700169,1,1.8,0.81
135,1.79999994587144,-0.219994154869768,0.990236019700169,1,1.8,0.24
50,329.999999764839,20.075422552611,0.975334203477246,1,330.0,123.07
239,1.59999996081253,-0.19999802196171,0.981768724664514,1,1.6,0.57
133,69.9999997604303,-7.76999696346462,0.98230546612552,1,70.0,19.04
295,325.644166004724,46.6433557016692,0.983389771143308,1,502.7,193.06
43,42.9999999358344,-4.76977413690731,0.974399644331486,1,43.0,20.45
43,42.999999936641,-4.76977413690731,0.974399644331486,1,43.0,18.24
43,42.9999999375261,-4.76977413690731,0.974399644331486,1,43.0,15.74
43,42.9999999387396,-4.76977413690731,0.974399644331486,1,43.0,21.36
43,42.9999999344001,-4.76977413690731,0.974399644331486,1,43.0,19.27
233,21.5999999576811,-2.63999814318492,0.984455178584798,1,21.6,10.34
174,1.19999997170804,-0.0599993215923046,0.983728655757041,1,1.2,0.22
174,1.19999997170802,-0.0599993215923046,0.983728655757041,1,1.2,0.52
174,1.19999997170803,-0.0599993215923046,0.983728655757041,1,1.2,0.36
174,1.19999997170803,-0.0599993215923046,0.983728655757041,1,1.2,0.39
145,73.4999998852085,37.4099967703032,0.985495287448686,1,73.5,7.38
167,28.9499999484544,-3.20999823104952,0.983752726732847,1,28.95,10.25
176,2.34999995366295,-0.259998612695379,0.985539699657949,1,2.35,0.59
200,244.79999994481,-27.1699983328759,0.994656596490404,1,244.8,58.95
203,88.8299999503322,-9.85999800575731,0.984560882333479,1,88.83,28.75
286,310.335689111029,-39.1438779567613,0.972158260898924,1,558.0,188.4
21,26.5999999378115,-2.94998387780895,0.982124072746451,1,26.6,6.72
21,26.5999999377326,-2.94998387780895,0.982124072746451,1,26.6,6.67
79,31.8999999189859,-3.53997206507405,0.981393296111573,1,31.9,9.13
75,33.599999888343,17.0999962833102,0.983826854820985,1,33.6,4.42
105,234.849999912993,-9.45898885083188,0.981172883892518,1,234.85,70.09
98,193.67,54.398240076533,0.981060742129014,1,193.67,193.67
24,78.36,-11.4562291893308,0.974925682511067,1,78.36,78.36
