bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
157,70.2700731311697,-12.0099702657884,1.0376320938687,1,108.17,23.3
147,1.49999985260008,-0.179979503275357,1.03809261248086,1,1.5,0.16
253,196.319999685968,-21.7898522296449,1.02473280926609,1,196.32,66.92
235,133.499999577476,-14.8199714005037,1.03691178542213,1,133.5,61.24
237,107.269999686335,-11.9099881465005,1.03591492503367,1,107.27,32.18
63,24.9999997667818,-2.7799693065357,1.03507539765851,1,25.0,7.16
57,4.82999975324668,-0.53994056052197,1.03046686011328,1,4.83,1.63
57,4.82999975360947,-0.53994056052197,1.03046686011328,1,4.83,2.03
25,31.9,0.0,1.02717039850153,1,31.9,31.9
161,46.3299997293596,-5.13996955041899,1.037821653386,1,46.33,5.84
161,46.3299996492379,-5.13996955041899,1.037821653386,1,46.33,18.08
37,134.999997789381,-4.68665416577717,1.02706972804027,1,135.0,37.1
46,17.2499968666963,-2.09990255039252,1.02815719870018,1,17.25,7.37
177,228.329999345472,-25.3499758802649,1.03672205986468,1,228.33,81.15
35,23.2999997330163,-2.58992769644292,1.02716912489375,1,23.3,2.69
35,23.2999997432298,-2.58992769644292,1.02716912489375,1,23.3,6.69
7,24.9999997604079,-2.77994093541065,1.03000076531534,1,25.0,6.25
112,52.4553113047489,-14.0499815646187,1.04313315229091,1,115.13,43.85
120,4.01999985403249,-0.489973483144909,1.03752812544574,1,4.02,1.82
91,4.34999971930409,-0.47996014182556,1.03583945523246,1,4.35,1.29
91,4.34999973168102,-0.47996014182556,1.03583945523246,1,4.35,1.28
201,201.46999710137,58.2850547019263,1.03886815587534,1,201.47,43.03
118,9.02,-0.629972751706715,1.0373820244386,1,9.02,9.02
21,12.4999998564713,-1.7999417535904,1.03009567420515,1,12.5,5.86
186,108.999999625748,-12.0999520125268,1.03611903510416,1,109.0,13.64
164,98.7499996535831,-10.9599699753032,1.03717676949856,1,98.75,15.21
285,264.999999397081,21.5909403216059,1.02660827210991,1,265.0,115.03
64,0.999999854787726,-0.119975768300686,1.03661586080141,1,1.0,0.3
82,29.3999997347119,-3.25995949882392,1.03585146925569,1,29.4,6.71
82,29.3999997590568,-3.25995949882392,1.03585146925569,1,29.4,4.85
265,1.4999998561585,-0.0698754084520883,1.02411962101517,1,1.5,0.57
192,60.499999755439,-6.71992634952022,1.04392966671285,1,60.5,16.96
297,165.950000252117,25.4116444594814,1.01606413224262,1,568.0,165.95
210,20.3999998561685,-2.48996489087539,1.03565965179397,1,20.4,6.05
45,4.3499994778843,-0.479930321811814,1.02996594339744,1,4.35,1.24
20,89.9999997366969,-9.98898055042032,1.02525470040196,1,90.0,19.64
17,6.49999985647154,-0.31994093765254,1.0300784902475,1,6.5,2.44
17,6.49999985647166,-0.31994093765254,1.0300784902475,1,6.5,0.83
221,108.599999632116,-12.0498888670788,1.02422461930947,1,108.6,50.85
129,0.599999853424471,-0.0699794668446894,1.04012777709285,1,0.6,0.12
27,70.9499994963294,-7.87976974424965,1.02585017510192,1,70.95,12.61
8,0.79999985634192,-0.039961397502737,1.03541363521963,1,0.8,0.34
8,0.799999856342914,-0.039961397502737,1.03541363521963,1,0.8,0.16
158,135.0,-6.61997988259152,1.0392023049447,1,135.0,135.0
159,2.99999985146865,-0.149978829618379,1.03797685587604,1,3.0,0.56
121,1.99999985216013,0.0,1.03879984424098,1,2.0,0.98
121,0.499999852157404,0.0,1.03879984424098,1,0.5,0.11
15,4.02999950538572,-0.449942037662077,1.03010354041361,1,4.03,0.88
15,4.02999943988808,-0.449942037662077,1.03010354041361,1,4.03,1.09
15,4.02999961565571,-0.449942037662077,1.03010354041361,1,4.03,0.56
119,7.04,-0.38996622682217,1.03636372288063,1,7.04,7.04
119,7.87,-0.38996622682217,1.03636372288063,1,7.87,7.87
225,0.799999852870958,-0.119980015699762,1.03951617875213,1,0.8,0.24
75,1.69999985604573,-0.0799670532594849,1.03751368708948,1,1.7,0.22
75,1.69999985604533,-0.0799670532594849,1.03751368708948,1,1.7,0.61
114,1.87999977834044,-0.209968724053797,1.03451969544281,1,1.88,0.9
32,2.69999985651546,-0.329927823002741,1.02744343914437,1,2.7,0.32
107,0.329999854971635,-0.0199751678229077,1.03607227358013,1,0.33,0.14
172,0.34999985215471,-0.019979551810288,1.03891376475231,1,0.35,0.1
172,0.349999852152031,-0.019979551810288,1.03891376475231,1,0.35,0.17
172,0.34999985215471,-0.019979551810288,1.03891376475231,1,0.35,0.1
172,0.349999852155858,-0.019979551810288,1.03891376475231,1,0.35,0.05
172,0.429999852156815,-0.0199795882993912,1.03891376475231,1,0.43,0.07
172,0.42999985215471,-0.0199795882993912,1.03891376475231,1,0.43,0.18
193,3.9999998570632,-0.199976480049723,1.03685108394415,1,4.0,0.86
68,0.299999852130905,-0.039964767980887,1.03628983727601,1,0.3,0.15
68,11.9999998521422,-1.45996532940971,1.03628983727601,1,12.0,4.25
68,11.9999998521421,-1.45996532940971,1.03628983727601,1,12.0,5.52
68,11.9999998521422,-1.45996532940971,1.03628983727601,1,12.0,1.88
68,11.9999998521422,-1.45996532940971,1.03628983727601,1,12.0,1.21
68,11.9999998521421,-1.45996532940971,1.03628983727601,1,12.0,5.33
178,1.79999985213847,-0.219979764496013,1.03894842553932,1,1.8,0.53
180,0.279999853474867,-0.0099799535862028,1.04062655816852,1,0.28,0.09
69,2.69999985553201,-0.329969645206336,1.03697095880413,1,2.7,1.11
132,7.49999969545813,-0.829979047618251,1.04396522092759,1,7.5,2.56
36,61.9098935774265,-9.75988987081633,1.02610947540626,1,80.0,10.48
71,1.91999985616334,-0.229962968301074,1.03668612527135,1,1.92,0.2
71,1.91999985616324,-0.229962968301074,1.03668612527135,1,1.92,0.36
88,84.9216757988609,-10.6716037127101,1.02450153933097,1,222.65,53.16
