cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,237.42
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.059,33.651,796.57
2,0,0,3,0.017,29.014,613.35
2,0,0,3,0.021,23.493,613.35
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,15.478,995.38
2,0,0,3,0.001,17.028,651.53
2,0,0,3,0.001,15.569,651.53
2,0,0,3,0.021,18.376,805.88
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.024,17.925,925.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,20.447,751.25
2,0,0,3,0.0,0.0,236.13
2,0,0,3,0.045,29.522,944.0
2,0,0,3,0.069,23.908,1261.13
2,0,0,3,0.018,16.373,807.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,15.123,869.85
2,0,0,3,0.024,16.699,829.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.04,26.9,869.1
2,0,0,3,0.002,14.98,416.19
2,0,0,3,0.026,16.228,934.25
2,0,0,3,0.001,15.416,754.05
2,0,0,3,0.016,14.094,860.6
