from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.000196,0.002307,0.03662,1290,1,37.3038039773332,0.0226976923571202,-37.3010758927783,-3.66043933413556
3,10,0.034738,0.195524,0.25053,305,1,-13.5968262254442,-6.98225071446855,13.6716719280304,-17.5564496792305
7,10,0.000203,0.001097,0.0,0,1,-14.5173637440363,-33.7608731784764,14.5201337679309,33.7758422238574
9,10,0.000267,0.001187,0.0,0,1,57.0814497345239,17.9528377929935,-57.0718053986385,-17.9099620375775
5,12,0.001556,0.065957,0.0,202,1,29.9124920137445,8.33365743313242,-29.896572426347,-7.65884494857071
4,13,0.006808,0.028555,0.00192,108,1,-24.4916515642052,2.19076867254435,24.5331203731673,-2.20775758615292
7,13,0.000508,0.029741,0.0,323,1,-18.6004561678696,55.4522487503163,18.6173622811191,-54.4624756909547
9,13,0.000829,0.005958,0.00394,328,1,-86.836924696976,-22.7357229331437,86.9042358795488,22.8281055147668
4,14,0.00435,0.02808,0.00536,221,1,30.6094589833616,5.900095800663,-30.5667641431089,-6.15530761571245
9,14,0.001186,0.035358,0.0,351,1,29.7554749620353,4.78288514035493,-29.7446081380501,-4.45891451432584
6,15,0.000233,0.001018,0.0,0,1,34.5590555410692,-0.979172483747581,-34.5562695059922,0.991344946015396
7,15,0.003605,0.027261,0.03306,247,1,27.9246425528087,-23.0367441456472,-27.8795584109378,20.0894577282243
15,16,0.000221,0.001106,0.0,0,1,-19.5513608078872,10.0198564209217,19.5524280112193,-10.0145155752871
8,17,0.00191,0.126521,0.0,100,1,0.0,0.0,0.0,0.0
4,18,0.011426,0.034589,0.00144,56,1,-27.6836394953659,-3.32915609318724,27.7730135205192,3.45604337186647
8,18,0.000215,0.014504,0.0,523,1,82.6287249215237,-65.3033325202585,-82.6044697383533,66.9395984584281
11,19,0.00908,0.039521,0.00379,155,1,3.34210170198357e-06,-0.388423772569151,-8.57192138196029e-14,-3.52199225083183e-13
15,21,0.00784,0.039963,0.0273,277,1,-14.5718732234954,8.38439814135122,14.595983756946,-10.9826711569685
18,21,0.00369,0.019679,0.00514,220,1,50.775669571097,10.8068393121375,-50.6762199620443,-10.7894585311216
20,21,0.009119,0.037919,0.03152,140,1,-9.03201154732363,0.887502504501258,9.04004620795742,-3.98761788619969
4,24,0.000285,0.001114,0.0,0,1,4.10143482296134,-20.9655810298135,-4.10012543839678,20.9706991154448
20,24,0.000709,0.003603,0.01345,208,1,-103.490566298445,26.1095633096564,103.572055791966,-27.0324008465372
16,25,0.006092,0.027681,0.00191,136,1,-19.5524280092733,10.0145155749823,19.5819632023765,-10.0708870388915
18,26,0.00025,0.001172,0.0,0,1,41.0924316824996,3.56540193689997,-41.0881870589042,-3.54550314148445
