from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.021221,0.109124,0.01211,134,1,-52.7889502538947,24.2108448511166,53.4457641156419,-22.1488005937522
3,5,0.000213,0.001149,0.0,0,1,-5.50916388472721,-11.0495139190937,5.50945898953719,11.0511058225053
5,6,0.000299,0.001079,0.0,0,1,3.52896836325161,31.4130339338383,-3.52625368482949,-31.4032374856193
1,7,0.000289,0.001041,0.0,0,1,28.1585093773716,-12.3899961924682,-28.1559172665179,12.3993331730867
2,7,0.024084,0.064355,0.00821,142,1,1.9175299064454,-1.16006745296433,-1.91657014158834,0.296259244980149
1,9,0.002561,0.012663,0.0038,190,1,36.5442767675129,72.9785803266564,-36.3818890264246,-72.5727559010712
5,9,0.000166,0.01147,0.0,1107,1,-5.54846782066608,-53.9191626857159,5.55323790356039,54.2487581724485
4,10,0.017677,0.097055,0.08731,216,1,-178.016971611486,30.154085044148,183.441497693585,-9.84249902120268
3,11,0.000161,0.002914,0.31864,2499,1,35.2404696439509,-21.598803615401,-35.2386282325335,-13.429706007122
6,11,-0.000599,-0.041654,0.0,495,1,-2.70011943033594,0.692889344601759,2.70007711031876,-0.695832246096698
8,13,0.000247,0.001145,0.0,0,1,37.1000572617315,-32.9828110343969,-37.0942768807563,33.0096067275814
10,15,0.001093,0.006341,0.00373,213,1,-212.546242006894,3.45356095288822,212.996316589789,-1.25261738149554
12,16,0.003968,0.017179,0.00141,103,1,48.1005801477992,5.68470863220136,-48.0127405151758,-5.45349330334252
8,17,0.004362,0.028516,0.01438,214,1,-59.0883179820353,5.79314431737711,59.2347253177433,-6.35146845466628
12,17,0.002846,0.013494,0.00581,162,1,61.23645998158,7.18085275671984,-61.1342865332957,-7.31077116715213
16,17,0.000247,0.001023,0.0,0,1,-1.8991156356743,-13.6603941630493,1.89956121564173,13.6622396217808
8,18,0.013726,0.063396,0.00807,117,1,-21.6933553832109,2.99428435892239,21.7562225461364,-3.55442776940396
16,18,0.008184,0.030251,0.00306,128,1,8.86304248872699,-3.21197216172383,-8.85622310471484,2.91446642215921
13,19,0.027572,0.073278,0.01053,50,1,0.74472149032958,-1.26474714135804,-0.744444412863018,0.155734279595723
3,20,0.006613,0.012743,0.00021,75,1,8.02258338157991e-09,-0.0231062450411368,-5.0311099723642e-13,-1.45182436488095e-12
2,21,0.016188,0.045814,0.00931,58,1,-46.6367366248869,9.76586063719309,46.9865254957985,-9.76125250879169
12,21,0.00024,0.001013,0.0,0,1,142.563822000927,-99.1306841069386,-142.495563977209,99.4187898487182
14,23,0.001921,0.02214,0.66191,1318,1,17.9999998580845,-15.2504920197816,-17.9865674882966,-56.8513127707427
22,23,0.000234,0.001051,0.0,0,1,-16.7313485536556,-104.688020687235,16.7556026928141,104.796957013114
19,24,0.017506,0.070573,0.01523,119,1,-3.41057260744306,-5.79654706922189,3.41664531216537,4.20917852803414
16,25,0.003013,0.012116,0.00287,173,1,41.048813662172,22.3258596281423,-40.9862276925508,-22.3756714910818
13,26,0.000261,0.001033,0.0,0,1,0.68559050022677,-37.397073544753,-0.682124766980505,37.4107904123522
19,26,0.000216,0.001053,0.0,0,1,-59.3470424629546,5.60892854993654,59.3543234043306,-5.57343396072816
21,27,0.001045,0.012815,0.16401,1101,1,119.680309794963,-86.7068556618994,-119.479398850525,71.6154619329857
22,27,0.0001,0.002421,0.0,254,1,17.6313484118195,104.578029267765,-17.6209761014971,-104.326915634861
27,28,6.3e-05,0.005541,0.0,1462,1,31.2906417490008,6.11344836488436,-31.2900484064243,-6.06126247256108
19,29,0.000281,0.001122,0.0,0,1,63.5020594832573,0.0318842396977839,-63.4913107902218,0.0110340292910384
23,30,0.025446,0.094238,0.01074,127,1,5.83500340360998,3.32900291345579,-5.82344594375885,-4.44773190998305
25,32,0.00521,0.032961,0.00604,195,1,-19.297132239325,1.39065239338949,19.315815676884,-1.90483367052474
24,34,0.007482,0.045685,0.03955,264,1,0.423354403207059,-4.66915198014569,-0.422877339478025,0.465481814354448
27,34,0.008091,0.034877,0.0234,207,1,25.8940174055435,13.7044152332225,-25.8269583809216,-15.9238679284773
28,34,0.096609,0.247194,0.00568,78,1,3.09293735929524,1.29429207213995,-3.08207390496401,-1.87519783651828
31,34,0.001647,0.011578,0.00394,225,1,-31.3120122555759,-17.5222498051227,31.3319093449054,17.2436046873681
27,35,0.000293,0.00118,0.0,0,1,104.210750305351,5.93432640950049,-104.181172532363,-5.81520773330178
31,36,0.002812,0.075417,0.0,204,1,10.136325848695,3.64404606335006,-10.1332470431836,-3.56147341923441
31,37,0.003944,0.012029,0.00175,72,1,19.7106184583027,13.2881453154031,-19.6894950409369,-13.4087499009635
2,38,0.002664,0.01755,0.03714,208,1,29.330012241293,-2.75580169128867,-29.3082792347222,-1.0179191614307
23,38,0.003333,0.11658,0.0,82,1,8.53596110819243,-51.9146303680904,-8.4367038328088,55.3864014944698
31,38,0.03029,0.12218,0.02607,175,1,1.46506794857727,0.590058426370122,-1.46334357242532,-3.338307481942
37,38,0.000294,0.001156,0.0,0,1,-43.0375355364759,51.2140391645976,43.0500072642879,-51.1650006702077
33,40,0.000443,0.032762,0.0,533,1,-6.22960145516452,-21.907120284644,6.23179986396612,22.069703284997
37,41,0.011089,0.049285,0.00723,96,1,-63.8104363655596,10.9964748755617,64.2520519189472,-9.797861283015
39,41,0.00109,0.009958,0.04927,509,1,64.2961327268211,-14.6097353520873,-64.2520519189252,9.79786128300894
39,42,0.003317,0.015042,0.00397,246,1,26.654125470015,8.78949774812659,-26.6293093638229,-9.09604459386119
27,43,0.020704,0.05136,0.00102,60,1,-1.0771011689559,-1.67112160951887,1.07782473166737,1.56272274010792
35,44,0.000254,0.001122,0.0,0,1,104.18117253236,5.81520773326647,-104.155531732568,-5.70194404284703
37,44,0.003402,0.024213,0.0275,215,1,-49.599214998312,-41.3762400004891,49.7299552651695,39.3741536735591
40,44,0.013416,0.040518,0.00176,45,1,-4.00180001307775,-21.0297254076676,4.05931874578873,21.0153284144934
43,45,0.000263,0.001072,0.0,0,1,147.282966790479,-25.890179783401,-147.228579523858,26.1118647636994
37,46,0.000136,0.01135,0.0,1438,1,-14.9210998749951,-10.9876204612887,14.9215425381117,11.0245633022648
33,47,0.000985,0.005328,0.00533,268,1,-1.69562578266391,17.2630814365239,1.6984491124417,-17.825548133227
39,48,0.030011,0.168605,0.23371,319,1,-19.5468931835727,-9.0927526080385,19.658319681479,-15.0253818430364
43,48,0.000449,0.028182,0.0,466,1,-212.022748465523,-21.8929140671603,212.218530202786,34.1813793668029
45,49,0.000283,0.001029,0.0,0,1,99.8790223337294,1.39288690344773,-99.8529051493933,-1.29792371375932
47,50,0.003374,0.025601,0.09134,505,1,-2.94987335110242,-7.57816787626504,2.95036026032646,-2.31750171020312
