bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
205,0.89999978336488,-0.039948384688823,1.02916636404981,1,0.9,0.25
205,0.899999783364402,-0.039948384688823,1.02916636404981,1,0.9,0.3
205,0.899999783363957,-0.039948384688823,1.02916636404981,1,0.9,0.34
205,0.89999978336371,-0.039948384688823,1.02916636404981,1,0.9,0.36
57,9.99999800507471,-1.1099786543903,1.03138511674104,1,10.0,4.81
271,4.81999978219309,-0.589993758573203,1.03029030032859,1,4.82,1.64
143,7.62574337620435,-3.14998550449178,1.04603708698946,1,25.83,3.53
151,1.99999982464572,-0.0999828843384884,1.04038769568483,1,2.0,0.55
263,593.099999557141,-9.30222552585279,1.03616080329,1,593.1,92.51
45,28.710000381762,-21.8797943424743,1.03081067424104,1,179.33,28.71
266,2.29999971519418,-0.109983299463148,1.03241262758916,1,2.3,1.07
266,2.29999971519475,-0.109983299463148,1.03241262758916,1,2.3,0.92
116,7.88,-0.539991482525853,1.02842203941438,1,7.88,7.88
116,7.8,-0.489991482404892,1.02842203941438,1,7.8,7.8
282,11.93,-0.7399670901014,1.02952574795063,1,11.93,11.93
282,15.0,-0.7399670901014,1.02952574795063,1,15.0,15.0
184,9.46,0.0,1.02825009510667,1,9.46,9.46
184,13.0,0.0,1.02825009510667,1,13.0,13.0
52,91.1287272309325,-13.3199794180399,1.03161146998107,1,120.0,50.42
239,1.82999980649734,-0.089981111771093,1.03434715664736,1,1.83,0.85
239,1.82999980649796,-0.089981111771093,1.03434715664736,1,1.83,0.6
272,112.5,31.949624633589,1.03052477641539,1,112.5,112.5
236,1.69999982376847,-0.239987073558112,1.03256447248098,1,1.7,0.8
226,2.32999980647506,-0.279981734802321,1.03413780692137,1,2.33,0.69
226,2.32999980647489,-0.279981734802321,1.03413780692137,1,2.33,0.83
96,4.81999986216344,-0.589990395559585,1.0284534576185,1,4.82,1.6
96,4.81999986216333,-0.589990395559585,1.0284534576185,1,4.82,2.19
149,36.644479372252,-7.55997966814734,1.04041971543816,1,62.0,24.29
126,1.84999919979909,-0.209991995330821,1.0337069679326,1,1.85,0.31
267,4.29999883449984,-0.479983828716558,1.03244452490275,1,4.3,2.04
117,2.69999983893082,-0.329992767380478,1.02903694016541,1,2.7,0.79
172,112.861665129041,-22.3599813348039,1.02208926039787,1,201.47,43.03
252,171.099998638846,-18.9899505705558,1.0277539494844,1,171.1,85.21
53,130.66999961182,50.1799835713998,1.03320109383886,1,130.67,50.67
261,64.43,-3.42997668690008,1.0277758582209,1,64.43,64.43
40,314.971359124876,-11.400671210391,1.03126852682971,1,441.45,68.05
290,10.3900040458218,-9.91997914980601,1.02696877706812,1,89.4,10.39
158,25.4999998185507,-1.24998108058722,1.03790972794875,1,25.5,7.99
158,25.4999998185507,-1.24998108058722,1.03790972794875,1,25.5,2.72
246,183.283403331731,-29.229956240047,1.02663143668852,1,263.33,114.33
152,23.33,-1.24998423771407,1.04240792600839,1,23.33,23.33
