bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
140,178.669999815771,-8.74996014923472,1.04329698248065,1,178.67,51.98
138,49.8999994069739,-5.53998938324747,1.04226623809643,1,49.9,11.02
73,270.055841688825,-60.6518849576366,1.02017359161519,1,660.6,193.95
179,116.399999895229,-12.9198957526381,1.0391650757791,1,116.4,47.98
58,22.2999998756451,-2.47996945139071,1.02092176602374,1,22.3,3.21
58,22.299999869713,-2.47996945139071,1.02092176602374,1,22.3,3.64
170,0.0999999092785322,0.0498967754182248,1.04630439295688,1,0.1,0.04
170,3.62999990928917,1.68990603193874,1.04630439295688,1,3.63,1.26
259,192.09999982832,-21.3197519753422,1.02932078032829,1,192.1,82.91
152,187.999999534102,-20.8693092769284,1.04508755492561,1,188.0,67.13
280,103.61,-7.34999757032051,1.03093523919783,1,103.61,103.61
32,167.249999865908,-18.55998841857,1.01945768477705,1,167.25,26.52
124,0.599999892987262,0.22999153106758,1.03696835893461,1,0.6,0.29
124,0.599999892988083,0.22999153106758,1.03696835893461,1,0.6,0.17
124,0.599999892988131,0.22999153106758,1.03696835893461,1,0.6,0.16
124,0.599999892988415,0.22999153106758,1.03696835893461,1,0.6,0.09
62,26.5999998578816,-2.94994709518272,1.02650378003844,1,26.6,10.64
62,26.5999998589398,-2.94994709518272,1.02650378003844,1,26.6,5.87
72,19.9999998950412,-2.87996103078001,1.02562753255506,1,20.0,7.91
81,8.99999989701334,0.0,1.02654563673396,1,9.0,4.15
199,6.29,0.0,1.0419486965165,1,6.29,6.29
132,3.66999986205263,1.70999178124174,1.04257835397946,1,3.67,1.77
132,3.66999986205288,1.70999178124174,1.04257835397946,1,3.67,0.94
194,4.99999990190756,0.0,1.03471525118451,1,5.0,1.91
272,169.999999731416,-18.8699976342183,1.03036001557994,1,170.0,24.81
253,83.7999693365053,11.8663764441039,1.03722265294395,1,83.8,14.14
253,29.5050983187371,11.8663764441039,1.03722265294395,1,83.8,17.87
253,74.1303811344299,11.8663764441039,1.03722265294395,1,83.8,29.95
253,66.8286044507742,11.8663764441039,1.03722265294395,1,83.8,25.27
253,41.8491890059256,11.8663764441039,1.03722265294395,1,83.8,36.37
253,83.7999672862969,11.8663764441039,1.03722265294395,1,83.8,32.02
180,40.3922889168287,-5.70999450218,1.04230630880052,1,51.4,10.22
7,37.9999998994026,-5.46996808842918,1.02146382975978,1,38.0,12.03
156,1.16999988234712,-0.0598942383106404,1.04196448771036,1,1.17,0.56
156,1.1699998823473,-0.0598942383106404,1.04196448771036,1,1.17,0.49
171,1.7999998908223,0.839992556755619,1.03654384875858,1,1.8,0.46
145,27.45,-1.83999399968187,1.04269302793171,1,27.45,27.45
144,80.4999999035273,9.03731073128659,1.03119859778589,1,80.5,19.11
284,30.0,-4.31999824646535,1.03145674474626,1,30.0,30.0
284,27.18,-4.31999824646535,1.03145674474626,1,27.18,27.18
249,49.46999989964,18.9999808503837,1.03248412935165,1,49.47,22.87
174,2.49999991613114,-0.119793469176952,1.03888880406086,1,2.5,0.32
154,60.4999997154029,30.7898892243306,1.04620384220709,1,60.5,6.3
109,36.4299998723015,-4.039745125512,1.0217362139401,1,36.43,11.67
109,36.4299998677913,-4.039745125512,1.0217362139401,1,36.43,8.83
97,38.4999998709694,-4.26996183791105,1.02704538943566,1,38.5,6.67
69,6.96999986574682,-0.769853326381024,1.02466818053057,1,6.97,2.51
69,6.96999986367584,-0.769853326381024,1.02466818053057,1,6.97,1.64
158,183.659999564728,-20.3899946642931,1.04350248521414,1,183.66,55.1
31,150.399999899839,-21.6599839125526,1.01898972297578,1,150.4,15.79
101,109.22,-6.61997404402754,1.03350725842828,1,109.22,109.22
233,246.09,32.9508654691166,1.02875897283837,1,246.09,246.09
168,237.499999677015,-9.56992957068115,1.03181280395882,1,237.5,60.08
