bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
190,4.49999997447052,-0.499999166471717,1.0035663641305,1,4.5,0.58
94,0.69999997216594,0.269969658510324,1.01976207812839,1,0.7,0.22
97,176.669999966255,49.1487046751105,1.02521215125457,1,176.67,71.9
120,113.86999995691,-7.5716060895084,1.02463144033691,1,113.87,20.15
222,104.669999973973,-11.6199992372212,1.01146139660348,1,104.67,13.12
37,16.299999973937,-1.98999929619357,1.0109300992928,1,16.3,5.85
191,0.74999997668335,-0.0899991294558619,1.00225133362822,1,0.75,0.33
30,1.67999994584084,-0.0799977401918037,1.01088900275669,1,1.68,0.46
54,269.999999124661,-32.9399965267986,1.01284800089519,1,270.0,111.16
82,220.849999951246,-24.5099998427863,1.02855677337214,1,220.85,26.44
91,0.399999975244938,0.149998870004865,1.01911213667365,1,0.4,0.17
288,247.529999987962,33.1603581117671,1.00531107791477,1,247.53,116.25
104,230.369999960588,-25.569932442148,1.02551925622365,1,230.37,28.63
95,128.939999963122,-15.7299951301674,1.01070825183285,1,128.94,52.26
55,303.309303044862,-49.1099970598727,1.01289091488444,1,402.56,101.83
19,258.801398037585,-13.839593165059,1.0137618787005,1,408.08,109.2
20,127.616859940958,-21.4399944465135,1.0071327774408,1,193.15,24.98
101,262.499999940206,12.7100179802385,1.03138185334568,1,262.5,130.69
93,160.85,-29.2999942352483,1.01011738939401,1,160.85,160.85
295,247.999999976243,-27.5299993521557,1.00160808786892,1,248.0,115.79
181,4.64,-0.989999272928272,1.02514053222278,1,4.64,4.64
103,18.18,-3.23999751741255,1.02332467724265,1,18.18,18.18
103,17.29,-3.23999751741255,1.02332467724265,1,17.29,17.29
144,9.9999999743857,-0.489999175356105,1.02262411256377,1,10.0,3.06
110,95.1999999601664,-10.5699629836223,1.02198158463305,1,95.2,28.13
189,61.31,-3.77999912841448,1.00211491385292,1,61.31,61.31
2,189.329999946318,-21.0199940771068,1.01679315750954,1,189.33,68.62
69,2.85999996918012,1.32997017519134,1.0239364980769,1,2.86,0.89
69,2.85999996918011,1.32997017519134,1.0239364980769,1,2.86,1.11
165,11.12,-0.739999156288861,1.022986863771,1,11.12,11.12
165,11.39,-0.739999156288861,1.022986863771,1,11.39,11.39
