cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.02,16.079,773.0
2,0,0,3,0.019,22.589,609.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.047,30.07,835.48
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,16.645,825.97
2,0,0,3,0.075,28.296,1435.21
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.042,25.868,924.75
2,0,0,3,0.032,28.778,237.77
2,0,0,3,0.023,20.268,803.6
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.009,15.837,609.47
2,0,0,3,0.011,15.474,609.47
2,0,0,3,0.0,0.0,236.16
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.024,15.657,893.25
2,0,0,3,0.0,0.0,1090.15
2,0,0,3,0.015,16.065,755.81
2,0,0,3,0.026,25.489,763.5
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.044,22.636,822.92
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.002,17.782,667.5
2,0,0,3,0.002,18.523,667.5
