bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
197,0.699999283441693,-0.0293792409237219,1.00626353550359,1,0.7,0.27
142,118.630000654474,-40.3383870359214,0.999593196711218,1,485.85,118.63
45,140.329370138468,-17.6195881444767,1.00621891945684,1,158.7,40.57
157,128.244199206341,38.2074290616294,1.00008399992183,1,170.13,84.7
19,24.749999285063,-3.55880262417554,1.00046150588727,1,24.75,8.08
299,2.09999809459139,-0.229571591887315,1.0066457761479,1,2.1,0.78
299,2.09999801391222,-0.229571591887315,1.0066457761479,1,2.1,0.37
87,170.129990894466,-18.8747517852935,1.00097654319515,1,170.13,71.71
39,59.9999972829249,-6.65873215443001,1.000794796673,1,60.0,22.35
300,1.99999928965738,-0.239583581492942,1.00676120372299,1,2.0,0.34
23,7.99999928567262,-0.388506299791869,1.0003828279321,1,8.0,2.51
186,52.4999992810068,-7.55795675988635,1.00575703152429,1,52.5,14.64
117,130.180001151095,-12.2708179423018,1.00087509694889,1,268.13,130.18
21,0.360003236995047,-0.238434825317364,0.996158996130439,1,2.0,0.36
101,101.55,-19.4988666489942,1.00476460245882,1,101.55,101.55
156,2.32999928897975,-0.279804601634828,1.00987822019315,1,2.33,0.97
73,4.9999992850632,-0.138985378372481,1.00180815414437,1,5.0,2.12
73,4.9999992850643,-0.138985378372481,1.00180815414437,1,5.0,1.61
73,4.99999928506279,-0.138985378372481,1.00180815414437,1,5.0,2.27
214,125.999999277506,25.2282364329623,1.00720493306944,1,126.0,14.05
261,332.999996970017,45.2621844800994,0.999435148230535,1,333.0,143.29
127,53.9999975827433,1.69089924002757,1.00039200691925,1,54.0,22.76
190,49.9999992810506,-7.19824871882851,1.00580652487552,1,50.0,15.14
15,4.99999928453587,0.0,1.00829917688786,1,5.0,0.99
194,3.99999928113913,0.0,1.00571167137509,1,4.0,0.83
194,1.299999281114,0.0,1.00571167137509,1,1.3,0.63
229,329.099997174997,0.442668091829748,1.00257908699142,1,329.1,162.94
13,2.69999928552382,0.0,1.00167085727444,1,2.7,1.16
154,75.0999992849616,-10.7802758591673,1.00043820961319,1,75.1,11.79
239,78.0900059646311,37.3417620095336,1.00563050699401,1,177.6,78.09
219,229.469998070424,5.80264302794345,1.01524625883297,1,229.47,85.49
88,1.45590909413299,-0.329771813954487,1.00674237536633,1,3.0,1.38
159,1.74999927976146,0.66815341753783,1.00524533579063,1,1.75,0.35
159,1.74999927976294,0.66815341753783,1.00524533579063,1,1.75,0.2
54,183.32999779121,5.12390581005596,1.01055606278254,1,183.33,55.0
49,1.79999928559974,-0.0889605731121346,1.00120861825248,1,1.8,0.77
49,1.79999928560515,-0.0889605731121346,1.00120861825248,1,1.8,0.4
237,176.669996633569,13.1882682345971,1.00757238578973,1,176.67,60.98
224,156.399995467562,1.56059854705439,1.00758854563527,1,156.4,42.93
149,2.2699992865951,-0.279825946905817,1.0196140619236,1,2.27,0.8
149,2.26999928659666,-0.279825946905817,1.0196140619236,1,2.27,0.62
238,2.49999928265367,0.959096199676635,1.00108681832738,1,2.5,0.77
14,189.269990171919,-21.0098146985355,1.00869136985807,1,189.27,76.71
236,181.999955975515,-3.0097401807313,1.00836672498538,1,182.0,35.06
97,1.81999928846978,-0.089614626498218,1.0037962492687,1,1.82,0.65
97,1.81999928847464,-0.089614626498218,1.0037962492687,1,1.82,0.21
97,1.81999928847414,-0.089614626498218,1.0037962492687,1,1.82,0.27
81,1.19999928544817,0.0,1.00675595041932,1,1.2,0.47
81,1.79999928545967,0.0,1.00675595041932,1,1.8,0.59
81,2.69999928546474,0.0,1.00675595041932,1,2.7,0.99
16,1.99999928562303,-0.289098442978818,1.00138450190122,1,2.0,0.94
16,1.99999928563004,-0.289098442978818,1.00138450190122,1,2.0,0.36
10,21.81,0.0,1.00050355547386,1,21.81,21.81
10,21.02,0.0,1.00050355547386,1,21.02,21.02
40,110.63,11.8028084300623,0.986760113902365,1,110.63,110.63
27,0.999999286188486,0.0,0.996349856241313,1,1.0,0.43
5,2.49999928617009,-0.299393285764163,1.0022653812136,1,2.5,1.1
5,2.4999992861756,-0.299393285764163,1.0022653812136,1,2.5,0.28
22,1.69999928457424,-0.0798049403879425,1.00813198001225,1,1.7,0.76
77,8.99999928557689,0.0,1.00673478854662,1,9.0,4.15
199,2.99999928119402,-0.148852871193968,1.00659932837249,1,3.0,1.32
38,25.9999992855661,-3.73873091574157,1.00088794650912,1,26.0,10.07
103,1.11002425868187,-0.329608947389042,1.00363455287108,1,3.0,1.11
103,2.9999792442527,-0.329608947389042,1.00363455287108,1,3.0,0.49
86,2.69999928510564,-0.129819674980166,1.00858023460927,1,2.7,0.74
55,1.44999928600281,-0.177222742180753,0.999277551124748,1,1.45,0.35
55,1.44999928599744,-0.177222742180753,0.999277551124748,1,1.45,0.59
94,1.21999836782324,-0.139624825846931,1.00410134604523,1,1.22,0.32
94,1.21999810022592,-0.139624825846931,1.00410134604523,1,1.22,0.55
94,1.21999794829013,-0.139624825846931,1.00410134604523,1,1.22,0.38
94,1.21999785117559,-0.139624825846931,1.00410134604523,1,1.22,0.41
20,2.69999928591208,-0.323750226241103,0.999000708424316,1,2.7,0.36
20,2.69999928590865,-0.323750226241103,0.999000708424316,1,2.7,1.01
185,0.999999289863963,0.0,1.00335309581872,1,1.0,0.47
93,6.82999928528158,-0.829740875667735,1.00642356115069,1,6.83,1.14
36,4.49999928568721,-0.649021923446891,1.00118218928661,1,4.5,1.39
26,1.79999928457254,-0.219805571010517,1.00813470767582,1,1.8,0.57
201,1.9999979642266,-0.219421899883919,1.00980854732972,1,2.0,0.79
164,1.99999928902916,-0.0998002667092577,1.00964617597374,1,2.0,0.72
70,8.79999790955728,-0.979766182897594,1.00669814401254,1,8.8,2.82
68,2.99999928558211,-0.149804637254164,1.00777309849291,1,3.0,0.56
18,0.699999285918261,-0.029078126969445,1.0004819728322,1,0.7,0.31
18,0.699999285936723,-0.029078126969445,1.0004819728322,1,0.7,0.1
84,1.29999928499253,-0.159845327083103,1.00928698617827,1,1.3,0.21
