bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
166,132.799999393626,-14.7381536954649,1.0047236236816,1,132.8,61.65
172,209.329998859497,-6.77022998411767,1.00951832029064,1,209.33,23.83
78,37.4999993594606,-4.15957054527856,1.00597935900588,1,37.5,16.62
230,5.99999971466057,-0.289576363902462,0.997087994922954,1,6.0,0.73
151,104.476925257913,-1.51347285983334,1.0039694818915,1,170.0,20.56
270,3.99999971292566,-0.199755811106498,1.00226211644593,1,4.0,0.45
270,3.99999971292468,-0.199755811106498,1.00226211644593,1,4.0,1.69
269,107.269999458976,5.72189667082391,0.995580504839699,1,107.27,32.18
128,80.9999997130244,-11.6593680355898,1.00493929284364,1,81.0,12.83
256,199.999999713254,-28.7990718782375,1.00112828379764,1,200.0,27.4
190,320.329999265248,-16.562844738538,0.998521353356923,1,320.33,56.99
276,7.49999900811616,-0.829817735264573,1.0032092671282,1,7.5,3.42
276,7.49999871857344,-0.829817735264573,1.0032092671282,1,7.5,3.42
125,1.99999971375138,0.929611594334294,1.00135540159534,1,2.0,0.97
125,1.99999971375294,0.929611594334294,1.00135540159534,1,2.0,0.63
239,15.5999997145165,-2.24869218229551,1.00107776205703,1,15.6,4.3
220,3.16999944371546,-0.349523234607171,0.99721057634293,1,3.17,0.93
220,3.16999944199152,-0.349523234607171,0.99721057634293,1,3.17,1.09
220,3.16999951108669,-0.349523234607171,0.99721057634293,1,3.17,0.39
220,3.1699994843154,-0.349523234607171,0.99721057634293,1,3.17,1.36
220,3.16999946916909,-0.349523234607171,0.99721057634293,1,3.17,1.08
208,0.499999714267197,-0.0596296093326175,0.998176395570479,1,0.5,0.07
21,89.3999976719998,-9.91993842968685,1.00630010585853,1,89.4,11.29
160,157.999997699537,9.90589016161194,1.00454530640432,1,158.0,51.96
106,150.649999152993,9.91378988884443,1.00126472304305,1,150.65,31.71
76,32.4999997147667,-1.58982573390582,1.00611537277975,1,32.5,7.22
76,32.4999997147667,-1.58982573390582,1.00611537277975,1,32.5,11.8
124,225.929998688229,16.9492566288517,1.00883536735488,1,225.93,98.07
140,242.340000342381,29.295446972317,1.00507103380823,1,499.0,242.34
206,33.4999994018957,2.07980929269986,0.992710296897256,1,33.5,9.04
281,488.249491443124,-61.7396964500668,1.00215046169943,1,556.2,130.7
181,20.4999988184479,-2.27991603275877,1.00974884134977,1,20.5,8.84
181,20.4999980795792,-2.27991603275877,1.00974884134977,1,20.5,5.62
181,20.4999980872671,-2.27991603275877,1.00974884134977,1,20.5,9.54
273,128.370001439265,-34.1997809250484,1.0013138226262,1,308.1,128.37
116,80.8999977014051,1.83198185180396,1.00099512465969,1,80.9,17.51
142,98.7,-5.9449773309387,1.00465475244793,1,98.7,98.7
19,96.0999990856337,-10.6699403309788,1.00762557027677,1,96.1,28.03
19,96.0999993301579,-10.6699403309788,1.00762557027677,1,96.1,12.76
19,96.0999993383004,-10.6699403309788,1.00762557027677,1,96.1,28.41
19,96.0999992534598,-10.6699403309788,1.00762557027677,1,96.1,23.52
