from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,6,0.009061,0.046002,0.00819,125,1,2.93444630225246,-1.19430399705556,-2.93359974084901,0.389035294048827
7,8,0.010308,0.039604,0.00345,155,1,-11.1048861253326,-15.2682643143115,11.141398952129,15.0639776265372
1,9,0.002395,0.105137,0.0,302,1,-0.392729433034709,2.46646784889089,0.392879909076392,-2.45986217056337
4,9,0.000281,0.001107,0.0,0,1,-6.25504005287248,35.1123099230868,6.25865638151245,-35.0980633899749
7,9,0.00601,0.029401,0.00271,155,1,3.8571106026164,5.82380213123895,-3.85405730787815,-6.07705312788036
8,9,0.002248,0.088094,0.0,244,1,2.84099487852165,-41.9296898430405,-2.79747898272296,43.6349786884555
2,10,0.028796,0.077743,0.00696,52,1,8.52374718382498,-4.17577152021888,-8.49849326326358,3.55059632462247
1,11,0.00027,0.001168,0.0,0,1,43.5073062004216,94.8070538241223,-43.477713783952,-94.6790392225059
6,12,0.000275,0.001054,0.0,0,1,2.75460090049989,2.33695547436111,-2.75456460069895,-2.33681634712403
3,13,0.000623,0.022573,0.0,102,1,10.4941840344059,6.79049410470306,-10.4932103654619,-6.75521540635108
11,13,0.005926,0.023164,0.00222,115,1,-31.8347567168779,-5.10620798871395,31.8968925273528,5.12854820664776
12,13,0.037639,0.086392,0.00635,35,1,-9.42386921720439,-0.783667552997088,9.45776853964856,0.231232923126042
4,14,0.000225,0.001053,0.0,0,1,-22.7751056777945,-41.6900035370419,22.7802430704765,41.7140465347937
5,15,0.003926,0.020707,0.03424,237,1,3.06405422052792,0.789686337035386,-3.06343947772337,-4.20276892402833
7,15,0.001849,0.019349,0.48347,1293,1,-11.3487649507445,-37.1130451456877,11.3543872591209,-10.9025647113894
10,15,0.002045,0.013902,0.0197,225,1,8.49849326465407,-3.55059632504291,-8.49687608113576,1.59762421961859
7,16,0.00396,0.014324,0.00137,153,1,-61.051471535941,10.6516659244379,61.204910606186,-10.2326269253689
14,16,0.009196,0.038982,0.00697,137,1,-25.342128073847,0.521647180232568,25.4018916097229,-0.959320659526686
7,17,0.000254,0.001118,0.0,0,1,80.0480111561225,35.8859593728087,-80.028299118936,-35.7991953666103
