cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.015,17.037,674.0
2,0,0,3,0.012,15.892,670.5
2,0,0,3,0.011,16.83,670.5
2,0,0,3,0.054,34.887,723.37
2,0,0,3,0.018,17.401,733.5
2,0,0,3,0.018,15.383,748.13
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,16.611,625.65
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.013,16.92,672.0
2,0,0,3,0.015,15.161,672.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.43
2,0,0,3,0.014,13.964,681.0
2,0,0,3,0.0,0.0,236.09
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.04,33.993,504.01
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.871,829.75
2,0,0,3,0.031,27.866,236.32
2,0,0,3,0.001,15.631,686.1
2,0,0,3,0.019,14.992,773.0
2,0,0,3,0.021,26.399,727.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.038,26.366,922.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,15.813,685.95
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.019,14.992,773.0
2,0,0,3,0.034,27.074,879.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.0,0.0,236.08
2,0,0,3,0.027,24.653,236.79
2,0,0,3,0.034,25.243,895.4
2,0,0,3,0.026,18.286,871.53
2,0,0,3,0.013,15.66,712.5
2,0,0,3,0.013,16.526,712.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.671,1501.24
