bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
39,17.3199993650855,-2.10980974775025,1.01689578562731,1,17.32,4.67
39,17.3199993650859,-2.10980974775025,1.01689578562731,1,17.32,2.17
181,563.329998782246,19.2563108577109,1.03934157305221,1,563.33,169.0
69,110.59999853982,-12.2799345432845,1.0314463286504,1,110.6,33.18
148,3.32999930461731,-0.409736473823884,1.02605061647643,1,3.33,0.82
100,1.54999931682997,-0.0799100188516928,1.02721386575673,1,1.55,0.27
46,2.02999936423484,-0.249844768102759,1.01917495365697,1,2.03,0.91
46,2.02999936423799,-0.249844768102759,1.01917495365697,1,2.03,0.77
37,0.599999362120329,-0.0298441453830071,1.01753913974787,1,0.6,0.08
37,0.599999362117869,-0.0298441453830071,1.01753913974787,1,0.6,0.1
166,2.4999993101819,-0.119769905659433,1.02703457031539,1,2.5,0.85
282,323.749992258787,87.8974565996582,1.02181324339263,1,323.75,137.39
119,1.99999522945595,-0.219932365751248,1.02616948009921,1,2.0,0.44
60,76.9999986522161,-8.54985025850699,1.01935420531984,1,77.0,28.15
190,1.99999953287347,0.769939029427047,1.02854711675304,1,2.0,0.21
190,1.49999953286985,0.579938917889296,1.02854711675304,1,1.5,0.2
155,52.1999991367023,-2.5599099576993,1.02891319276412,1,52.2,6.98
65,4.99999927682616,0.0,1.02582764545793,1,5.0,2.19
241,212.4999941042,2.47189486014566,1.01777933913607,1,212.5,91.7
250,32.2999986971409,1.31770195091412,1.02082717533873,1,32.3,8.87
250,32.2999988049859,1.31770195091412,1.02082717533873,1,32.3,6.29
45,4.09999936439375,-0.199837191615339,1.0187198279904,1,4.1,1.1
42,19.9999993617762,-2.43985252007795,1.01772330446425,1,20.0,8.19
36,1.29999936462258,-0.0598420339932051,1.01892721593315,1,1.3,0.43
286,101.390844691638,-10.8490781131378,1.02146745339354,1,201.47,38.39
167,206.569998502384,0.259306191831918,1.03848431857143,1,206.57,73.1
272,77.9201739027312,-30.1887769340518,1.00866321444721,1,247.53,42.66
20,88.0,-17.9298519660268,1.01802560641652,1,88.0,88.0
79,70.1999982181119,-7.78993632811454,1.03210578950916,1,70.2,33.44
152,46.9999979947851,-5.21783840957033,1.02942337827653,1,47.0,9.4
23,67.7200035732737,-28.9798034617104,1.01084969092706,1,237.5,67.72
31,4.99999774597391,-0.549840529989689,1.01869898756167,1,5.0,2.06
102,1.99999930710108,-0.0998985251518344,1.02417952455231,1,2.0,0.85
90,39.9999993001756,-5.75992041589842,1.0303872412327,1,40.0,13.33
142,6.42999924543107,2.46568317953424,1.0292973282426,1,6.43,1.61
151,24.5999981409317,-2.72702479052917,1.02940656622359,1,24.6,9.38
40,3.71999777696843,-0.409853916755392,1.01972843353557,1,3.72,0.96
95,286.919988525073,-31.8499171830811,1.02969323546801,1,286.92,130.84
153,185.273313553153,-24.47989582131,1.02879511553019,1,220.5,75.51
91,48.47,-3.37992066565007,1.03047000141312,1,48.47,48.47
180,115.32999841635,-1.10385096582458,1.03755081101418,1,115.33,39.72
172,80.9999993174361,-9.86855318160806,1.03746383069044,1,81.0,19.03
55,7.99999849137023,-0.889896056714273,1.02553027522331,1,8.0,2.51
140,106.880304565502,-1.2107611702096,1.02916841726411,1,148.62,24.53
48,1.49999936060449,-0.21988023538442,1.02366777983933,1,1.5,0.49
48,1.4999993606093,-0.21988023538442,1.02366777983933,1,1.5,0.31
49,2.69999936049391,-0.329882113511294,1.02377238563794,1,2.7,0.9
133,0.999999296853844,-0.119817988325319,1.02687140203702,1,1.0,0.11
133,0.99999929685179,-0.119817988325319,1.02687140203702,1,1.0,0.15
133,0.999999296851246,-0.119817988325319,1.02687140203702,1,1.0,0.16
2,2.69999936138992,-0.329844709686216,1.01837310723743,1,2.7,0.94
2,2.69999936138647,-0.329844709686216,1.01837310723743,1,2.7,1.22
76,1.1999993592464,-0.149884731225305,1.02443507203514,1,1.2,0.14
76,1.19999935923749,-0.149884731225305,1.02443507203514,1,1.2,0.38
114,14.9699986069897,-1.65992590889778,1.02749605713613,1,14.97,7.08
1,67.4999993636748,-8.23981365463548,1.01555101069063,1,67.5,20.62
99,0.799999311236957,-0.0399113669549706,1.02978373596773,1,0.8,0.27
238,2.54999946834913,1.18978127726907,1.03587284217999,1,2.55,1.07
109,5.39999930532081,-0.259900613849869,1.02494503556973,1,5.4,2.08
109,5.39999930532261,-0.259900613849869,1.02494503556973,1,5.4,1.46
53,2.49999936081354,-0.299874332487209,1.02298350158535,1,2.5,0.4
103,1.99999605917875,-0.21990521190695,1.02687391130232,1,2.0,0.44
143,10.3999992703213,-1.49988890700464,1.02126323499258,1,10.4,3.16
143,8.99999927032008,-1.29988886587819,1.02126323499258,1,9.0,2.98
94,2.91999929952406,-0.359914973681446,1.02883317761471,1,2.92,0.87
94,2.91999929952415,-0.359914973681446,1.02883317761471,1,2.92,0.86
108,2.19999931709141,-0.269903559749912,1.02665809355902,1,2.2,0.83
72,0.0999993054503888,0.0,1.02518142466362,1,0.1,0.05
72,0.999999306162015,0.0,1.02518142466362,1,1.0,0.16
72,1.09999930616147,0.0,1.02518142466362,1,1.1,0.27
11,13.4900283742312,-8.07925970213831,1.00085248519622,1,66.2,13.49
