bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
150,34.4999996214232,-4.96997424509961,1.03133442251964,1,34.5,5.01
78,0.499999731013242,-0.0599958670902442,1.02378209216271,1,0.5,0.11
97,4.99999973059531,0.0,1.03518489746167,1,5.0,2.21
97,3.49999973059445,0.0,1.03518489746167,1,3.5,1.36
25,44.1900017873617,-25.8599186390487,1.03218657354083,1,233.0,44.19
111,1.71999973146908,-0.209995520846916,1.03130686225033,1,1.72,0.56
41,109.22,-6.61935209621424,1.03805643672298,1,109.22,109.22
96,6.96999973079049,-0.339995601587365,1.03733213503891,1,6.97,2.46
174,24.86,-4.27997569351511,1.03721660111414,1,24.86,24.86
104,1.79999973094475,-0.219995497243272,1.02965307149456,1,1.8,0.79
104,1.79999973094604,-0.219995497243272,1.02965307149456,1,1.8,0.59
197,236.529999328857,-26.2484950790254,1.03220696275569,1,236.53,46.2
101,219.469999608335,-24.3599954637727,1.03569215701742,1,219.47,85.14
225,95.1999994004525,-10.569301916269,1.03333130950865,1,95.2,46.9
173,4.09999962099029,-0.199970419411639,1.02998289965641,1,4.1,1.1
76,0.64999975577545,-0.0299958719889398,1.02401357918265,1,0.65,0.32
168,2.99999961724346,-0.14997097863493,1.03480495705484,1,3.0,0.42
288,132.79999915897,11.9969857699563,1.02964064648198,1,132.8,17.76
202,363.975013825868,-44.7688084847788,1.03136627822694,1,367.0,41.72
137,513.022553518866,57.6687745652169,1.03910455415587,1,653.33,198.81
142,68.9999994039681,-8.41997990928567,1.02388966799836,1,69.0,11.05
156,0.299999622016965,0.0,1.03147879767296,1,0.3,0.08
24,2.86999980652289,-0.34999553047063,1.01976849312914,1,2.87,0.3
24,2.86999980652191,-0.34999553047063,1.01976849312914,1,2.87,1.28
176,1.99999962012747,-0.239972972587207,1.03172535041559,1,2.0,0.41
126,4.1999995520433,-0.469969551168703,1.03107765917431,1,4.2,1.41
141,114.669999552933,-12.7299819803442,1.02864774942894,1,114.67,35.54
165,49.4999996261611,-7.12997698177407,1.02952675999851,1,49.5,23.15
166,2.27999962033441,-0.279973120446674,1.03165916508331,1,2.28,0.63
155,2.09999962134325,0.0,1.03139974105577,1,2.1,0.87
140,0.979999644666604,-0.119981898896273,1.02875992637771,1,0.98,0.37
140,0.979999644672782,-0.119981898896273,1.02875992637771,1,0.98,0.14
57,1112.8138972077,184.602491870716,1.04999995098688,1,1170.0,300.92
91,1.79999972899228,-0.219995556768972,1.02963802730731,1,1.8,0.59
209,55.9999994576669,-6.21974487285738,1.03497396740622,1,56.0,6.05
34,6.8,3.1699165991217,1.04306610033961,1,6.8,6.8
34,4.14,3.1699165991217,1.04306610033961,1,4.14,4.14
89,0.829999731638972,-0.0999955678331253,1.03334925753428,1,0.83,0.39
243,52.9999991463615,26.9798852385693,1.04363613061205,1,53.0,12.93
234,206.229999410806,-22.8896394418477,1.03105531269299,1,206.23,61.87
61,6.82999970726273,-0.829993607144486,1.03505337608577,1,6.83,2.1
102,19.9999997306706,0.0,1.03522868317569,1,20.0,7.83
200,173.329999375966,42.690025196899,1.0371754414896,1,173.33,22.06
214,1.79999961712025,-0.219970617203522,1.03183199127633,1,1.8,0.23
170,6.56999962718262,-0.319977065516177,1.02866020822086,1,6.57,1.29
84,0.699999732831103,-0.0299955787729282,1.03285825289029,1,0.7,0.2
250,9.3999989881581,4.37997403688119,1.03403923198979,1,9.4,1.24
158,0.579999632677829,-0.0699778726858534,1.0336919493522,1,0.58,0.24
158,0.579999632676512,-0.0699778726858534,1.0336919493522,1,0.58,0.25
125,1.29999960329583,-0.159958423947324,1.03155111227066,1,1.3,0.24
144,1.7999996010435,-0.219792897925844,1.03545069001749,1,1.8,0.49
144,1.79999960103745,-0.219792897925844,1.03545069001749,1,1.8,0.9
260,23.9999994682766,9.21996754641269,1.03515578790054,1,24.0,11.92
260,23.9999994682771,9.21996754641269,1.03515578790054,1,24.0,9.23
151,1.43999962269214,-0.179976030849056,1.03096573519143,1,1.44,0.51
151,1.43999962269613,-0.179976030849056,1.03096573519143,1,1.44,0.22
213,2.2999995662046,-0.279912747778585,1.0361139107457,1,2.3,0.97
22,9.0600008433281,-3.80998830421739,1.02231515415701,1,34.35,9.06
22,7.71000087094748,-3.80998830421739,1.02231515415701,1,34.35,7.71
136,12.8999995867961,-1.42998240022906,1.02896195441073,1,12.9,3.12
117,30.2699996433306,-3.6899954381844,1.02907799630539,1,30.27,4.18
241,1.99999933475719,1.01996322293166,1.03282989442734,1,2.0,0.79
21,0.249999817162556,-0.0299963883935689,1.02118585828212,1,0.25,0.06
21,0.249999817160292,-0.0299963883935689,1.02118585828212,1,0.25,0.08
21,0.249999817155679,-0.0299963883935689,1.02118585828212,1,0.25,0.11
21,0.249999817165181,-0.0299963883935689,1.02118585828212,1,0.25,0.03
21,3.45999981718009,-0.419996396536657,1.02118585828212,1,3.46,1.3
21,3.45999981718013,-0.419996396536657,1.02118585828212,1,3.46,1.25
21,3.45999981718032,-0.419996396536657,1.02118585828212,1,3.46,0.96
21,3.45999981718058,-0.419996396536657,1.02118585828212,1,3.46,0.43
21,3.45999981718051,-0.419996396536657,1.02118585828212,1,3.46,0.59
79,84.1999997491249,-10.2699957774914,1.0267271448883,1,84.2,20.96
