from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.015415,0.0385,0.00172,77,1,17.0374149347736,4.88952043520966,-16.9878535467591,-4.93348281735827
1,5,0.006086,0.031824,0.02795,209,1,3.46164304882106,4.2425397742655,-3.45894254619967,-6.96132112753979
5,6,0.013718,0.078763,0.37112,151,1,3.29685881418796,-20.1853465827848,-3.29472335692818,-16.0600101718156
5,7,0.008397,0.049202,0.04258,246,1,12.1909903009842,-21.3898777239251,-12.1461056608605,17.4615865310253
8,9,0.002255,0.080057,0.0,90,1,-10.3866281415588,-3.98565292695985,10.3895895790674,4.09078986825844
4,10,0.006129,0.145883,0.0,109,1,-1.55169962623805,-37.6379205204632,1.65422539846581,40.0782480175921
5,10,0.005898,0.02313,0.00243,158,1,-4.68427235261189,31.3054850493374,4.74528473452421,-31.3016393780923
8,10,0.003008,0.014705,0.00241,135,1,14.1608060640894,11.5596652187444,-14.1503182269929,-11.7407185696325
5,12,0.003454,0.017919,0.01446,190,1,-6.98352994409268,19.0153022136356,6.99902249493235,-20.3411681952307
8,12,0.001325,0.009078,0.00476,220,1,27.2281059215962,-21.0956710501445,-27.2119675786974,20.7456244978358
13,15,0.000755,0.008083,0.09832,1199,1,0.408064758966132,-2.76723325202974,-0.408029907573075,-6.96133956430666
14,15,0.000279,0.001099,0.0,0,1,54.3951727302355,115.232246560615,-54.3495135970379,-115.052392125547
13,16,0.044219,0.075299,0.01023,36,1,0.0001145867670795,-1.01264907983922,0.0,0.0
13,17,0.007107,0.034382,0.00713,118,1,0.832334089934874,1.84885637967373,-0.831936248018483,-2.55199985070171
15,17,0.000259,0.001,0.0,0,1,26.1625972147109,57.5591318879255,-26.152132101773,-57.5187260464666
7,18,0.000227,0.001101,0.0,0,1,-14.5696223993332,35.8720541474279,14.5730497147635,-35.8554309126756
12,18,0.009065,0.154754,0.0,98,1,5.5612683583471,-7.66459885151332,-5.55288126008634,7.80777998822003
14,18,0.000221,0.001022,0.0,0,1,17.4076411043891,-2.52733577611901,-17.406951911349,2.53052290411419
12,19,0.003534,0.105685,0.0,52,1,10.859006856163,6.73086789377527,-10.8530553716276,-6.5528875193765
11,21,0.000223,0.001015,0.0,0,1,-10.8074370014524,-3.53785295036189,10.8077288880095,3.53918149231481
13,21,0.008781,0.040834,0.00246,124,1,0.55948650927713,1.71102604100255,-0.559160709951919,-1.95277890237199
15,21,0.000238,0.001166,0.0,0,1,14.6473966578094,50.5897821872235,-14.6407237475718,-50.557090534547
14,22,0.000375,0.021667,0.0,429,1,-81.1905934931025,-116.840104268218,81.2759546501733,121.772158108891
