bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
36,144.142849914386,-21.9499988689265,0.984123578122549,1,197.77,59.33
208,4.42999979265186,-0.539999704011332,1.01889988711982,1,4.43,0.7
208,4.42999979265136,-0.539999704011332,1.01889988711982,1,4.43,2.01
26,176.36999948961,-19.5799994821681,0.98572447513164,1,176.37,57.21
193,2.99999981629134,-0.149999516309615,1.012072239443,1,3.0,1.0
193,2.99999981629115,-0.149999516309615,1.012072239443,1,3.0,1.24
193,2.99999981629143,-0.149999516309615,1.012072239443,1,3.0,0.86
193,2.99999981629161,-0.149999516309615,1.012072239443,1,3.0,0.5
193,2.99999981629116,-0.149999516309615,1.012072239443,1,3.0,1.23
193,2.99999981629118,-0.149999516309615,1.012072239443,1,3.0,1.21
175,549.999999854559,-33.758408545608,1.00693761498984,1,550.0,256.04
275,0.54999977661008,-0.0299996570708802,1.01144461473069,1,0.55,0.2
295,1.43999977948567,-0.179999643973582,1.01145980229288,1,1.44,0.68
173,119.993541196334,-34.5699991019551,1.00516166294571,1,283.33,68.01
292,116.999999014118,-12.9899996363392,1.0090151200064,1,117.0,34.21
197,2.64999981628302,-0.129999516304921,1.01203056089597,1,2.65,0.93
197,2.64999981628303,-0.129999516304921,1.01203056089597,1,2.65,0.92
38,124.479999690315,-13.8199994095076,0.986144671215381,1,124.48,37.34
278,4.49999977403375,-0.219999659770746,1.01172374813544,1,4.5,0.66
215,35.9199997055624,-3.98999962937074,1.02241313905044,1,35.92,6.91
253,26.9999993838308,-2.99999963961938,1.00961588325683,1,27.0,7.28
137,379.618844750846,212.189997041956,1.00930028867857,1,416.87,160.96
198,53.3299998202453,-6.50999948761476,1.00803957651434,1,53.33,19.48
276,1.59999978479092,-0.229999641169748,1.01068416021123,1,1.6,0.28
300,0.399999798657308,-0.0199995939119449,1.00316434503338,1,0.4,0.17
243,8.03,-0.48999961517575,1.00877805633925,1,8.03,8.03
243,14.8,-0.729999615176638,1.00877805633925,1,14.8,14.8
76,156.197706209003,-21.6999993545749,0.990950230321867,1,195.5,29.12
54,96.3127031477582,-24.8099993760854,0.976895425784326,1,223.55,75.04
273,181.999998277891,-20.1999996412368,1.01067644056173,1,182.0,35.06
58,184.499998995998,-20.4799994838049,0.988547576907679,1,184.5,48.17
29,25.9799998135355,-1.26999952563981,0.993289420398156,1,25.98,6.49
104,176.329999668557,-19.5699979203386,0.992021151351608,1,176.33,52.9
97,183.529999538835,-20.3699993447312,0.990430412246111,1,183.53,60.43
299,17.5699997914052,-2.13999962830331,1.01050024755499,1,17.57,5.74
299,17.5699997914052,-2.13999962830331,1.01050024755499,1,17.57,5.15
299,17.5699997914052,-2.13999962830331,1.01050024755499,1,17.57,6.42
272,1.39999979402426,0.0,1.01009941096661,1,1.4,0.67
250,2.27999946646252,-0.249999663687583,1.00902518619197,1,2.28,0.73
250,2.27999951563764,-0.249999663687583,1.00902518619197,1,2.28,0.56
213,91.29999741741,-10.1299994968858,1.00507117677912,1,91.3,15.04
95,157.080931305502,-30.5099993639414,0.980856480238043,1,250.05,118.63
21,92.670000948058,-30.2399994602527,0.97745118644357,1,247.88,92.67
257,3.62999951334645,-0.399999651355713,1.01178953735989,1,3.63,0.76
210,101.669999682896,-11.2899994458399,1.01450989299779,1,101.67,23.79
268,1.99999979069659,-0.239999615115783,1.00859484739587,1,2.0,0.82
282,40.999999441183,-4.54999961471728,1.01088865594701,1,41.0,10.03
282,40.9999995821976,-4.54999961471728,1.01088865594701,1,41.0,4.83
239,101.669999681142,-11.289999371287,1.01427999224755,1,101.67,23.79
241,0.499999775691197,0.0,1.01471820163874,1,0.5,0.12
241,0.499999775691726,0.0,1.01471820163874,1,0.5,0.1
92,1.54999983079446,-0.0799993707980579,0.987531310042661,1,1.55,0.27
265,1.29999979402914,-0.0599996074564184,1.01015030733857,1,1.3,0.42
