bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
128,308.46999955155,-34.2397483571725,1.01102804453668,1,308.47,92.54
298,1.76999972961055,-0.0897788992388164,1.01527018744086,1,1.77,0.51
35,50.4999995682873,-5.60974945159063,1.02129629448507,1,50.5,8.41
35,50.4999995509132,-5.60974945159063,1.02129629448507,1,50.5,6.39
2,107.099999456738,-11.8897539792307,1.01806700323617,1,107.1,11.42
167,125.447349677211,-34.6697995562525,1.01092723785384,1,284.2,75.33
4,123.999999723922,-11.7568610080664,1.02077666589874,1,124.0,36.35
175,2.99999972781242,-0.149770557704068,1.0104106034439,1,3.0,0.44
175,2.99999972781202,-0.149770557704068,1.0104106034439,1,3.0,0.83
41,42.9999995261506,-4.76983556881018,1.02296323122994,1,43.0,13.72
37,215.822357247941,0.881035449554824,1.02024126367317,1,238.27,97.74
245,2.99999972923943,0.0,1.01315668678834,1,3.0,0.54
211,2.99999972870056,-0.149925725819937,1.02174201835918,1,3.0,0.57
211,2.99999972870029,-0.149925725819937,1.02174201835918,1,3.0,0.82
114,15.9999993364656,-1.77988947905528,1.02132917639468,1,16.0,5.7
114,15.9999993034643,-1.77988947905528,1.02132917639468,1,16.0,2.03
114,15.9999993641165,-1.77988947905528,1.02132917639468,1,16.0,2.77
114,15.9999993562858,-1.77988947905528,1.02132917639468,1,16.0,1.76
17,5.81999972786713,-0.289873210868236,1.0249295813031,1,5.82,1.91
17,5.81999972786678,-0.289873210868236,1.0249295813031,1,5.82,2.67
215,199.399999197484,-22.1299162633532,1.02216778455459,1,199.4,72.39
204,119.999999491082,-13.3199144034546,1.02175838384409,1,120.0,57.54
11,1.99999972902216,-0.239734553201335,1.01570546729915,1,2.0,0.45
67,0.329999728295686,-0.0198955493353144,1.02067491881695,1,0.33,0.08
206,2.12999972872713,-0.259946771299244,1.02746790453833,1,2.13,0.36
14,3.99999972615481,-0.199675514009846,1.01828603303228,1,4.0,1.75
14,25.9999997261571,-1.26967956921875,1.01828603303228,1,26.0,6.24
14,25.9999997261571,-1.26967956921875,1.01828603303228,1,26.0,3.42
95,155.899999236628,-17.299917828653,1.02232572423579,1,155.9,17.14
236,85.9699997267798,-9.96392883622381,1.01952659072417,1,85.97,25.23
236,85.9699997267798,-9.96392883622381,1.01952659072417,1,85.97,18.1
236,85.9699997267797,-9.96392883622381,1.01952659072417,1,85.97,38.97
236,85.9699997267798,-9.96392883622381,1.01952659072417,1,85.97,26.58
236,85.9699997267798,-9.96392883622381,1.01952659072417,1,85.97,17.49
236,85.9699997267798,-9.96392883622381,1.01952659072417,1,85.97,34.75
44,1.49999972885663,-0.219714030699491,1.01711780217121,1,1.5,0.74
97,230.369999239423,-25.569909440982,1.02003200021092,1,230.37,28.63
174,74.99999952983,-8.32975902345587,1.01099365949196,1,75.0,25.05
15,27.9999997262635,-1.36971223000196,1.01825801826381,1,28.0,6.22
15,27.9999997262633,-1.36971223000196,1.01825801826381,1,28.0,13.88
243,101.819999524991,-6.15761365116082,1.01536319556228,1,101.82,49.44
1,168.329999396302,-18.6797388592378,1.0203005326601,1,168.33,71.02
226,1.4999997289441,-0.0699254392262151,1.02545933431513,1,1.5,0.16
226,1.49999972894158,-0.0699254392262151,1.02545933431513,1,1.5,0.66
165,103.469999507839,-11.4797523007947,1.01099543915956,1,103.47,48.23
90,47.999999162888,-5.85985575026452,1.01655428587944,1,48.0,20.62
193,4.9999997281204,0.0,1.02207786324143,1,5.0,1.74
124,1.67999972802529,-0.199830247654682,1.01764046339294,1,1.68,0.51
287,1.02999972936286,-0.0498535705710102,1.01809273743886,1,1.03,0.33
43,3.4199995638786,-0.379535372085323,1.01517461266338,1,3.42,0.7
43,3.41999957888889,-0.379535372085323,1.01517461266338,1,3.42,0.67
31,34.74,-2.22886932525365,1.0134549108647,1,34.74,34.74
31,42.97,-2.22886932525365,1.0134549108647,1,42.97,42.97
143,74.9999997277257,-0.10987509387529,1.02192095610822,1,75.0,29.75
135,50.3999997279873,-7.25989535050535,1.03023796519511,1,50.4,17.51
253,3.99999972935995,-0.199841152501322,1.01608145644921,1,4.0,1.77
253,3.99999972936007,-0.199841152501322,1.01608145644921,1,4.0,1.66
296,11.1999997290397,-0.549652544817705,1.01523613750537,1,11.2,2.92
201,0.329999728691408,-0.019943873058311,1.0274748170728,1,0.33,0.14
201,3.39999972871931,-0.169945260173612,1.0274748170728,1,3.4,0.58
201,0.329999728701725,-0.019943873058311,1.0274748170728,1,0.33,0.04
201,0.329999728700273,-0.019943873058311,1.0274748170728,1,0.33,0.06
201,0.499999728708695,-0.0199443236472032,1.0274748170728,1,0.5,0.05
201,0.549999728707116,-0.0299444621003304,1.0274748170728,1,0.55,0.15
201,0.699999728712159,-0.0299446546681645,1.0274748170728,1,0.7,0.08
201,0.699999728705086,-0.0299446546681645,1.0274748170728,1,0.7,0.35
56,3.1799993717753,-0.349758811975127,1.01861646371681,1,3.18,0.53
56,3.17999940034214,-0.349758811975127,1.01861646371681,1,3.18,0.99
56,3.17999934792564,-0.349758811975127,1.01861646371681,1,3.18,1.52
56,3.17999937019073,-0.349758811975127,1.01861646371681,1,3.18,1.07
56,3.17999939583682,-0.349758811975127,1.01861646371681,1,3.18,1.49
