bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,17.7694681202843,4.37542971538071,0.972548710639976,-12.416309876042
2,1,0.0,0.0,0.997305507318327,-10.1538856468406
3,1,55.359087082621,15.5254459349199,0.976068178524866,-12.125061454254
4,2,0.0,0.0,0.985234132197426,-10.7620367756573
5,1,6.49607814989203,0.573090030970546,0.980480209993166,-11.220489915095
6,1,3.84653415834593,1.72762282016044,0.987863835009818,-9.84820262647543
7,1,29.6770518743256,0.934132332382595,0.972795002553052,-11.55854330868
8,1,0.0,0.0,0.979506585284955,-11.9087559020726
9,1,0.0,0.0,0.984667201026925,-10.9799324041976
10,1,0.0,0.0,0.977631024685355,-12.170687441353
11,1,5.25795236101793,2.08030681296695,0.973149172089425,-12.3359670869398
12,1,7.22939173740306,1.83565633214436,0.972756859373945,-11.5632613824129
13,1,0.0,0.0,0.97610977712648,-12.1234512971945
14,1,0.0,0.0,0.987863835009818,-9.84820262647543
15,1,32.7856611657412,11.631929795955,0.973595281674182,-13.0933570225183
16,1,30.0302801737315,13.9868841330753,0.974259301355475,-12.3593286255587
17,1,0.0,0.0,0.973186337651675,-13.1315411931152
18,1,0.0,0.0,0.977267256594218,-12.1655230866346
19,1,41.5094219445339,13.2388638137483,0.975879056214001,-12.6951407291154
20,1,0.0,0.0,0.968668448877939,-13.6056381189312
21,1,21.3736248423063,5.15493122041945,0.985267405523077,-11.3507578714278
22,1,0.0,0.0,0.97610461213553,-12.6714968976712
23,1,24.2171481911918,7.47334826121829,0.976708367674473,-12.5418228302584
24,1,0.0,0.0,0.973672015398069,-13.0477413770817
25,1,5.72658750409111,2.08868935589854,0.976931370512474,-12.2068980771194
26,1,9.54156615107213,2.8359321391629,0.973911083093313,-11.541270413779
27,1,0.0,0.0,0.968660281871274,-13.6055307468811
28,1,94.320547113447,16.8092726056513,0.973864641526802,-13.241739087988
29,1,63.2258282003416,18.8668188522771,0.974997554015073,-12.2199745435517
30,2,0.0,0.0,0.974310735092877,-13.1879049018546
31,1,0.0,0.0,0.97364301078985,-13.1758079092857
32,1,18.3084447377102,6.21752819786099,0.965075586072546,-14.1869686432623
33,1,0.0,0.0,0.972940350888929,-14.1907369775586
34,1,0.0,0.0,0.97363258443666,-13.1641458075383
35,1,56.3469669115765,11.770806734498,0.965077663749624,-14.1740556012747
36,1,35.56195783926,12.1776901648232,0.967682767402307,-13.4526946218515
37,1,17.2084395133371,3.03460577179562,0.96487931223722,-14.0328124294719
38,1,3.60252810601632,1.47401038517968,0.973470539865252,-12.5391993136646
39,1,0.0,0.0,0.97279136290267,-14.1883753637407
40,1,0.0,0.0,0.967725530556055,-13.4530450869737
41,1,57.6573061105246,9.96189008444502,0.970290031629556,-14.3290925810213
42,1,0.0,0.0,1.00458008427406,-7.73017322620893
43,1,31.2174926422801,4.84782157110878,0.971137589908174,-12.4798726236503
44,1,16.9880038182116,5.12018472632211,0.978765161658758,-12.0427762085575
45,1,0.0,0.0,0.964803221479074,-14.0252022566679
46,1,17.5563137772531,10.9655257177685,0.964969749888786,-13.8351502099389
47,1,0.0,0.0,0.970347637027671,-12.4713118782778
48,1,0.0,0.0,1.03136695686095,-11.2170579792928
49,1,12.8362736176925,2.95817158529851,1.00419634559205,-7.77749197323656
50,1,0.0,0.0,0.974702109906991,-10.2773255451074
51,1,0.0,0.0,1.03136347822614,-11.2169816816836
52,1,7.91186037086404,0.405156174357701,0.9740707412174,-12.3070895668289
53,1,0.0,0.0,0.996334294578643,-10.198871644908
54,1,0.0,0.0,0.982543817024829,-11.1838244721901
55,1,0.0,0.0,0.989594187112726,-9.51733656070572
56,1,20.5103707062261,5.7052047576237,1.02086635254784,-11.1606676747812
57,1,31.8493973674593,12.4474856978065,0.980910435493563,-11.1809966834968
58,1,0.0,0.0,0.988369661452016,-9.79881232582236
59,2,0.0,0.0,0.985361565282257,-10.9108359003044
60,1,15.2564472417603,3.26195195412426,0.991327710568576,-9.98836698817624
61,1,0.0,0.0,0.996192454596197,-9.57242664372173
62,1,57.2019691727585,9.95292213848803,0.996048251111602,-9.54671905124063
63,2,0.0,0.0,0.996300915730707,-9.56882029921226
64,1,38.9210091788311,9.62156866376302,0.993094332312917,-9.75538952992056
65,1,0.0,0.0,0.996300915730707,-9.56882029921226
66,1,8.41352708822734,1.04066833409515,0.9937063767951,-9.82195810224933
67,2,0.0,0.0,0.993688005307823,-9.52848281973104
68,1,10.3379975092634,1.19098502716661,0.988064925591728,-10.3301107924221
69,1,5.20048169343042,1.12201005838291,0.993419740718282,-9.71513249238746
70,1,27.6822985603431,2.65479758483428,0.99239076121197,-9.83749820848795
71,1,3.80168893381648,0.852696162458851,0.995693376911114,-9.619667325356
72,1,0.0,0.0,0.988064925591728,-10.3301107924221
73,2,0.0,0.0,0.994188853348468,-9.47200013748818
74,1,49.4112673561126,6.26983420134266,0.995193616435155,-9.34718627673695
75,1,26.2228201429489,10.7463171285563,0.992847008683918,-9.74285289474265
76,1,0.0,0.0,0.995489301712087,-9.59074065752449
77,1,0.0,0.0,1.00329447600577,-13.58065241535
78,1,7.90585685634182,2.09862159576106,0.993012952457433,-9.73027848292648
79,1,0.0,0.0,1.0158958522978,-9.69265576937344
