bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
273,1.7999997862888,-0.219859718096728,1.00171256815642,1,1.8,0.68
273,1.79999978628919,-0.219859718096728,1.00171256815642,1,1.8,0.53
62,7.99999970214521,-0.389938735677725,1.00606256211356,1,8.0,1.26
139,0.49999965803448,-0.0199805579821841,1.00239210904668,1,0.5,0.21
11,115.951252801808,78.6399862167194,1.00625640463298,1,168.75,72.81
237,6.56999961271822,2.51985069663221,0.986566976040631,1,6.57,1.12
28,11.299999784506,4.33993939834039,1.00025062373357,1,11.3,5.06
41,1.79999977002628,0.839996854097272,0.998039730161903,1,1.8,0.58
153,25.9799996567072,-1.26995886879396,0.994392535268124,1,25.98,6.49
117,114.797034016222,0.185709434054092,1.01146088997898,1,172.0,42.99
229,218.67,-10.7098644853284,1.00435892614603,1,218.67,218.67
181,74.9999948886197,7.35240613782258,1.04504729581124,1,75.0,22.5
181,183.76998946557,4.13443820153462,1.04504729581124,1,183.77,55.13
181,60.9999952071735,6.9048869227493,1.04504729581124,1,61.0,18.3
181,10.3999960865707,1.97973859278189,1.04504729581124,1,10.4,3.12
181,266.999943776543,-2.09840273391592,1.04504729581124,1,267.0,80.1
181,266.999943776543,-2.09840273391592,1.04504729581124,1,267.0,80.1
181,266.999943776543,-2.09840273391592,1.04504729581124,1,267.0,80.1
181,183.76998946557,4.13443820153462,1.04504729581124,1,183.77,55.13
181,183.76998946557,4.13443820153462,1.04504729581124,1,183.77,55.13
269,37.9999997848591,-0.726780438474869,1.00471806411688,1,38.0,12.03
159,108.199996360783,-6.89580440956891,0.999565197447223,1,108.2,43.48
262,322.918725307715,-3.34649579843383,1.00265381496322,1,377.08,101.6
135,17.0999983086434,-1.89998810515387,0.999795847000357,1,17.1,5.44
298,2.39999978584123,0.0,1.00037888125835,1,2.4,0.49
298,2.99999978584151,0.0,1.00037888125835,1,3.0,0.77
240,75.5100043155119,-24.4798682437839,1.00501716353985,1,220.5,75.51
206,103.478606290023,68.2899046169213,1.00406626282284,1,134.17,57.29
95,136.911697038478,-11.2015805614751,1.02009754603072,1,178.27,74.57
183,93.1100005483259,-24.8098933464244,1.01156614132785,1,223.55,93.11
119,1.09999968182693,-0.0494209052339312,1.00740249988658,1,1.1,0.13
94,22.4999997348226,8.63999550468722,1.00176762839229,1,22.5,4.33
132,5.78,-0.319985818725566,1.00248943340345,1,5.78,5.78
112,1.49999968982188,0.319967280263795,1.00846900869838,1,1.5,0.75
96,168.329998543804,85.6799968559583,1.00810168595963,1,168.33,60.53
103,11.9999997354629,5.58999544104095,1.00113547557492,1,12.0,4.32
155,53.9999980363197,-5.98992627549913,0.993425639852894,1,54.0,22.76
77,8.38,0.0,1.00745866350679,1,8.38,8.38
