bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
91,1.59999997885313,-0.19999884977502,1.01701544099788,1,1.6,0.18
158,55.9999999731596,-2.73995364449626,1.03644129657077,1,56.0,19.96
46,3.3299999809873,-0.409999245638264,1.01639439493636,1,3.33,0.66
174,156.799999957436,10.4714003688963,1.04999999794386,1,156.8,43.09
77,76.9999999768113,-8.5499990521237,1.01611509199648,1,77.0,28.15
146,195.99999995505,-21.759959668706,1.03999199662557,1,196.0,40.59
157,1.19999997267313,-0.149937694890989,1.03044283646994,1,1.2,0.16
165,121.69999996065,5.11509421210837,1.03267251931477,1,121.7,27.05
143,4.59,-0.459942906246724,1.0404037075175,1,4.59,4.59
143,6.42,-0.389942893324461,1.0404037075175,1,6.42,6.42
206,220.8499999455,7.79345747019897,1.03761534731205,1,220.85,61.55
233,48.0499978828778,24.4599896570956,1.02012110929215,1,48.05,19.88
233,39.5166609885871,24.4599896570956,1.02012110929215,1,48.05,11.24
263,67.3299999814864,-3.29999958602881,1.01690036299688,1,67.33,20.34
203,259.199999932695,-28.7698865341882,1.03743815277882,1,259.2,110.03
97,0.749999978848264,0.0,1.01693157476768,1,0.75,0.27
195,192.269999929268,97.8599956958637,1.04441965111271,1,192.27,53.05
28,1.81999998305503,-0.219999490128055,1.01695766460001,1,1.82,0.55
28,1.81999998305502,-0.219999490128055,1.01695766460001,1,1.82,0.63
175,9.74999996530323,-1.07977601853906,1.03590242447024,1,9.75,4.04
175,9.74999996657599,-1.07977601853906,1.03590242447024,1,9.75,4.85
54,110.599999979855,-12.2799992846255,1.01335594766909,1,110.6,33.2
248,184.999999961862,-20.5299997078692,1.01070190212375,1,185.0,58.43
116,7.49999997351436,-0.919998837807106,1.01762915396604,1,7.5,1.2
2,107.379999980603,-13.0999992331323,1.01533053452357,1,107.38,14.82
182,102.081928397656,-12.7597616213979,1.02019767366013,1,115.0,54.83
124,172.799999967736,65.9513277005981,1.04582436152386,1,172.8,39.13
4,0.599999980246668,-0.0299991607539505,1.01778522758806,1,0.6,0.12
231,173.23,66.5199936776985,1.02235388179147,1,173.23,173.23
35,80.4999999783621,-8.93999934377568,1.02467582647936,1,80.5,19.13
21,4.12999998074837,-0.199999227091425,1.01487954705832,1,4.13,0.73
21,4.12999998074837,-0.199999227091425,1.01487954705832,1,4.13,0.83
220,4.52999995613996,2.10999034706485,1.0385258692949,1,4.53,0.63
176,2.99999997165692,1.14999419249283,1.04246313577634,1,3.0,1.0
176,2.99999997165692,1.14999419249283,1.04246313577634,1,3.0,1.24
176,2.99999997165693,1.14999419249283,1.04246313577634,1,3.0,0.86
176,2.99999997165693,1.14999419249283,1.04246313577634,1,3.0,0.5
176,2.99999997165692,1.14999419249283,1.04246313577634,1,3.0,1.23
176,2.99999997165692,1.14999419249283,1.04246313577634,1,3.0,1.21
50,3.32999998075104,-0.409999225085147,1.0156227793237,1,3.33,1.03
74,0.499999976666366,-0.019995484678298,1.02387534504088,1,0.5,0.22
177,359.026246027679,2.24671982583605,1.04745614071681,1,900.0,179.17
60,1.71999998082659,-0.0799992352382213,1.01643829093643,1,1.72,0.49
60,1.71999998082659,-0.0799992352382213,1.01643829093643,1,1.72,0.28
55,4.73999998064381,-0.229999180264406,1.01773727830032,1,4.74,0.64
55,4.73999998064381,-0.229999180264406,1.01773727830032,1,4.74,1.02
55,4.73999998064381,-0.229999180264406,1.01773727830032,1,4.74,0.53
55,4.73999998064381,-0.229999180264406,1.01773727830032,1,4.74,1.55
55,4.73999998064381,-0.229999180264406,1.01773727830032,1,4.74,0.9
230,8.39999995766241,3.22997394744032,1.04215217698982,1,8.4,2.1
230,8.3999999576624,3.22997394744032,1.04215217698982,1,8.4,2.59
230,8.39999995766241,3.22997394744032,1.04215217698982,1,8.4,1.41
230,8.3999999576624,3.22997394744032,1.04215217698982,1,8.4,3.68
234,218.129999942001,-24.2099972991959,1.03726301847416,1,218.13,69.98
47,3.61999998198722,-0.439999187109828,1.01564968414416,1,3.62,0.69
179,5.81999997147637,2.22999515783679,1.04275163023872,1,5.82,1.25
179,5.81999997147637,2.22999515783679,1.04275163023872,1,5.82,1.7
58,4.02999997724163,-0.449999242559979,1.01637116298215,1,4.03,0.88
58,4.02999997702847,-0.449999242559979,1.01637116298215,1,4.03,1.09
58,4.02999997774823,-0.449999242559979,1.01637116298215,1,4.03,0.56
148,1.79999997308435,0.0,1.03646071871395,1,1.8,0.37
219,1.59999995573462,0.749993064170593,1.03829418039188,1,1.6,0.75
163,14.1999999725373,-1.72981653854452,1.03084828863739,1,14.2,6.68
163,14.1999999725373,-1.72981653854452,1.03084828863739,1,14.2,1.57
269,44.6499999792,-4.95999956137329,1.0167875198561,1,44.65,20.87
269,44.6499999787369,-4.95999956137329,1.0167875198561,1,44.65,14.11
