bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
132,2.69999873495783,-0.329994537640161,0.997918331189624,1,2.7,0.93
132,2.69999873496331,-0.329994537640161,0.997918331189624,1,2.7,0.78
132,2.69999873495783,-0.329994537640161,0.997918331189624,1,2.7,0.93
132,2.69999873495038,-0.329994537640161,0.997918331189624,1,2.7,1.1
16,1.4999998557466,-0.0699817721928672,0.990353047387713,1,1.5,0.47
63,5.59999983834833,-0.679975481109251,0.985545160777537,1,5.6,2.04
63,5.59999983834849,-0.679975481109251,0.985545160777537,1,5.6,0.64
63,5.59999983834818,-0.679975481109251,0.985545160777537,1,5.6,2.78
63,5.59999983834848,-0.679975481109251,0.985545160777537,1,5.6,0.74
96,136.12,-27.2197401594633,0.99573694159449,1,136.12,136.12
198,416.86999972174,-46.269975688634,0.988506070935583,1,416.87,160.96
111,2.26999982250444,-0.27997164651621,0.994930045319021,1,2.27,0.28
111,2.26999982250444,-0.27997164651621,0.994930045319021,1,2.27,0.28
120,1.3499998286432,-0.0699652650449046,0.990694929194056,1,1.35,0.47
120,1.34999982864331,-0.0699652650449046,0.990694929194056,1,1.35,0.43
103,143.999999760538,-15.9797091462313,0.996116834595828,1,144.0,43.2
44,192.269999746179,-21.3399898252597,0.984691970001271,1,192.27,43.48
154,56.0904536152853,-11.189993166338,0.997752883625057,1,100.83,13.41
55,7.5,0.0,0.983192355791067,1,7.5,7.5
99,29.33,14.0499565562592,0.998060341649099,1,29.33,29.33
99,28.42,14.0499565562592,0.998060341649099,1,28.42,28.42
124,1.99999959426412,-0.239989538417462,0.99716430159116,1,2.0,0.45
124,24.0999995942716,-2.93998954509714,0.99716430159116,1,24.1,7.15
110,49.7999998040304,-5.52998930389303,0.983829137472165,1,49.8,10.51
219,69.8999998658988,-7.75996654821923,0.988718753106913,1,69.9,22.2
229,0.529999958161834,-0.0299985618668585,0.998019608425587,1,0.53,0.16
108,1.0999997486163,0.419967290031481,0.997359429397714,1,1.1,0.48
108,1.09999974861837,0.419967290031481,0.997359429397714,1,1.1,0.26
82,444.539464690496,-89.7699807311796,0.950000033295076,1,735.8,163.14
242,1.72999988667292,-0.209970861786666,0.988298818882881,1,1.73,0.62
242,1.72999988667306,-0.209970861786666,0.988298818882881,1,1.73,0.42
160,120.921910352571,-20.4324167599358,0.998376417918976,1,217.2,62.2
141,22.4999992533584,-2.49998932325757,0.997056278293602,1,22.5,8.93
122,119.86648866468,37.0778613587179,1.00317380003295,1,246.5,119.44
80,4.49999981809913,-0.499977997039787,0.98669585458612,1,4.5,0.83
178,3.62999925965156,-0.399960562962077,0.995016873554362,1,3.63,0.76
25,1.72999984805188,-0.209979544578219,0.983804830584502,1,1.73,0.86
151,211.799999423061,0.631319330857206,0.999185723591644,1,211.8,62.74
180,3.19999958909498,-0.159941124859512,0.994621278584586,1,3.2,0.94
180,0.999999589083522,-0.0499406974412793,0.994621278584586,1,1.0,0.24
228,0.420000419444054,-0.0599931702028709,0.998742882220463,1,1.3,0.42
106,1.86999983828462,-0.229969067080894,0.987166650320197,1,1.87,0.85
20,83.11,-14.6899770819054,0.984065437603079,1,83.11,83.11
294,97.1999998960045,49.4698415995255,0.98676969967876,1,97.2,15.77
179,104.413465122412,-12.6099927724412,0.997654386475187,1,113.63,54.05
184,154.538994676573,96.9099956548311,1.00908853634078,1,190.4,72.74
153,202.329998229654,-22.4599919338353,0.998299672428857,1,202.33,38.84
285,4.69999989564386,-0.519992374541696,0.998650160290095,1,4.7,1.45
269,1.72999989602992,0.80998932925781,0.986878647798925,1,1.73,0.62
269,1.72999989603004,0.80998932925781,0.986878647798925,1,1.73,0.42
225,6.66999994555507,-0.739998915408035,0.998105294887706,1,6.67,1.49
225,6.66999994600656,-0.739998915408035,0.998105294887706,1,6.67,2.43
225,6.66999994535392,-0.739998915408035,0.998105294887706,1,6.67,1.92
271,4.09999988078179,2.08992610973864,0.989628864794027,1,4.1,0.48
271,4.0999998798114,2.08992610973864,0.989628864794027,1,4.1,0.82
286,178.66999990055,-19.8299613792018,0.984857741856764,1,178.67,60.04
129,50.3999993732708,25.65,1.00070862738064,1,50.4,5.52
148,15.22,-1.0799876601593,0.998524573530084,1,15.22,15.22
148,32.46,-1.61998766057379,0.998524573530084,1,32.46,32.46
148,24.92,-1.61998766057379,0.998524573530084,1,24.92,24.92
29,1.56999984782845,-0.189979156952907,0.983838887319404,1,1.57,0.71
3,3.669999854857,-0.449982743583695,0.983269002653006,1,3.67,0.83
3,3.66999985485704,-0.449982743583695,0.983269002653006,1,3.67,0.6
13,5.04999985501169,-0.249983024665503,0.983181785321046,1,5.05,0.55
117,0.549999841406617,-0.0299535401012749,0.98760013875818,1,0.55,0.26
117,0.549999841408472,-0.0299535401012749,0.98760013875818,1,0.55,0.15
90,2.49999977934198,-0.299997003638128,0.995498461190069,1,2.5,0.4
175,8.56,-0.489957806510872,0.99977713139263,1,8.56,8.56
175,7.2,-0.489957806510872,0.99977713139263,1,7.2,7.2
175,21.01,-1.69995782935409,0.99977713139263,1,21.01,21.01
64,0.999999847057705,-0.0499792702502298,0.98638414006097,1,1.0,0.14
77,49.999999843504,-7.19999121888075,0.984480455967198,1,50.0,15.08
121,11.4999992996783,-1.65999395638339,0.997485052226048,1,11.5,2.41
53,4.99999985548386,0.0,0.978488639949451,1,5.0,1.83
53,4.99999985548386,0.0,0.978488639949451,1,5.0,1.81
12,2.27999985578781,-0.279983283022645,0.98795632356432,1,2.28,0.63
145,88.1999991452043,-9.78998763876392,0.998649442607891,1,88.2,43.25
171,23.6999984435018,-2.62999302639736,0.997259255433822,1,23.7,6.88
22,0.329999856210402,-0.0199829415755369,0.988230623224802,1,0.33,0.08
47,4.69999982532651,-0.519987165339225,0.985275445290193,1,4.7,1.99
123,1.03000101888272,-0.499995546829451,0.998548492542166,1,4.5,1.03
293,175.799999895749,60.2825064852526,0.985046477449015,1,175.8,84.23
296,8.45999991756599,-0.409980584166291,0.985545455755334,1,8.46,2.18
296,8.45999991756601,-0.409980584166291,0.985545455755334,1,8.46,0.86
296,8.45999991756601,-0.409980584166291,0.985545455755334,1,8.46,1.15
296,8.45999991756599,-0.409980584166291,0.985545455755334,1,8.46,2.36
296,8.45999991756598,-0.409980584166291,0.985545455755334,1,8.46,3.21
275,15.1999998997757,-0.739992872837282,0.992849367439477,1,15.2,4.26
